,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2323,STARAIR (AL155),GB,,Bay , Mare,SG,3840,Silly Season,True Delirium,,25/10/1980,08,ST,Grass,1000,G,5,1,48,A Chan,A S Cruz,55,132,--,1.02.50,056
2324,STARAIR (AL155),GB,,Bay , Mare,SG,3840,Silly Season,True Delirium,,11/10/1980,09,ST,Grass,1200,F,5,5,48,A Chan,A S Cruz,9.6,132,--,1.14.20,037
2325,STARAIR (AL155),GB,,Bay , Mare,SG,3840,Silly Season,True Delirium,,09/03/1980,10,ST,Grass,1000,GY,4,5,61,R Burns,L Fox,43,129,--,1.01.60,305
2326,STARAIR (AL155),GB,,Bay , Mare,SG,3840,Silly Season,True Delirium,,19/01/1980,08,ST,Grass,1000,F,4,5,62,R Burns,P Miers,30,130,--,1.01.30,205
2327,STARAIR (AL155),GB,,Bay , Mare,SG,3840,Silly Season,True Delirium,,12/12/1979,04,HV,Sand,1030,NW,4,5,64,R Burns,P Miers,5.7,132,--,1.07.40,139
2328,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,20/04/1983,05,ST,Sand,2000,NW,4,5,50,T L Lee,T P Yung,12,118,--,2.15.10,386
2329,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,29/12/1982,12,HV,"Grass""A""",2230,G,4,1,54,T L Lee,T P Yung,30,122,--,--,173
2330,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,27/11/1982,06,ST,"Grass""C""",1800,H,4,8,55,T L Lee,T P Yung,90,123,--,2.01.00,133
2331,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,29/09/1982,07,HV,Sand,1575,RA,4,7,58,C Robertson,W Burnett,17,126,--,1.47.20,024
2332,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,17/10/1981,08,HV,"Grass""B""",1800,GF,3,2,70,C Robertson,W Burnett,6.8,122,--,1.54.30,046
2333,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,19/09/1981,08,HV,"Grass""A""",1650,GF,3,8,70,C Robertson,W Burnett,99,122,--,1.42.90,004
2334,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,07/02/1981,10,HV,Grass,1650,GF,3,3,81,C Robertson,W Burnett,32,133,--,1.43.70,234
2335,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,12/11/1980,02,ST,Sand,2000,NW,3,11,77,C Robertson,W Burnett,10,129,--,2.11.30,079
2336,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,22/10/1980,06,ST,Sand,1650,NW,3,9,79,C Robertson,G Hall,27,131,--,1.48.30,046
2337,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,21/09/1980,13,ST,Grass,1400,F,3,12,79,C Robertson,Y C Chan,99,124,--,1.26.00,008
2338,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,19/01/1980,10,ST,Grass,1600,F,2,10,90,C Robertson,R Setches,80,126,--,1.39.90,212
2339,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,01/01/1980,06,HV,Grass,1800,F,2,12,91,C Robertson,R Setches,9.3,127,--,1.52.40,175
2340,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,05/12/1979,01,HV,Sand,1575,NW,3,5,82,C Robertson,R Setches,3.1,134,--,1.43.70,129
2341,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,17/11/1979,08,ST,Grass,1800,F,3,7,84,C Robertson,R Setches,43,136,--,1.52.80,100
2342,TITUS (AL156),AUS,,Bay , Gelding,SG,74720,Mariner,Silver Solder,,03/10/1979,02,HV,Sand,1575,NW,3,3,81,C Robertson,R Setches,3.9,133,--,1.46.00,020
2343,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,10/05/1980,01,ST,Grass,1200,Y,4,5,63,C L Ng,A K Cheam,4.1,131,--,1.12.60,412
2344,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,12/04/1980,04,ST,Grass,1200,S,4,1,63,C L Ng,A K Cheam,7.7,131,--,1.15.90,357
2345,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,23/02/1980,02,ST,Grass,1200,GY,4,7,62,C L Ng,A K Cheam,27,130,--,1.13.80,275
2346,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,21/11/1979,08,HV,Sand,1030,NW,4,1,65,C L Ng,J Roe,11,133,--,1.08.90,108
2347,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,06/10/1979,03,HV,Grass,975,F,4,3,65,C L Ng,J Roe,32,133,--,0.59.00,032
2348,OASIS (AL157),AUS,,Chestnut , Gelding,SG,64000,Classic Mission,Tartouffe,,29/09/1979,07,HV,Grass,1235,Y,4,2,65,C L Ng,J Roe,31,133,--,1.18.40,016
2349,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,21/05/1983,06,HV,"Grass""A""",2230,H,5,1,42,P C Kan,Y S Tsui,41,121,--,--,442
2350,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,20/04/1983,03,ST,Sand,1150,NW,5,4,43,P C Kan,Y S Tsui,10,122,--,1.14.00,388
2351,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,13/04/1983,08,HV,"Grass""B""",1235,S,5,1,44,P C Kan,A S Cruz,2.7,128,--,1.19.20,372
2352,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,23/03/1983,05,ST,Sand,1150,NW,5,7,44,P C Kan,Y S Tsui,11,123,--,1.13.80,326
2353,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,06/03/1983,07,ST,Sand,1050,NW,5,3,45,P C Kan,Y S Tsui,19,124,--,1.07.20,307
2354,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,05/02/1983,12,ST,"Grass""A""",1400,GY,5,13,48,P C Kan,W T Leung,98,132,--,1.29.70,246
2355,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,26/01/1983,08,ST,Sand,1650,NW,5,7,50,P C Kan,Y S Tsui,17,129,--,1.51.90,227
2356,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,19/01/1983,08,ST,Sand,1050,NW,5,6,52,P C Kan,Y S Tsui,61,131,--,1.08.30,214
2357,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,15/12/1982,08,HV,"Grass""A""",1650,G,4,1,50,P C Kan,Y S Tsui,12,113,--,1.43.80,162
2358,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,27/11/1982,12,ST,"Grass""C""",1800,H,4,2,53,P C Kan,J Mercer,30,121,--,2.03.90,133
2359,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,30/10/1982,07,HV,Sand,1400,NW,4,7,56,P C Kan,Y S Tsui,16,119,--,1.33.00,087
2360,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,16/10/1982,08,ST,"Grass""A""",1800,GF,4,7,57,P C Kan,Y S Tsui,20,120,--,1.52.90,053
2361,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,29/09/1982,09,HV,Sand,1575,RA,4,2,57,P C Kan,Y S Tsui,8,120,--,1.48.60,024
2362,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,09/05/1982,02,ST,"Grass""C""",1200,H,4,10,66,P C Kan,Y S Tsui,19,129,--,1.16.70,413
2363,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,24/04/1982,07,ST,"Grass""A""",1600,H,4,9,67,P C Kan,Y S Tsui,4.8,130,--,1.47.80,395
2364,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,10/04/1982,03,HV,"Grass""B""",975,GF,4,6,65,P C Kan,Y S Tsui,26,128,--,0.58.50,357
2365,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,28/02/1982,08,ST,"Grass""A""",1600,Y,4,6,66,P C Kan,P Paquet,3.6,134,--,1.45.00,284
2366,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,17/02/1982,02,HV,"Grass""A""",1235,G,4,9,66,P C Kan,Y S Tsui,8.2,129,--,1.16.10,259
2367,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,30/01/1982,01,HV,"Grass""B""",1235,GF,4,1,58,P C Kan,Y S Tsui,7.9,121,--,1.14.80,225
2368,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,06/01/1982,08,ST,Sand,1650,NW,4,11,60,P C Kan,Y S Tsui,10,121,--,1.49.40,187
2369,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,19/12/1981,08,HV,"Grass""A""",1800,GF,4,8,62,P C Kan,Y S Tsui,12,123,--,1.54.90,158
2370,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,05/12/1981,09,ST,"Grass""A""",1600,GF,4,9,65,P C Kan,Y S Tsui,20,126,--,1.39.10,140
2371,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,21/11/1981,07,ST,"Grass""C""",1000,GF,4,14,65,P C Kan,Y S Tsui,18,126,--,0.59.60,111
2372,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,28/10/1981,08,ST,Sand,1150,NW,3,10,64,P C Kan,Y S Tsui,75,109,--,1.13.30,073
2373,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,17/10/1981,09,HV,"Grass""B""",1800,GF,3,7,67,P C Kan,Y S Tsui,18,112,--,1.54.50,046
2374,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,03/10/1981,08,HV,"Grass""A""",1235,S,3,11,69,P C Kan,Y S Tsui,17,114,--,1.19.30,030
2375,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,19/09/1981,09,HV,"Grass""A""",1650,GF,3,7,69,P C Kan,Y S Tsui,8.3,114,--,1.43.70,004
2376,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,29/04/1981,04,HV,Sand,2000,RA,3,7,78,P C Kan,Y S Tsui,34,123,--,2.15.60,387
2377,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,18/04/1981,01,HV,Grass,1235,G,3,1,71,P C Kan,Y S Tsui,10,116,--,1.15.10,366
2378,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,28/03/1981,02,ST,Grass,1200,GY,3,7,70,P C Kan,Y S Tsui,18,115,--,1.12.00,333
2379,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,18/02/1981,05,HV,Grass,1800,Y,3,7,71,P C Kan,A S Cruz,6.5,123,--,1.51.80,257
2380,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,07/02/1981,02,HV,Grass,1650,GF,3,10,69,P C Kan,A S Cruz,5.9,121,--,1.41.20,234
2381,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,10/01/1981,03,ST,Grass,1600,GF,3,5,69,P C Kan,A S Cruz,4.9,121,--,1.37.50,188
2382,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,28/12/1980,02,ST,Grass,1800,F,3,10,66,P C Kan,A S Cruz,34,118,--,1.49.90,160
2383,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,17/12/1980,06,ST,Sand,1050,NW,3,3,66,P C Kan,K L Man,31,118,--,1.06.20,138
2384,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,03/12/1980,07,ST,Sand,1650,NW,3,9,69,P C Kan,B Rouse,22,121,--,1.48.60,114
2385,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,12/11/1980,09,ST,Sand,2000,NW,3,2,71,P C Kan,A S Cruz,42,123,--,2.12.30,079
2386,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,22/10/1980,09,ST,Sand,1650,NW,3,1,73,P C Kan,A S Cruz,11,125,--,1.48.80,050
2387,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,01/10/1980,04,ST,Sand,1650,NW,3,6,73,P C Kan,A S Cruz,3.3,125,--,1.48.40,020
2388,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,31/05/1980,07,ST,Grass,1600,Y,3,4,82,P C Kan,G Hall,17,134,--,1.40.10,453
2389,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,21/05/1980,07,ST,Sand,1050,NW,2,1,82,P C Kan,C K Chow,17,113,--,1.06.00,433
2390,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,30/04/1980,02,ST,Sand,1650,NW,3,8,82,P C Kan,R Setches,5.1,134,--,1.46.70,391
2391,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,12/04/1980,11,ST,Grass,1600,G,3,5,83,P C Kan,R Setches,13,135,--,1.41.00,352
2392,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,26/03/1980,02,ST,Sand,1650,NW,3,3,81,P C Kan,R Setches,4.5,133,--,1.47.50,338
2393,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,15/03/1980,07,ST,Grass,1400,G,3,9,82,P C Kan,S M Au-Yeung,24,127,--,1.25.80,316
2394,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,01/03/1980,11,ST,Grass,1600,G,3,11,83,P C Kan,K L Man,23,130,--,1.39.00,286
2395,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,19/02/1980,10,HV,Grass,1235,G,3,10,84,P C Kan,G Hall,26,136,--,1.16.20,260
2396,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,06/02/1980,04,HV,Sand,1575,RA,3,9,84,P C Kan,Y Y Choy,3.4,129,--,1.43.30,243
2397,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,12/12/1979,04,HV,Sand,1400,NW,2,7,83,P C Kan,J Bleasdale,11,119,--,1.31.60,142
2398,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,01/12/1979,08,ST,Grass,1200,F,2,4,84,P C Kan,J Bleasdale,30,120,--,1.12.30,120
2399,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,04/11/1979,08,ST,Grass,1800,Y,2,2,86,P C Kan,R Setches,48,122,--,1.54.10,079
2400,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,20/10/1979,10,HV,Grass,1650,F,2,12,88,P C Kan,R Setches,32,124,--,1.42.60,050
2401,BEAUTIFUL KID (AL159),AUS,,Bay , Mare,SG,299600,Abridge Member,Justify,,29/09/1979,05,HV,Grass,975,Y,2,6,88,P C Kan,R Setches,10,124,--,1.00.10,010
2402,SILVER FOX (AL160),AUS,,Bay , Gelding,SG,0,Cindy's Son,Regal Sue,,16/11/1980,11,ST,Grass,1600,GF,3,2,80,H M Cheung,R Staples,68,132,--,1.40.60,089
2403,SILVER FOX (AL160),AUS,,Bay , Gelding,SG,0,Cindy's Son,Regal Sue,,01/10/1980,10,ST,Sand,1150,NW,3,6,81,H M Cheung,R Staples,23,133,--,1.14.10,022
2404,SILVER FOX (AL160),AUS,,Bay , Gelding,SG,0,Cindy's Son,Regal Sue,,20/10/1979,07,HV,Grass,1650,F,2,2,91,G Sofronoff,K W Lui,38,124,--,1.42.70,052
2405,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,05/05/1984,09,ST,"Grass""A""",1400,Y,4,6,61,E Collingwood,B Taylor,20,129,--,1.29.00,433
2406,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,04/02/1984,08,HV,"Grass""A""",1235,GF,4,6,64,E Collingwood,T P Yung,54,132,--,1.16.70,253
2407,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,16/11/1983,10,HV,Sand,1400,NW,4,4,66,E Collingwood,T P Yung,18,134,--,--,119
2408,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,03/04/1982,11,HV,"Grass""A""",1800,S,1&2,11,84,E Collingwood,T P Yung,84,120,--,1.57.50,344
2409,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,10/03/1982,06,HV,Sand,1400,RA,2,5,85,E Collingwood,T P Yung,2.9,121,--,1.32.70,302
2410,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,24/10/1981,03,ST,"Grass""C""",1600,GF,1&2,3,85,E Collingwood,T P Yung,76,115,--,1.37.10,067
2411,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,10/10/1981,08,HV,"Grass""B""",1650,GY,1&2,5,85,E Collingwood,T P Yung,57,111,--,1.44.90,043
2412,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,29/04/1981,01,HV,Sand,1400,RA,3,6,87,E Collingwood,K Langby,2.8,139,--,1.30.30,389
2413,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,15/04/1981,01,HV,Sand,1575,RA,3,1,78,E Collingwood,K Langby,8.8,130,--,1.43.00,361
2414,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,28/03/1981,02,ST,Grass,1200,GY,3,7,75,E Collingwood,T P Yung,7,120,--,1.11.90,328
2415,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,14/03/1981,06,ST,Grass,1600,GF,3,9,76,E Collingwood,T P Yung,51,121,--,1.38.80,302
2416,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,17/01/1981,05,ST,Grass,2200,F,3,5,76,E Collingwood,C Roche,51,128,--,2.23.60,197
2417,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,28/12/1980,09,ST,Grass,1800,F,3,9,80,E Collingwood,C Roche,85,132,--,1.53.80,160
2418,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,12/11/1980,05,ST,Sand,1150,NW,3,1,80,E Collingwood,C Roche,4,132,--,1.12.50,084
2419,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,19/03/1980,07,ST,Sand,1650,NW,2,1,92,E Collingwood,Y Y Choy,20,121,--,1.47.40,324
2420,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,09/03/1980,04,ST,Grass,1400,GY,2,9,93,E Collingwood,C Roche,4.8,129,--,1.26.20,310
2421,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,12/12/1979,01,HV,Sand,1400,NW,2,7,87,E Collingwood,C Roche,14,123,--,1.30.30,140
2422,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,01/12/1979,09,ST,Grass,1200,F,2,6,90,E Collingwood,C Roche,9.5,126,--,1.13.40,119
2423,MOUNT OPENING (AL161),AUS,,Bay , Gelding,SG,179960,Bahroona,Even So,,29/09/1979,06,HV,Grass,975,Y,2,3,92,E Collingwood,W Hood,3.7,128,--,0.59.80,013
2424,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,12/01/1980,01,ST,Grass,1800,F,3,9,81,G Moore,G W Moore,4.3,133,--,1.49.90,198
2425,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,01/01/1980,03,HV,Grass,2230,F,3,8,78,G Moore,G W Moore,3.4,130,--,2.20.50,176
2426,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,15/12/1979,01,HV,Grass,1800,G,3,6,71,G Moore,G W Moore,6.8,123,--,1.51.00,145
2427,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,17/11/1979,07,ST,Grass,1800,F,3,2,73,G Moore,G W Moore,9.1,125,--,1.52.80,100
2428,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,03/10/1979,07,HV,Sand,1400,NW,3,9,74,G Moore,G W Moore,30,126,--,1.36.30,024
2429,MAN OF HONOUR (AL162),AUS,,Brown , Gelding,SG,87100,Sovereign Edition,Honey Belle,,22/09/1979,11,HV,Grass,1650,Y,3,7,75,G Moore,G W Moore,47,127,--,1.49.50,007
2430,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,29/10/1983,03,HV,"Grass""A""",975,GF,3,2,78,C Robertson,W Burnett,2.2,130,--,0.58.00,082
2431,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,22/10/1983,05,HV,"Grass""A""",1235,G,3,4,78,C Robertson,W Burnett,8.2,130,--,1.15.30,073
2432,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,13/10/1982,01,HV,"Grass""A""",975,G,3,5,83,C Robertson,W Burnett,3,135,--,0.57.90,049
2433,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,22/05/1982,10,HV,"Grass""A""",1235,GF,2,1,95,C Robertson,W Burnett,8.9,131,--,1.15.20,441
2434,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,17/04/1982,01,ST,"Grass""A""",1200,F,3,13,85,C Robertson,W Burnett,19,137,--,1.10.80,376
2435,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,27/03/1982,05,ST,"Grass""C""",1000,G,1&2,9,82,C Robertson,W Burnett,4.9,117,--,1.00.00,333
2436,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,13/03/1982,13,ST,"Grass""C""",1200,G,1&2,9,85,C Robertson,W Burnett,19,120,--,1.13.00,308
2437,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,20/02/1982,03,ST,"Grass""A""",1000,GF,1&2,10,86,C Robertson,W Burnett,3.8,122,--,0.57.50,262
2438,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,06/02/1982,06,HV,"Grass""B""",1235,G,2,9,90,C Robertson,W Burnett,9.2,126,--,1.15.40,238
2439,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,25/11/1981,09,ST,Sand,1150,NW,2,2,92,C Robertson,W Burnett,12,128,--,1.14.60,117
2440,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,15/11/1981,05,ST,"Grass""C""",1400,GF,1&2,3,92,C Robertson,W Burnett,37,122,--,1.24.30,101
2441,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,17/10/1981,02,HV,"Grass""B""",1235,GF,1&2,5,92,C Robertson,W Burnett,6.7,119,--,1.13.80,053
2442,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,03/10/1981,08,HV,"Grass""A""",1235,S,2,8,92,C Robertson,W Burnett,19,128,--,1.18.40,029
2443,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,25/04/1981,09,ST,Grass,1200,GF,2,5,98,C Robertson,W Burnett,7.4,134,--,1.12.80,386
2444,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,07/02/1981,07,HV,Grass,1235,GF,1&2,2,101,C Robertson,W Burnett,6.1,121,--,1.14.90,239
2445,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,24/01/1981,06,ST,Grass,1000,F,2,13,102,C Robertson,W Burnett,7.7,138,--,0.58.90,216
2446,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,01/01/1981,03,HV,Grass,1235,G,1&2,2,101,C Robertson,W Burnett,3.5,123,--,1.13.80,161
2447,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,25/10/1980,03,ST,Grass,1200,G,2,7,101,C Robertson,W Burnett,7.3,137,--,1.11.70,057
2448,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,27/09/1980,01,ST,Grass,1200,F,2,5,95,C Robertson,W Burnett,6.9,131,--,1.11.00,013
2449,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,03/05/1980,03,ST,Grass,1200,Y,1&2,9,101,C Robertson,W Burnett,15,122,--,1.14.20,400
2450,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,19/04/1980,04,ST,Grass,1000,F,1&2,4,102,C Robertson,W Burnett,3.3,122,--,0.57.30,367
2451,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,08/03/1980,02,ST,Grass,1200,GY,2,11,103,C Robertson,W Burnett,22,139,--,1.12.30,304
2452,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,09/02/1980,10,HV,Grass,975,S,2,8,104,C Robertson,W Burnett,6.2,140,--,1.02.50,256
2453,GAVROCHE (AL163),AUS,,Bay , Gelding,SG,310950,Grand Chaudiere,Eye Apreal,,20/01/1980,03,ST,Grass,1200,F,2,9,104,C Robertson,W Burnett,11,140,--,1.11.90,220
