,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4331,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,01/04/1989,10,ST,"Grass""C""",2050,G,1&2,12,108,A Chan,D Murphy,19,122,--,2.08.20,356
4332,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,11/03/1989,11,ST,"Grass""B""",1800,F,1,6,111,A Chan,P Waldron,27,124,--,1.48.60,312
4333,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,15/02/1989,04,HV,"Turf""B""",1650,GF,1&2,8,112,A Chan,P Waldron,10,124,--,1.42.30,263
4334,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,21/12/1988,03,HV,"Turf""A""",1650,GF,1&2,5,111,A Chan,K H Hung,10,123,--,1.44.30,171
4335,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,03/12/1988,01,ST,"Grass""A""",1600,G,1&2,4,105,A Chan,K H Hung,4,121,--,1.37.00,136
4336,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,30/10/1988,02,ST,"Grass""A""",1600,GY,1&2,6,101,A Chan,P Waldron,10,116,--,1.36.70,070
4337,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,09/10/1988,03,ST,"Grass""B(N)""",1900,GF,1&2,2,100,A Chan,F C Lor,76,116,--,1.56.40,034
4338,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,07/05/1988,12,ST,"Grass""A""",1800,GY,OPEN,6,--,A Chan,K L Tsui,99,126,--,1.52.00,411
4339,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,24/04/1988,10,ST,"Grass""C""",1600,GY,1&2,3,109,A Chan,K L Tsui,16,123,--,1.40.20,388
4340,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,27/02/1988,10,ST,"Grass""A""",1800,G,86&87,7,--,A Chan,P H Chan,21,126,--,1.49.40,282
4341,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,24/01/1988,02,ST,"Grass""A""",1600,GF,1&2,8,106,A Chan,K L Tsui,7.8,123,--,1.36.50,224
4342,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,01/01/1988,01,HV,"Grass""A""",1800,GF,1&2,1,96,A Chan,K L Tsui,4.3,130,--,1.51.50,188
4343,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,22/11/1987,01,ST,"Grass""A(N)""",1600,Y,1&2,12,89,A Chan,K L Tsui,13,128,--,1.39.90,112
4344,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,14/10/1987,07,HV,Sand,1400,NW,2,3,90,A Chan,J K S Ho,18,126,--,1.33.00,051
4345,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,26/09/1987,05,ST,"Grass""A""",1200,H,1&2,2,90,A Chan,J K S Ho,52,123,--,1.15.70,018
4346,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,20/04/1987,02,HV,"Grass""B""",1650,GF,PP1986,2,--,A Chan,T O Lau,41,122,--,1.41.50,402
4347,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,15/04/1987,05,HV,Sand,1030,NW,1&2,2,94,A Chan,J K S Ho,27,121,--,1.05.60,388
4348,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,21/03/1987,10,ST,"Grass""A""",1200,Y,2,11,94,A Chan,T O Lau,14,130,--,1.14.00,346
4349,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,04/03/1987,01,HV,"Grass""A""",1235,GF,1&2,5,86,A Chan,T O Lau,13,121,--,1.13.90,308
4350,GALLOPING FREE (BC165),NZ,,Chestnut , Gelding,PP,1753250,Mussorgsky,Battle Crest,Battle-Waggon,11/02/1987,07,HV,"Grass""B""",1235,F,1&2,9,86,A Chan,T O Lau,66,126,--,1.14.70,266
4351,JUST UP (BC168),NZ,,Bay , Gelding,PP,9600,Icelandic,Neon Lass,,02/05/1987,04,ST,"Grass""C""",1000,GF,3,5,80,P C Kan,B Leisher,23,132,--,0.58.00,421
4352,JUST UP (BC168),NZ,,Bay , Gelding,PP,9600,Icelandic,Neon Lass,,20/04/1987,08,HV,"Grass""B""",1235,GF,3,5,80,P C Kan,B Leisher,10,132,--,1.15.00,401
4353,JUST UP (BC168),NZ,,Bay , Gelding,PP,9600,Icelandic,Neon Lass,,21/03/1987,08,ST,"Grass""A""",1600,Y,3,13,80,P C Kan,T O Lau,40,132,--,1.42.10,349
4354,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,19/02/1992,07,HV,Equitrack,1600,GF,6,7,10,P M Chu,J K S Ho,23,126,--,1.40.90,297
4355,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,06/02/1992,06,ST,"Turf""A""",1400,G,6,3,12,P M Chu,J K S Ho,19,128,--,1.27.60,269
4356,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,01/01/1992,07,HV,"Turf""A""",1650,G,6,2,14,P M Chu,J K S Ho,11,130,--,1.45.40,208
4357,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,07/12/1991,11,HV,"Turf""B""",1800,G,6,7,16,P M Chu,J K S Ho,52,132,--,1.55.90,159
4358,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,13/11/1991,11,HV,"Turf""A""",1800,G,6,8,16,P M Chu,J K S Ho,6.7,132,--,1.55.90,114
4359,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,19/10/1991,03,ST,"Turf""A(N)""",1600,G,6,1,16,P M Chu,J K S Ho,23,132,--,1.39.00,067
4360,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,08/12/1990,07,HV,"Turf""A""",1650,G,5,5,28,P M Chu,J K S Ho,11,128,--,1.45.90,155
4361,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,17/11/1990,03,HV,"Turf""A""",2230,G,5&6,12,28,P M Chu,J K S Ho,5.6,136,--,2.25.90,113
4362,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,27/10/1990,04,HV,"Turf""B""",1800,G,5,6,28,P M Chu,J K S Ho,9.8,128,--,1.53.80,083
4363,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,17/10/1990,04,HV,Equitrack,1600,GF,5,8,29,P M Chu,J K S Ho,14,129,--,1.39.60,062
4364,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,07/10/1990,09,ST,"Turf""A(N)""",1600,G,5,10,31,P M Chu,J K S Ho,12,131,--,1.40.90,043
4365,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,22/09/1990,06,HV,"Turf""A""",1650,G,5,1,31,P M Chu,J K S Ho,12,131,--,1.44.60,016
4366,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,02/06/1990,03,ST,"Grass""C""",1800,H,4,11,59,P M Chu,S L Yuen,21,120,--,1.57.90,473
4367,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,09/05/1990,08,HV,"Turf""A""",1650,G,4,1,62,P M Chu,S L Yuen,23,123,--,1.45.80,426
4368,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,16/04/1990,07,ST,"Grass""A(N)""",1900,S,4,12,64,P M Chu,S L Yuen,29,125,--,2.04.60,387
4369,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,31/03/1990,05,HV,"Turf""B""",1650,G,4,1,65,P M Chu,J K S Ho,33,133,--,1.43.80,360
4370,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,20/01/1990,05,ST,"Grass""B(N)""",1600,Y,3,5,65,P M Chu,C F Chan,19,112,--,1.41.90,225
4371,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,10/12/1989,11,ST,"Grass""C""",1600,G,3,3,68,P M Chu,S L Yuen,62,110,--,1.41.80,154
4372,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,18/11/1989,09,HV,"Turf""A""",1650,G,3,8,70,P M Chu,J K S Ho,30,122,--,1.45.10,120
4373,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,01/11/1989,08,HV,Equitrack,1575,G,3,1,71,P M Chu,S L Yuen,10,113,--,1.43.20,090
4374,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,27/09/1989,06,HV,Equitrack,1575,G,3,6,71,P M Chu,J K S Ho,5.7,123,--,1.44.20,025
4375,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,14/05/1989,08,ST,"Grass""A(N)""",1900,G,3,5,85,P M Chu,J K S Ho,17,137,--,1.58.10,431
4376,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,19/04/1989,04,HV,Sand,1575,NW,2,5,85,P M Chu,S L Yuen,9,111,--,1.39.30,389
4377,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,08/04/1989,04,ST,"Grass""C""",1600,H,3,7,85,P M Chu,J K S Ho,4.8,137,--,1.44.00,363
4378,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,04/03/1989,08,ST,"Grass""A""",1600,GF,3,5,85,P M Chu,J K S Ho,13,137,--,1.38.70,299
4379,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,01/02/1989,01,HV,Sand,1575,NW,3,10,78,P M Chu,J K S Ho,4.5,130,--,1.41.50,240
4380,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,30/11/1988,03,HV,Sand,1575,NW,3,6,76,P M Chu,J K S Ho,5.7,128,--,1.41.80,129
4381,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,09/10/1988,09,ST,"Grass""B(N)""",1900,GF,3,5,77,P M Chu,J K S Ho,28,129,--,2.00.00,036
4382,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,25/09/1988,11,ST,"Grass""A(N)""",1400,GY,3,4,77,P M Chu,J K S Ho,12,129,--,1.27.40,016
4383,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,15/05/1988,03,ST,"Grass""A""",1800,S,3,6,85,P M Chu,J K S Ho,6.9,137,--,1.53.60,424
4384,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,23/03/1988,03,HV,Sand,1575,RA,3,4,85,P M Chu,J K S Ho,3.4,137,--,1.42.20,325
4385,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,10/02/1988,05,HV,Sand,1575,NW,3,5,85,P M Chu,D Lee,3.2,134,--,1.44.40,260
4386,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,28/11/1987,01,ST,"Grass""A(N)""",1600,H,3,1,78,P M Chu,J K S Ho,11,130,--,1.44.70,129
4387,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,17/10/1987,05,HV,"Grass""A""",1650,GF,3,2,80,P M Chu,J K S Ho,4.7,132,--,1.43.20,052
4388,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,26/09/1987,11,ST,"Grass""A""",1400,H,3,3,80,P M Chu,J K S Ho,10,132,--,1.31.40,017
4389,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,30/05/1987,06,ST,"Grass""C""",1400,S,3,5,87,P M Chu,J K S Ho,4.1,139,--,1.28.40,473
4390,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,06/05/1987,02,HV,Sand,1575,NW,3,8,83,P M Chu,J K S Ho,13,135,--,1.41.80,430
4391,FREE HARBOUR (BC169),AUS,,Brown , Gelding,PP,462375,Jacaranda Lad,Parla Maid,,20/04/1987,07,HV,"Grass""B""",1235,GF,3,4,83,P M Chu,J K S Ho,28,135,--,1.15.00,401
4392,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,25/04/1992,07,ST,"Turf""D""",1200,G,4,6,42,P M Chu,W H Tse,90,126,--,1.12.30,412
4393,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,29/12/1991,09,ST,"Turf""A(N)""",1200,G,4,3,45,Y O Wong,W H Tse,36,129,--,1.13.90,195
4394,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,24/11/1991,12,ST,"Turf""C""",1200,G,4,1,47,Y O Wong,W H Tse,79,131,--,1.13.30,137
4395,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,13/11/1991,09,HV,"Turf""A""",1235,G,4,10,47,Y O Wong,K H Hung,17,131,--,1.16.50,111
4396,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,06/03/1991,01,HV,"Turf""A""",1235,GY,4,10,51,Y O Wong,W H Tse,3.5,135,--,1.15.30,305
4397,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,02/02/1991,08,ST,"Turf""C""",1200,G,4,4,53,Y O Wong,W H Tse,11,137,--,1.12.70,248
4398,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,29/12/1990,04,ST,"Turf""A(N)""",1400,G,4,2,54,Y O Wong,W H Tse,8.8,138,--,1.25.30,181
4399,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,12/12/1990,03,HV,"Turf""A""",975,GY,4,2,54,Y O Wong,W H Tse,6.9,138,--,0.59.00,159
4400,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,22/09/1990,02,HV,"Turf""A""",1235,G,4,5,51,Y O Wong,W H Tse,19,135,--,1.15.60,018
4401,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,10/06/1990,04,ST,"Grass""A""",1400,S,3,3,75,P C Kan,B Thomson,6.4,127,--,1.28.80,481
4402,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,16/05/1990,04,HV,"Turf""A""",975,G,3,3,76,P C Kan,T Ives,8.2,128,--,0.58.60,439
4403,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,05/05/1990,05,ST,"Grass""D""",1200,GF,3,3,77,P C Kan,K H Hung,17,129,--,1.12.20,421
4404,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,21/04/1990,06,ST,"Grass""A(N)""",1400,H,3,4,79,P C Kan,B Thomson,4.4,131,--,1.30.40,398
4405,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,17/03/1990,04,ST,"Grass""B""",1400,GF,3,9,79,P C Kan,B Thomson,4.7,131,--,1.24.70,328
4406,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,10/02/1990,05,ST,"Grass""C""",1200,G,3,10,80,P C Kan,B Thomson,10,132,--,1.12.60,262
4407,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,13/12/1989,06,HV,"Turf""B""",1235,G,3,5,82,P C Kan,K H Ting,8.7,127,--,1.15.40,163
4408,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,02/12/1989,05,ST,"Grass""C""",1400,GF,3,9,83,P C Kan,B Thomson,11,135,--,1.25.60,145
4409,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,18/11/1989,03,HV,"Turf""A""",1650,G,3,7,83,P C Kan,B Thomson,10,135,--,1.44.30,120
4410,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,14/10/1989,07,HV,"Turf""B""",1235,G,3,2,83,P C Kan,B Thomson,5.3,135,--,1.15.80,058
4411,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,04/10/1989,04,HV,Equitrack,1400,G,3,2,83,P C Kan,B Thomson,6.5,135,--,1.31.20,041
4412,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,23/09/1989,01,ST,"Grass""A(N)""",1400,Y,3,3,76,P C Kan,B Thomson,6.5,128,--,1.25.30,019
4413,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,14/05/1989,08,ST,"Grass""A(N)""",1200,G,2,11,88,P C Kan,G Allendorf,11,124,--,1.11.80,427
4414,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,01/04/1989,03,ST,"Grass""C""",1400,G,1&2,4,88,P C Kan,K C Chan,26,121,--,1.24.80,361
4415,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,27/03/1989,07,ST,"Grass""A(N)""",1200,S,2,8,89,P C Kan,W Woods,8.2,125,--,1.13.30,349
4416,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,26/02/1989,08,ST,"Grass""A""",1400,F,2,12,91,P C Kan,W Woods,20,127,--,1.23.80,283
4417,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,08/02/1989,05,HV,"Turf""A""",1235,GF,1&2,2,91,P C Kan,A S Cruz,2.9,124,--,1.14.90,245
4418,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,29/01/1989,03,ST,"Grass""A""",1200,GY,1&2,7,90,P C Kan,B Leisher,4.8,124,--,1.12.60,238
4419,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,28/12/1988,04,HV,"Turf""B""",1235,GF,1&2,7,90,P C Kan,P Waldron,5.4,123,--,1.15.60,178
4420,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,17/12/1988,03,ST,"Grass""B""",1400,GF,2,2,88,P C Kan,W Woods,11,124,--,1.25.10,167
4421,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,26/11/1988,03,ST,"Grass""A""",1200,G,1&2,1,85,P C Kan,G Allendorf,16,122,--,1.11.50,119
4422,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,09/10/1988,WV,ST,"Grass""B(N)""",1200,GF,2,--,85,P C Kan,C M Cheng,--,121,--,--,035
4423,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,17/09/1988,06,ST,"Grass""A(N)""",1000,F,1&2,11,85,P C Kan,B Leisher,2.3,119,--,0.58.50,002
4424,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,21/05/1988,01,ST,"Grass""B(N)""",1000,G,1&2,3,83,P C Kan,B Leisher,4.1,117,--,0.57.20,440
4425,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,09/12/1987,05,HV,Sand,1030,NW,2,5,84,P C Kan,M Kinane,6,120,--,1.05.70,149
4426,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,14/11/1987,03,ST,"Grass""C""",1000,G,2,1,84,P C Kan,B Leisher,5.4,120,--,0.59.00,100
4427,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,14/10/1987,04,HV,Sand,1400,NW,2,9,84,P C Kan,W H Tse,6.4,115,--,1.31.70,048
4428,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,26/09/1987,04,ST,"Grass""A""",1200,H,1&2,13,84,P C Kan,C H Lau,19,120,--,1.15.80,021
4429,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,20/04/1987,01,HV,"Grass""B""",1235,GF,3,7,85,P C Kan,B Leisher,1.8,137,--,1.14.50,399
4430,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,25/03/1987,03,HV,"Grass""A""",1235,S,3,1,84,P C Kan,G Palmer,5.8,136,--,1.17.50,353
4431,UNIVERSAL HERO (BC170),AUS,,Chestnut , Gelding,PP,1009350,Monreale,Astronomiss,Capricorno,14/03/1987,01,ST,"Grass""A""",1000,GF,3,5,76,P C Kan,S Cauthen,11,128,--,0.57.70,329
4432,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,29/12/1990,13,ST,"Turf""A(N)""",1400,G,3,2,53,K C Lo,S L Yuen,28,116,--,1.28.20,183
4433,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,21/11/1990,08,HV,Equitrack,1600,GF,3,5,56,K C Lo,S M Tam,28,114,--,1.40.70,120
4434,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,17/10/1990,07,HV,Equitrack,1400,GF,3,4,58,K C Lo,W H Tse,9.6,126,--,1.27.10,059
4435,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,26/09/1990,08,HV,Equitrack,1600,GF,3,5,58,K C Lo,W H Tse,17,126,--,1.39.30,026
4436,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,27/05/1990,09,ST,"Grass""C""",1400,S,2,9,80,K C Lo,S L Yuen,39,109,--,1.29.80,465
4437,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,21/04/1990,11,ST,"Grass""A(N)""",1600,H,1&2,9,83,K C Lo,W H Tse,50,119,--,1.44.80,397
4438,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,11/03/1990,12,ST,"Grass""D""",1600,GF,2,11,86,K C Lo,W H Tse,67,122,--,1.39.40,319
4439,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,25/02/1990,10,ST,"Grass""A""",1400,H,2,3,89,K C Lo,W H Tse,21,125,--,1.31.20,291
4440,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,07/01/1990,13,ST,"Grass""B(N)""",1600,G,1&2,4,92,K C Lo,P H Hau,73,112,--,1.40.30,203
4441,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,17/12/1989,12,ST,"Grass""A""",1400,G,1&2,13,92,K C Lo,D Murphy,13,126,--,1.27.80,167
4442,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,02/12/1989,09,ST,"Grass""C""",1600,GF,1&2,4,94,K C Lo,S L Yuen,44,113,--,1.39.80,148
4443,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,04/11/1989,12,ST,"Grass""C""",1400,G,1&2,14,95,K C Lo,D Murphy,14,127,--,1.27.00,097
4444,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,16/09/1989,13,ST,"Grass""A(N)""",1600,GF,1&2,12,95,K C Lo,K N Wong,88,121,--,1.37.00,004
4445,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,28/05/1989,14,ST,"Grass""B(N)""",1600,G,1&2,11,102,K C Lo,K N Wong,32,122,--,1.39.70,450
4446,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,19/03/1989,01,ST,"Grass""B""",1400,GY,1&2,10,91,P C Kan,K C Chan,29,123,--,1.25.20,325
4447,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,04/03/1989,07,ST,"Grass""A""",1400,GF,2,5,93,P C Kan,B Leisher,14,129,--,1.24.60,302
4448,DUKE OF OMNIUM (BC171),NZ,,Bay , Gelding,PP,545200,Mayo's Son,Village Lass,,21/01/1989,13,ST,"Grass""B(N)""",1600,G,2,11,93,P C Kan,K H Ting,54,119,--,1.40.40,224
