,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4246,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,17/11/1990,10,HV,"Turf""A""",2230,G,1&2,11,85,G Lane,D Brereton,9.6,128,--,2.23.70,112
4247,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,03/11/1990,11,ST,"Turf""A""",1800,G,1&2,8,86,G Lane,W T Yu,67,106,--,1.51.30,088
4248,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,13/10/1990,11,ST,"Turf""B""",2000,G,1&2,11,86,G Lane,D Brereton,12,134,--,2.05.70,055
4249,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,22/09/1990,07,HV,"Turf""A""",1650,G,1&2,1,86,G Lane,D Brereton,13,128,--,1.44.70,020
4250,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,09/05/1990,01,HV,"Turf""A""",2230,G,1&2,7,103,G Lane,D Brereton,9.9,122,--,2.20.70,425
4251,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,21/04/1990,07,ST,"Grass""A(N)""",1600,H,1&2,8,103,G Lane,D Brereton,12,134,--,1.41.80,399
4252,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,07/02/1990,03,HV,"Turf""B""",2230,G,2&3,3,102,G Lane,D Brereton,7,140,--,2.21.70,252
4253,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,01/01/1990,02,HV,"Turf""A""",2400,G,1&2,8,100,G Lane,D Brereton,5.4,127,--,2.33.60,191
4254,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,13/12/1989,01,HV,"Turf""B""",2400,G,2&3,4,92,G Lane,D Brereton,8.1,137,--,2.31.70,162
4255,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,25/11/1989,01,HV,"Turf""A""",1800,G,3,5,85,G Lane,D Brereton,4.8,137,--,1.52.50,132
4256,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,29/10/1989,03,ST,"Grass""C""",1400,GF,3,10,83,G Lane,D Brereton,25,135,--,1.23.90,081
4257,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,01/10/1989,05,ST,"Grass""B(N)""",2000,S,3&4,6,83,G Lane,D Brereton,3,140,--,2.13.30,034
4258,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,23/09/1989,04,ST,"Grass""A(N)""",1900,Y,3,9,83,G Lane,D Brereton,6.5,135,--,1.59.60,017
4259,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,15/04/1989,09,ST,"Grass""B""",2450,H,1&2,8,89,G Lane,P Leyshan,15,116,--,2.48.20,379
4260,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,01/03/1989,09,HV,Sand,2000,NW,2&3,6,89,G Lane,P Leyshan,31,126,--,2.14.30,291
4261,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,08/02/1989,01,HV,"Turf""A""",2230,GF,2&3,2,79,G Lane,P Leyshan,13,118,--,2.23.10,249
4262,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,29/01/1989,09,ST,"Grass""A""",1800,GY,3,10,81,G Lane,P Leyshan,5.4,133,--,1.54.50,237
4263,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,02/01/1989,06,HV,"Turf""B""",1650,GF,3,10,81,G Lane,P Leyshan,3.7,133,--,1.44.70,185
4264,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,11/05/1988,08,HV,Sand,2000,RA,2&3,10,92,E Collingwood,G Palmer,5.2,138,--,2.13.40,419
4265,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,24/04/1988,03,ST,"Grass""C""",1600,GY,1&2,12,92,E Collingwood,G Palmer,2.5,124,--,1.38.40,390
4266,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,26/03/1988,02,HV,"Grass""A""",1650,G,2,4,89,E Collingwood,G Palmer,5.8,125,--,1.42.40,332
4267,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,24/02/1988,07,HV,"Grass""A""",2230,G,1&2,1,92,E Collingwood,G Palmer,19,124,--,2.22.60,278
4268,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,01/01/1988,10,HV,"Grass""A""",1800,GF,1&2,2,92,E Collingwood,W K Lip,30,126,--,1.52.60,188
4269,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,28/03/1987,01,ST,"Grass""D""",2050,GY,1&2,7,98,C Robertson,T Duckett,4.1,123,--,2.12.60,362
4270,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,14/03/1987,02,ST,"Grass""A""",1600,GF,2,10,96,C Robertson,T Duckett,9.9,132,--,1.36.60,335
4271,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,01/03/1987,05,ST,"Grass""C""",1600,G,1&2,2,97,C Robertson,T Duckett,10,124,--,1.38.00,307
4272,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,31/01/1987,06,HV,"Grass""A""",1650,F,1&2,7,99,C Robertson,S Aitken,55,129,--,1.41.80,247
4273,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,18/01/1987,14,ST,"Grass""A""",1200,GF,2,14,99,C Robertson,T Duckett,96,135,--,1.12.60,233
4274,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,20/09/1986,12,ST,"Grass""C""",1600,F,1&2,4,99,C Robertson,T Duckett,45,130,--,1.38.60,004
4275,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,16/03/1986,12,ST,"Grass""A""",1400,GF,1,12,104,C Robertson,G Palmer,60,120,--,1.24.20,340
4276,MONEY FLAVOUR (BB161),GB,,Bay , Gelding,PP,1214800,Shirley Heights,Brazen Faced,Bold And Free,23/02/1986,12,ST,"Grass""C""",1600,GY,1,1,104,C Robertson,G Palmer,16,124,--,1.41.40,296
4277,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,30/01/1991,05,HV,Equitrack,1030,GF,5,2,26,T K Ng,C K Tse,7,126,--,1.03.80,241
4278,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,05/12/1990,04,HV,Equitrack,1030,GF,5,5,27,T K Ng,W H Tse,7.3,127,--,1.02.80,145
4279,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,13/10/1990,10,ST,"Turf""B""",1000,G,5,11,27,T K Ng,W H Tse,11,127,--,1.00.60,051
4280,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,22/11/1989,01,HV,Equitrack,1030,G,5,2,42,K H Au,W H Tse,17,126,--,1.04.50,127
4281,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,29/10/1989,08,ST,"Grass""C""",1000,GF,5,4,44,K H Au,W H Tse,5.3,128,--,0.59.90,084
4282,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,16/09/1989,04,ST,"Grass""A(N)""",1000,GF,5,9,44,K H Au,W H Tse,31,128,--,1.00.00,002
4283,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,06/05/1989,08,ST,"Grass""A(N)""",1000,Y,4,1,58,K H Au,W H Tse,25,126,--,1.01.30,419
4284,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,29/01/1989,11,ST,"Grass""A""",1200,GY,4,5,60,K C Lo,D Murphy,65,128,--,1.18.10,233
4285,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,01/10/1988,11,ST,"Grass""B(N)""",1200,GF,4,13,61,K C Lo,D Murphy,42,129,--,1.13.10,019
4286,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,18/05/1988,04,HV,Sand,1030,NW,3,7,72,C L Ng,C W Mak,14,124,--,1.05.20,432
4287,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,30/03/1988,07,HV,Sand,1030,RA,3,8,74,C L Ng,C W Mak,7,123,--,1.05.80,342
4288,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,16/12/1987,08,HV,Sand,1030,NW,3,2,76,C L Ng,P H Chan,5,128,--,1.07.40,162
4289,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,07/11/1987,07,ST,"Grass""C""",1200,F,3,6,77,C L Ng,B Leisher,5.6,129,--,1.12.20,088
4290,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,24/10/1987,04,ST,"Grass""B""",1000,F,3,8,77,C L Ng,B Leisher,2.2,129,--,1.00.20,070
4291,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,17/10/1987,04,HV,"Grass""A""",975,GF,3,7,75,C L Ng,C W Mak,4.3,124,--,0.57.50,054
4292,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,02/05/1987,02,ST,"Grass""C""",1000,GF,3,3,78,C L Ng,P H Chan,3.9,130,--,0.57.80,420
4293,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,01/04/1987,03,HV,Sand,1030,NW,3,8,77,C L Ng,C H Yip,5.4,124,--,1.05.40,365
4294,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,14/03/1987,02,ST,"Grass""A""",1000,GF,3,4,73,C L Ng,C W Mak,8,122,--,0.58.10,332
4295,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,18/02/1987,01,HV,Sand,1030,NW,4,4,65,C L Ng,P H Chan,8.8,133,--,1.05.50,281
4296,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,31/01/1987,03,HV,"Grass""A""",975,F,3,8,64,C L Ng,C W Mak,4.4,111,--,0.57.80,240
4297,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,15/11/1986,07,HV,Sand,1030,RA,3,7,66,C L Ng,A S Cruz,10,118,--,1.06.10,103
4298,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,22/10/1986,14,ST,"Grass""A""",1200,G,3,9,69,C L Ng,J P H Chan,77,121,--,1.13.90,063
4299,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,20/09/1986,12,ST,"Grass""C""",1400,F,3,4,70,C L Ng,P H Chan,70,122,--,--,007
4300,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,22/03/1986,07,HV,"Grass""A""",1235,Y,3,7,72,C L Ng,T C Mak,27,124,--,1.16.80,358
4301,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,15/03/1986,14,ST,"Grass""A""",1200,G,3,1,74,C L Ng,C W Mak,18,121,--,1.13.60,333
4302,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,05/03/1986,07,HV,Sand,1400,NW,3,3,75,C L Ng,C W Mak,14,122,--,1.33.40,318
4303,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,15/02/1986,04,HV,"Grass""B""",975,GF,3,10,75,C L Ng,Y C Fung,29,122,--,0.58.60,285
4304,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,01/02/1986,10,HV,"Grass""B""",1235,F,3,8,75,C L Ng,J Hillis,61,122,--,1.16.80,263
4305,FOREVER PLENTIFUL (BB162),GB,,Chestnut , Gelding,PP,391375,Stanford,Mountain Music,,15/01/1986,06,HV,Sand,2000,NW,3&4,4,75,C L Ng,J Hillis,26,127,--,--,227
4306,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,26/02/1992,10,HV,"Turf""B""",1650,G,4,6,42,S T Wong,N Tiley,20,126,--,1.45.60,309
4307,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,09/02/1992,08,HV,"Turf""A""",1235,GY,4,8,43,S T Wong,N Tiley,5.6,127,--,1.18.40,274
4308,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,13/11/1991,02,HV,"Turf""A""",1235,G,4,9,40,S T Wong,A S Cruz,7.2,124,--,1.14.90,113
4309,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,26/10/1991,14,ST,"Turf""D""",1400,G,4,1,40,S T Wong,N Tiley,12,124,--,1.25.80,081
4310,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,05/06/1991,01,HV,"Turf""B""",1235,G,4,1,45,S T Wong,N Tiley,9.6,129,--,1.16.20,477
4311,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,18/05/1991,11,ST,"Turf""B""",1400,G,4,5,47,S T Wong,N Tiley,8.6,131,--,1.27.60,442
4312,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,21/04/1991,12,ST,"Turf""A""",1400,G,4,9,49,S T Wong,C H Yip,18,133,--,1.27.60,392
4313,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,06/03/1991,10,HV,"Turf""A""",1235,GY,4,7,49,S T Wong,C K Chung,18,126,--,1.16.90,308
4314,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,22/09/1990,01,HV,"Turf""A""",1235,G,4,10,43,S T Wong,W H Tse,9.4,127,--,1.15.90,017
4315,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,05/05/1990,08,ST,"Grass""D""",1200,GF,3,1,70,S T Wong,W H Tse,9,122,--,1.12.20,416
4316,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,14/04/1990,04,ST,"Grass""A(N)""",1200,Y,3,6,70,S T Wong,M Michikawa,13,122,--,1.13.00,379
4317,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,02/12/1989,08,ST,"Grass""C""",1400,GF,3,9,70,S T Wong,T Ives,5.5,122,--,1.26.30,143
4318,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,11/11/1989,08,ST,"Grass""D""",1200,GF,3,10,72,S T Wong,P W Chu,28,116,--,1.12.60,114
4319,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,29/10/1989,10,ST,"Grass""C""",1400,GF,3,10,74,S T Wong,S L Yuen,24,116,--,1.25.30,082
4320,FINTRY HILLS (BB163),GB,,Chestnut , Gelding,PP,962550,Final Straw,Land Of Song,Sing Sing,16/09/1989,10,ST,"Grass""A(N)""",1400,GF,3,3,74,S T Wong,C H Yip,19,123,--,1.24.60,008
