,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4046,KING RIVER (AM236),AUS,,Chestnut , Gelding,SG,454690,Hotroy,Sandapara,,15/10/1980,11,ST,Sand,1050,NW,3,9,75,A Chan,D C Cruz,27,127,--,1.06.80,040
4047,KING RIVER (AM236),AUS,,Chestnut , Gelding,SG,454690,Hotroy,Sandapara,,31/05/1980,02,ST,Grass,1600,Y,3,5,80,A Chan,T O Lau,6.6,132,--,1.39.30,453
4048,KING RIVER (AM236),AUS,,Chestnut , Gelding,SG,454690,Hotroy,Sandapara,,21/04/1980,08,ST,Grass,1400,GF,2,11,80,A Chan,T O Lau,31,116,--,1.25.60,381
4049,KING RIVER (AM236),AUS,,Chestnut , Gelding,SG,454690,Hotroy,Sandapara,,29/12/1979,07,HV,Grass,1235,F,2,4,82,A Chan,Y S Wong,12,111,--,1.15.20,167
4050,KING RIVER (AM236),AUS,,Chestnut , Gelding,SG,454690,Hotroy,Sandapara,,09/12/1979,06,ST,Grass,1600,F,2,9,83,A Chan,T O Lau,12,119,--,1.38.60,134
4051,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,15/05/1985,01,HV,"Grass""A""",1650,F,5,7,32,K H Au,M C Tam,3.4,116,--,1.43.10,463
4052,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,21/04/1985,06,ST,"Grass""A""",1800,G,5,3,36,K H Au,T C C Chan,11,113,--,1.53.50,417
4053,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,06/04/1985,05,HV,"Grass""B""",1650,G,5,5,39,K H Au,A S Cruz,8.7,123,--,1.45.30,379
4054,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,16/03/1985,06,ST,"Grass""B""",1600,G,5,7,42,K H Au,B Raymond,10,126,--,1.39.80,337
4055,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,06/03/1985,06,HV,"Grass""A""",1800,G,5,1,43,K H Au,B Raymond,32,127,--,1.55.70,315
4056,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,26/01/1985,07,ST,"Grass""A""",1600,GY,5,3,45,K H Au,K H Hung,16,126,--,1.41.60,251
4057,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,24/11/1984,04,ST,"Grass""A""",1800,F,5,13,45,K H Au,A S Cruz,4.4,129,--,1.50.60,133
4058,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,22/09/1984,05,HV,"Grass""A""",1650,G,5,5,45,K H Au,M C Tam,26,129,--,1.47.40,017
4059,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,26/05/1984,06,HV,"Grass""A""",1800,H,5,8,50,K H Au,K H Hung,10,131,--,1.04.90,462
4060,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,31/03/1984,04,HV,"Grass""A""",1800,GF,5,7,51,T C Cheng,F C Lor,12,128,--,1.53.60,367
4061,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,15/10/1983,08,HV,"Grass""B""",1800,H,5,3,53,T C Cheng,C M Cheng,16,137,--,2.02.00,056
4062,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,24/09/1983,01,HV,"Grass""A""",1650,GF,5,8,47,T C Cheng,C M Cheng,2.8,131,--,1.42.10,016
4063,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,23/04/1983,01,ST,"Grass""A""",1600,GF,4,5,50,T C Cheng,C M Cheng,5.2,115,--,1.37.30,392
4064,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,26/03/1983,04,HV,Sand,1575,NW,4,9,52,T C Cheng,K S Ho,40,121,--,1.43.90,330
4065,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,26/02/1983,10,ST,Sand,1650,RA,4,12,55,T C Cheng,K S Ho,42,123,--,1.50.40,281
4066,POT OF GOLD (AM237),AUS,,Brown , Gelding,SG,453970,Sky Peal,Karendi Jane,,29/01/1983,07,ST,"Grass""C""",2250,GY,4,2,57,T C Cheng,C M Cheng,35,122,--,2.35.90,231
