,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2983,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,20/02/2013,11,HV,"Turf""B""",1000,G,4,4,41,D J Hall,Y T Cheng,99,115,1079,0.59.47,402
2984,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,30/01/2013,09,HV,"Turf""C+3""",1200,G,4S,7,45,D J Hall,B Prebble,98,121,1077,1.11.38,353
2985,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,23/01/2013,12,HV,"Turf""C""",1200,G,4,9,49,D J Hall,M Chadwick,99,120,1080,1.11.62,335
2986,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,06/01/2013,09,ST,"Turf""C""",1000,G,4,10,52,D J Hall,B Prebble,92,124,1070,0.59.20,289
2987,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,28/12/2012,09,HV,"Turf""C+3""",1200,G,4,5,55,D J Hall,T Angland,95,129,1075,1.11.78,270
2988,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,19/12/2012,12,HV,"Turf""C""",1000,G,4,10,57,D J Hall,C Y Ho,99,129,1083,0.59.85,256
2989,JACK'S GEM (N331),GB,,Bay , Gelding,ISG,1626600,Green Desert,Spritzeria,Bigstone,28/11/2012,12,HV,"Turf""C+3""",1000,G,4,1,57,D J Hall,C Y Ho,58,128,1086,0.58.79,195
2990,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,01/07/2015,08,ST,"Turf""A""",1200,GF,3,6,61,A S Cruz,K C Ng,24,110,1115,1.10.02,745
2991,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,16/05/2015,WV,ST,"Turf""C""",1200,G,3,--,61,A S Cruz,K C Ng,--,111,--,--,620
2992,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,19/04/2015,01,ST,"Turf""C+3""",1200,GF,4,12,55,A S Cruz,K C Ng,22,121,1125,1.10.28,545
2993,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,01/04/2015,09,HV,"Turf""A""",1200,GF,4,12,55,A S Cruz,K C Ng,43,125,1115,1.10.17,508
2994,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,18/03/2015,01,HV,"Turf""C""",1200,G,4,6,50,A S Cruz,K C Ng,14,118,1131,1.10.05,471
2995,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,21/02/2015,07,ST,"Turf""A+3""",1200,G,4,6,52,A S Cruz,M Chadwick,13,127,1136,1.10.55,401
2996,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,28/01/2015,07,HV,"Turf""C+3""",1200,G,4,4,54,A S Cruz,M Chadwick,8.3,127,1134,1.10.31,348
2997,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,28/12/2014,05,ST,"Turf""B+2""",1200,GF,4,11,56,A S Cruz,M Chadwick,52,130,1143,1.10.61,266
2998,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,03/12/2014,08,HV,"Turf""C+3""",1200,G,4,6,58,A S Cruz,A Suborics,13,131,1134,1.11.00,209
2999,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,15/11/2014,12,ST,"Turf""A""",1200,GF,4,8,60,A S Cruz,K C Ng,21,128,1128,1.10.87,160
3000,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,22/10/2014,04,HV,"Turf""B""",1200,GY,3,1,61,A S Cruz,K C Ng,13,109,1111,1.11.31,110
3001,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,05/10/2014,11,ST,"Turf""A""",1200,GF,3,8,63,A S Cruz,K C Ng,86,114,1104,1.10.17,065
3002,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,21/09/2014,13,ST,"Turf""B+2""",1200,GF,3,2,63,A S Cruz,M Chadwick,10,121,1106,1.10.76,027
3003,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,01/07/2014,04,ST,"Turf""A+3""",1200,G,3,9,63,A S Cruz,C Y Lui,16,111,1095,1.10.12,760
3004,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,01/06/2014,05,ST,"Turf""A+3""",1200,GF,3,9,63,A S Cruz,K C Ng,22,112,1096,1.09.96,673
3005,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,14/05/2014,07,HV,"Turf""C""",1200,G,3,12,63,A S Cruz,M Chadwick,23,116,1096,1.10.76,627
3006,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,13/04/2014,01,ST,"Turf""C""",1200,GF,4,1,58,A S Cruz,D Whyte,6.1,131,1097,1.09.94,551
3007,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,26/03/2014,05,ST,AWT,1200,GD,4,2,58,A S Cruz,K C Ng,19,127,1085,1.10.40,503
3008,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,12/03/2014,03,HV,"Turf""B""",1200,G,4,1,58,A S Cruz,M Chadwick,7,132,1107,1.11.14,468
3009,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,23/02/2014,12,ST,"Turf""A+3""",1400,G,4,6,58,A S Cruz,M Demuro,4.2,133,1125,1.24.66,419
3010,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,08/02/2014,03,ST,AWT,1200,GD,4,9,58,A S Cruz,M Chadwick,8.6,133,1120,1.10.16,383
3011,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,26/01/2014,03,ST,"Turf""B+2""",1200,GF,4,3,57,A S Cruz,M Chadwick,6,133,1125,1.09.88,353
3012,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,11/01/2014,01,ST,"Turf""A""",1200,G,4,8,49,A S Cruz,M Chadwick,3.4,124,1122,1.10.34,316
3013,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,26/12/2013,03,HV,"Turf""A""",1200,GF,4,9,48,A S Cruz,M Chadwick,4.4,120,1119,1.10.56,268
3014,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,11/12/2013,08,HV,"Turf""B""",1200,GF,4,10,50,A S Cruz,M Chadwick,5.7,122,1114,1.10.83,236
3015,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,20/11/2013,03,HV,"Turf""C""",1200,G,4,12,50,A S Cruz,M Chadwick,5.5,121,1109,1.11.10,177
3016,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,06/11/2013,03,HV,"Turf""A""",1200,G,4,3,50,A S Cruz,M Chadwick,3,122,1114,1.10.43,140
3017,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,09/10/2013,06,HV,"Turf""A""",1200,GF,4,9,50,A S Cruz,M Chadwick,5.4,121,1108,1.10.77,069
3018,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,25/09/2013,06,HV,"Turf""C""",1200,GF,4,8,50,A S Cruz,M Chadwick,6.2,123,1113,1.10.21,039
3019,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,19/06/2013,01,HV,"Turf""B""",1200,GF,4,3,44,A S Cruz,M L Yeung,2.7,115,1097,1.09.70,706
3020,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,05/06/2013,02,HV,"Turf""A""",1200,G,4,4,43,A S Cruz,M Chadwick,1.9,114,1093,1.09.88,666
3021,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,15/05/2013,06,HV,"Turf""B""",1200,G,4S,7,43,A S Cruz,D Whyte,3.6,117,1093,1.10.50,612
3022,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,24/04/2013,02,HV,"Turf""C""",1200,G,4S,11,42,A S Cruz,M Chadwick,11,115,1101,1.10.45,557
3023,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,07/04/2013,08,ST,AWT,1200,GD,4,5,43,A S Cruz,M Chadwick,13,115,1090,1.10.00,510
3024,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,13/03/2013,WV,HV,"Turf""B""",1200,G,4S,--,43,A S Cruz,M Chadwick,--,114,--,--,456
3025,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,24/02/2013,03,ST,"Turf""B""",1200,G,4,14,43,A S Cruz,U Rispoli,19,117,1095,1.10.62,409
3026,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,02/02/2013,12,ST,AWT,1650,GD,4,5,45,A S Cruz,M Chadwick,15,116,1096,1.42.05,362
3027,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,12/01/2013,04,ST,"Turf""C+3""",1400,G,4,1,45,A S Cruz,K C Leung,19,116,1105,1.23.18,310
3028,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,28/10/2012,13,ST,"Turf""B+2""",1600,GF,4,14,48,A S Cruz,M Chadwick,46,119,1109,1.37.51,122
3029,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,06/10/2012,12,ST,"Turf""A""",1800,G,4,12,51,A S Cruz,M Chadwick,23,121,1111,1.51.67,067
3030,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,23/09/2012,10,ST,AWT,1650,WF,4,3,53,A S Cruz,M Chadwick,10,126,1126,1.42.21,041
3031,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,08/09/2012,09,ST,"Turf""A""",1600,G,4,8,53,A S Cruz,T Angland,6.1,126,1138,1.38.00,002
3032,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,08/07/2012,04,ST,"Turf""C""",1400,GF,GRIFFIN,2,--,A S Cruz,M Zahra,4.5,120,1124,1.23.95,740
3033,NAUGHTY BABY (N346),AUS,,Chestnut , Gelding,ISG,3364475,Danehill Dancer,Lake Alexandrina,Bluebird,01/07/2012,03,ST,"Turf""B""",1000,G,GRIFFIN,9,--,A S Cruz,M Zahra,68,120,1140,0.57.36,721
3034,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,01/06/2014,13,ST,"Turf""A+3""",1200,GF,5,7,16,K L Man,W M Lai,30,113,1140,1.11.75,666
3035,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,12/03/2014,11,HV,"Turf""B""",1650,G,5,8,19,K L Man,M L Yeung,37,112,1163,1.43.05,464
3036,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,26/02/2014,10,HV,"Turf""C+3""",1650,G,5,10,21,K L Man,K C Leung,49,114,1168,1.41.58,427
3037,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,11/01/2014,11,ST,"Turf""A""",1400,G,5,5,23,K L Man,C Y Ho,11,114,1168,1.24.94,317
3038,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,24/11/2013,12,ST,"Turf""C""",1400,GF,5,1,23,K L Man,C Y Ho,4.4,115,1163,1.24.50,186
3039,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,27/10/2013,02,ST,"Turf""B+2""",1400,GF,5,2,21,K L Man,C Y Ho,9.7,113,1155,1.23.74,109
3040,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,01/10/2013,05,ST,"Turf""C+3""",1400,GF,5,14,21,K L Man,C Y Ho,99,113,1151,1.23.16,045
3041,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,07/07/2013,14,ST,"Turf""B+2""",1200,GF,5,5,29,K L Man,Z Purton,23,120,1151,1.12.97,750
3042,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,02/06/2013,07,ST,"Turf""A+3""",1200,GF,5,4,32,K L Man,K C Leung,27,118,1143,1.10.57,655
3043,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,01/05/2013,08,ST,"Turf""C+3""",1000,G,5,4,35,K L Man,K C Leung,27,126,1154,0.58.47,573
3044,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,12/02/2013,14,ST,"Turf""C+3""",1400,G,4,6,40,K L Man,C Y Ho,99,112,1167,1.25.54,381
3045,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,20/01/2013,10,ST,"Turf""A""",1000,G,4,2,44,K L Man,H W Lai,99,116,1177,0.58.40,326
3046,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,06/01/2013,07,ST,"Turf""C""",1000,G,4,8,47,K L Man,H W Lai,90,117,1190,0.58.93,289
3047,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,02/12/2012,09,ST,"Turf""C+3""",1200,G,4R,4,50,K L Man,H W Lai,99,122,1173,1.12.22,203
3048,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,14/10/2012,14,ST,"Turf""A+3""",1400,GF,4,14,52,K L Man,H W Lai,74,126,1176,1.29.00,088
3049,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,01/10/2012,11,ST,"Turf""C+3""",1200,GF,4,3,52,K L Man,H W Lai,16,124,1190,1.11.06,060
3050,TREASURE MAN (N347),NZ,,Brown , Gelding,ISG,185250,Keeper,Poppies Last,Masterclass,01/07/2012,04,ST,"Turf""B""",1000,G,GRIFFIN,7,--,K L Man,K C Leung,99,118,1215,0.57.38,721
3051,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,12/10/2014,14,ST,"Turf""A+3""",1400,GF,2,7,89,D Cruz,C Y Lui,99,113,1104,1.24.17,084
3052,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,06/07/2014,14,ST,"Turf""B+2""",1600,GF,1,9,94,D Cruz,C Y Lui,61,106,1085,1.37.86,771
3053,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,23/03/2014,12,ST,"Turf""C+3""",1400,G,2,12,96,D Cruz,W M Lai,91,124,1103,1.23.20,499
3054,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,04/12/2013,06,HV,"Turf""A""",1800,GF,2,8,98,J Size,O Doleuze,9.1,133,1132,1.50.07,220
3055,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,20/11/2013,05,HV,"Turf""C""",1650,G,2,10,98,J Size,O Doleuze,29,133,1115,1.40.04,182
3056,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,05/05/2013,09,ST,"Turf""A+3""",2400,G,HKG3,10,99,J Size,W M Lai,46,116,1102,2.30.39,588
3057,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,28/04/2013,07,ST,"Turf""A""",1800,G,2,9,100,J Size,T Angland,15,133,1108,1.48.95,566
3058,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,14/04/2013,10,HV,"Turf""A""",1650,G,1,7,100,J Size,T Clark,10,125,1105,1.41.12,535
3059,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,17/03/2013,10,ST,"Turf""A""",2000,GF,HKG1,7,100,J Size,T Clark,27,126,1106,2.02.50,468
3060,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,17/02/2013,01,ST,"Turf""A""",1800,G,HKG1,2,89,J Size,T Clark,99,126,1103,1.48.91,397
3061,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,20/01/2013,05,ST,"Turf""A""",1600,G,HKG1,5,90,J Size,T Angland,28,126,1115,1.34.90,330
3062,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,22/12/2012,06,ST,"Turf""A+3""",1800,G,2,6,90,J Size,D Whyte,8.5,123,1111,1.51.03,267
3063,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,09/12/2012,07,ST,"Turf""A""",1600,G,2,12,90,J Size,D Whyte,3.9,125,1120,1.36.86,231
3064,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,18/11/2012,01,ST,"Turf""B+2""",1600,G,2,14,85,J Size,D Whyte,4.2,118,1110,1.35.51,175
3065,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,15/07/2012,01,ST,"Turf""A""",1400,G,3,8,80,J Size,W Pike,6.7,133,1081,1.23.16,768
3066,IT HAS TO BE YOU (N356),NZ,,Chestnut , Gelding,PP,5093500,Volksraad,Centalear,Centaine,24/06/2012,03,ST,"Turf""A""",1400,G,3,5,80,J Size,D Whyte,11,133,1089,1.23.29,720
3067,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,12/06/2013,09,ST,AWT,1650,FT,4,13,59,K L Man,O Doleuze,13,133,1168,1.40.55,688
3068,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,18/05/2013,09,ST,"Turf""C""",1400,G,3,11,61,K L Man,C Y Ho,99,114,1161,1.23.09,627
3069,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,20/04/2013,07,ST,"Turf""C+3""",1400,G,3,3,62,K L Man,K C Leung,87,114,1169,1.23.40,553
3070,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,27/03/2013,08,HV,"Turf""C""",1650,G,3,1,62,K L Man,K C Leung,6.7,113,1170,1.40.83,494
3071,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,12/02/2013,11,ST,"Turf""C+3""",1600,G,3,1,62,K L Man,K C Leung,8.5,117,1153,1.36.27,387
3072,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,23/01/2013,01,HV,"Turf""C""",1650,G,4S,7,56,K L Man,O Doleuze,6.5,130,1161,1.41.32,337
3073,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,06/01/2013,04,ST,"Turf""C""",1800,G,4,8,58,K L Man,O Doleuze,27,131,1161,1.49.92,292
3074,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,19/12/2012,05,HV,"Turf""C""",1650,G,4,9,60,K L Man,D Whyte,14,133,1175,1.41.87,254
3075,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,05/12/2012,10,HV,"Turf""A""",1650,G,3,3,61,K L Man,Y Fukunaga,6.5,117,1172,1.42.56,220
3076,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,25/11/2012,06,ST,"Turf""C""",1600,GY,3,7,62,K L Man,H W Lai,99,117,1179,1.37.32,193
3077,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,28/10/2012,08,ST,"Turf""B+2""",1600,GF,3,1,63,K L Man,C Y Ho,48,114,1186,1.36.86,128
3078,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,10/10/2012,04,HV,"Turf""A""",1650,G,3,2,63,K L Man,W C Marwing,11,117,1182,1.40.64,081
3079,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,12/09/2012,05,HV,"Turf""A""",1650,G,3,1,63,K L Man,W C Marwing,53,118,1180,1.41.34,016
3080,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,04/07/2012,12,HV,"Turf""A""",1650,GF,3,7,69,K L Man,A Suborics,81,122,1159,1.41.56,737
3081,CARE FREE PEGASUS (N362),NZ,,Brown , Gelding,PP,555750,Duelled,Notawordtomary,Black Minnaloushe,24/06/2012,11,ST,"Turf""A""",1000,G,3,9,69,K L Man,K C Leung,99,120,1157,0.58.09,717
3082,LET ME TOO (N368),AUS,,Chestnut , Gelding,PPG,251250,Stratum,Pleasant Note,Brocco,18/11/2012,03,ST,"Turf""B+2""",1200,G,4R,9,56,J Moore,T Clark,5.5,132,1086,1.10.75,166
3083,LET ME TOO (N368),AUS,,Chestnut , Gelding,PPG,251250,Stratum,Pleasant Note,Brocco,01/07/2012,02,ST,"Turf""B""",1000,G,GRIFFIN,1,--,J Moore,T Clark,4.3,120,1044,0.57.18,721
3084,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,15/11/2014,10,ST,"Turf""A""",1200,GF,4,6,49,A T Millard,U Rispoli,24,122,1057,1.10.61,160
3085,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,08/10/2014,05,ST,"Turf""A+3""",1200,GF,4,5,50,A T Millard,N Callan,7.8,123,1055,1.09.93,068
3086,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,21/09/2014,03,ST,"Turf""B+2""",1200,GF,4,1,50,A T Millard,C Reith,33,123,1049,1.10.44,020
3087,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,05/02/2014,12,HV,"Turf""A""",1200,G,4,7,54,A T Millard,K Teetan,19,127,1077,1.12.90,377
3088,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,15/01/2014,07,HV,"Turf""C""",1200,G,4,1,56,A T Millard,T Angland,12,129,1075,1.10.69,327
3089,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,21/12/2013,10,ST,"Turf""A+3""",1200,GF,4,6,58,A T Millard,T Angland,8.9,131,1078,1.11.29,260
3090,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,27/11/2013,06,HV,"Turf""C+3""",1200,GF,4,12,59,A T Millard,T Angland,21,132,1068,1.10.97,196
3091,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,20/10/2013,06,HV,"Turf""B""",1200,GF,4,10,59,A T Millard,J Moreira,32,133,1061,1.11.00,095
3092,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,23/06/2013,12,ST,"Turf""A""",1000,G,3,9,65,K L Man,R Fourie,77,118,1055,0.57.98,718
3093,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,08/06/2013,09,ST,"Turf""B+2""",1400,GF,3,3,68,K L Man,M L Yeung,58,125,1052,1.23.05,680
3094,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,15/05/2013,WV-A,HV,"Turf""B""",1200,G,3S,--,68,K L Man,M L Yeung,--,121,--,--,614
3095,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,05/05/2013,13,ST,"Turf""A+3""",1400,G,3,5,71,K L Man,T Angland,84,124,1060,1.23.73,589
3096,FUJIAN SPIRIT (N397),IRE,,Bay , Gelding,PP,323000,Kheleyf,Fancy Theory,Quest For Fame,17/04/2013,10,HV,"Turf""B""",1200,GY,3,12,73,K L Man,B Prebble,56,128,1050,1.11.50,538
