,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2626,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,14/05/1989,02,ST,"Grass""A(N)""",1900,G,3,10,79,D Oughton,P Robinson,3.6,131,--,1.57.50,431
2627,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,08/04/1989,08,ST,"Grass""C""",1600,H,3,14,80,D Oughton,P H Hau,18,122,--,1.44.40,364
2628,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,11/03/1989,05,ST,"Grass""B""",1800,F,3,8,80,D Oughton,P Robinson,6.7,132,--,1.51.10,311
2629,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,15/01/1989,03,ST,"Grass""C""",2450,GY,3&4,10,78,D Oughton,P Robinson,6.7,130,--,2.41.80,209
2630,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,26/11/1988,05,ST,"Grass""A""",2000,G,3&4,10,79,D Oughton,P Robinson,17,133,--,2.06.10,120
2631,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,05/11/1988,10,HV,"Turf""A""",1650,GF,3,1,80,D Oughton,P Robinson,5.4,132,--,1.47.70,084
2632,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,05/10/1988,06,HV,Sand,1400,NW,3,7,80,D Oughton,P Robinson,10,132,--,1.30.00,027
2633,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,28/05/1988,12,ST,"Grass""B(N)""",1600,GY,1&2,3,87,G Smyth,P Leyshan,4.5,125,--,1.39.80,458
2634,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,02/03/1988,08,HV,"Grass""B""",1800,G,1&2,6,87,G Smyth,P Leyshan,3.6,124,--,1.53.80,292
2635,MONEY (BD097),USA,,Bay , Gelding,PP,383500,Sharpen Up,Evgenia,Green Dancer,01/01/1988,05,HV,"Grass""A""",1800,GF,1&2,5,87,G Smyth,P Leyshan,11,121,--,1.52.00,188
2636,GOLD INTERESTS (BD098),IRE,,Bay , Gelding,PP,0,Cure The Blues,Doctor's Choice,,01/01/1988,05,HV,"Grass""A""",1800,GF,1&2,9,100,G Smyth,P H Chan,18,129,--,1.51.20,192
2637,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,07/06/1992,14,ST,"Turf""A""",1200,S,3,6,60,N Begg,R Thompson,30,128,--,1.14.60,493
2638,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,06/05/1992,04,HV,Equitrack,1030,GF,3,7,62,N Begg,R Thompson,8.4,130,--,1.01.40,430
2639,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,01/04/1992,07,HV,"Turf""A""",975,GY,3,10,64,N Begg,D Gauci,25,132,--,0.58.40,374
2640,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,29/02/1992,12,ST,"Turf""A""",1200,G,3,12,66,N Begg,D Murphy,11,134,--,1.14.60,319
2641,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,06/02/1992,03,ST,"Turf""A""",1200,G,3,7,66,N Begg,R Thompson,12,134,--,1.12.30,268
2642,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,08/01/1992,09,HV,"Turf""B""",975,G,3,9,68,N Begg,R Thompson,6.8,136,--,0.59.00,223
2643,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,20/11/1991,07,HV,Equitrack,1400,GF,2,1,69,N Begg,R Thompson,14,121,--,1.25.70,131
2644,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,23/10/1991,08,HV,"Turf""A""",1235,G,3,8,69,N Begg,R Thompson,4,137,--,1.15.50,080
2645,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,02/10/1991,02,HV,Equitrack,1030,G,3,4,66,N Begg,R Thompson,3.7,134,--,1.00.80,039
2646,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,18/09/1991,06,HV,"Turf""A""",975,G,3,7,66,N Begg,R Thompson,2.5,134,--,0.57.90,011
2647,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,09/06/1991,02,ST,"Turf""A""",1200,S,3,4,68,N Begg,D Murphy,10,136,--,1.13.30,486
2648,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,18/05/1991,01,ST,"Turf""B""",1200,G,3,2,60,N Begg,D Murphy,19,128,--,1.12.20,446
2649,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,08/05/1991,03,HV,"Turf""B""",975,GY,3,8,60,N Begg,T Ives,17,128,--,0.58.20,422
2650,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,17/04/1991,02,HV,Equitrack,1030,GF,3,2,57,N Begg,R Thompson,3,125,--,1.01.50,384
2651,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,27/03/1991,02,HV,Equitrack,1030,GF,3,6,54,N Begg,R Thompson,8.3,122,--,1.01.90,342
2652,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,20/02/1991,05,HV,"Turf""B""",1235,G,3,2,56,N Begg,T Ives,8,124,--,1.15.60,280
2653,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,09/01/1991,02,HV,"Turf""B""",975,GY,3,7,54,N Begg,T Ives,5.7,122,--,0.58.20,206
2654,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,17/11/1990,03,HV,"Turf""A""",975,G,3,4,55,N Begg,T Ives,3.9,123,--,0.58.90,114
2655,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,10/10/1990,04,HV,Equitrack,1030,GF,3,1,55,N Begg,T Ives,9.8,123,--,1.01.60,046
2656,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,14/04/1990,14,ST,"Grass""A(N)""",1200,Y,3,12,79,H M Cheung,P Waldron,8.2,131,--,1.15.80,379
2657,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,11/03/1990,WV,ST,"Grass""D""",1200,GF,3,--,79,H M Cheung,P Waldron,--,131,--,--,315
2658,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,14/02/1990,05,HV,Equitrack,1030,G,3,8,80,H M Cheung,D Brereton,3.2,132,--,1.03.90,266
2659,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,03/02/1990,01,HV,"Turf""B""",975,G,3,4,71,H M Cheung,D Brereton,7.4,123,--,0.58.10,245
2660,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,10/01/1990,05,HV,Equitrack,1575,G,3,5,74,H M Cheung,D Brereton,9.6,126,--,1.43.00,206
2661,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,10/12/1989,12,ST,"Grass""C""",1600,G,3,4,77,H M Cheung,P Waldron,23,129,--,1.42.90,154
2662,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,25/11/1989,09,HV,"Turf""A""",1650,G,3,8,79,H M Cheung,P Waldron,7.7,131,--,1.46.70,134
2663,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,11/11/1989,07,ST,"Grass""D""",1200,GF,3,8,81,H M Cheung,D Brereton,14,133,--,1.12.50,114
2664,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,04/10/1989,04,HV,Equitrack,1400,G,3,5,81,H M Cheung,D Brereton,14,133,--,1.32.90,039
2665,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,14/05/1989,12,ST,"Grass""A(N)""",1200,G,2,10,90,H M Cheung,P Waldron,10,126,--,1.12.40,428
2666,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,08/04/1989,05,ST,"Grass""C""",1400,H,1&2,2,90,H M Cheung,D Brereton,19,122,--,1.30.90,369
2667,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,11/03/1989,11,ST,"Grass""B""",1000,F,2,4,91,H M Cheung,P Waldron,13,127,--,0.59.90,314
2668,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,27/02/1988,11,ST,"Grass""A""",1400,G,1&2,9,98,H M Cheung,P Waldron,26,125,--,1.26.00,281
2669,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,16/01/1988,09,ST,"Grass""C""",1400,G,2,9,99,H M Cheung,P Waldron,38,135,--,1.24.80,211
2670,ALRIGHT BOY (BD099),GB,,Bay , Gelding,PP,726250,Mummy's Game,La Gallia,Welsh Saint,23/12/1987,08,HV,"Grass""B""",1235,GF,1&2,2,99,H M Cheung,P Waldron,13,125,--,1.14.60,175
2671,VICTORY TIMES (BD100),GB,,Chestnut , Gelding,PP,92000,Hello Gorgeous,Victory Tune,,24/04/1988,02,ST,"Grass""C""",1600,GY,1&2,1,104,Y O Wong,P Waldron,96,118,--,1.37.80,388
2672,VICTORY TIMES (BD100),GB,,Chestnut , Gelding,PP,92000,Hello Gorgeous,Victory Tune,,22/11/1987,08,ST,"Grass""A(N)""",1600,Y,1&2,2,104,Y O Wong,P Leyshan,49,119,--,1.39.50,111
2673,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,13/03/1994,04,ST,"Turf""B(N)""",1200,G,2,10,88,I W Allan,L Piggott,9.4,136,--,1.12.10,353
2674,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,23/02/1994,04,HV,"Turf""B""",1235,G,1&2,2,89,I W Allan,G Mosse,3.1,125,--,1.13.80,324
2675,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,19/01/1994,02,HV,"Turf""B""",1235,G,1&2,3,86,I W Allan,W R Swinburn,13,122,--,1.13.60,258
2676,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,12/12/1993,12,ST,"Turf""A""",1400,G,1&2,10,88,I W Allan,L Dettori,9.8,116,--,1.25.00,179
2677,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,04/12/1993,08,HV,"Turf""A""",975,G,1&2,9,90,I W Allan,K M Chin,23,116,--,0.57.80,167
2678,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,13/10/1993,02,HV,"Turf""A""",1235,Y,1&2,1,86,I W Allan,K M Chin,21,127,--,1.14.90,066
2679,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,13/06/1993,05,ST,"Turf""C""",1400,S,1&2,1,92,P L Biancone,D Beadman,13,124,--,1.26.40,498
2680,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,29/05/1993,06,ST,"Turf""A""",1400,G,1&2,3,93,P L Biancone,H K Yim,59,117,--,1.23.40,474
2681,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,16/05/1993,13,ST,"Turf""B""",1200,G,3YO+,12,--,P L Biancone,H K Yim,99,116,--,1.11.80,443
2682,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,08/11/1992,09,ST,"Turf""A(N)""",1200,GF,1&2,5,97,P L Biancone,B Thomson,79,123,--,1.11.20,121
2683,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,27/09/1992,05,ST,"Turf""B(N)""",1400,G,1&2,3,98,P L Biancone,G Mosse,11,123,--,1.22.70,035
2684,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,13/09/1992,05,ST,"Turf""A""",1600,G,1&2,2,98,P L Biancone,G Mosse,43,135,--,1.35.80,008
2685,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,25/04/1992,09,ST,"Turf""D""",1400,G,1&2,12,104,P L Biancone,G Mosse,5,134,--,1.22.90,410
2686,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,28/03/1992,02,ST,"Turf""A(N)""",1400,Y,1&2,7,101,P L Biancone,G Mosse,4.4,130,--,1.24.20,366
2687,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,07/03/1992,05,ST,"Turf""B""",1200,Y,1,6,103,P L Biancone,D Murphy,99,122,--,1.11.90,331
2688,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,15/12/1991,07,ST,"Turf""A""",1400,G,3YO+,7,--,P L Biancone,E Legrix,26,126,--,1.22.90,174
2689,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,30/11/1991,01,ST,"Turf""C""",1400,G,1&2,5,97,P L Biancone,G Mosse,8.9,127,--,1.22.90,150
2690,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,10/11/1991,03,ST,"Turf""B""",1200,G,1&2,9,96,P L Biancone,G Mosse,9.2,128,--,1.10.20,108
2691,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,26/10/1991,03,ST,"Turf""D""",1400,G,1&2,9,95,P L Biancone,G Mosse,8.8,127,--,1.22.90,083
2692,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,28/09/1991,09,ST,"Turf""B(N)""",1400,G,1&2,7,96,P L Biancone,G Mosse,14,127,--,1.24.40,035
2693,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,09/06/1991,04,ST,"Turf""A""",1400,S,1&2,4,104,P L Biancone,C W Choi,12,128,--,1.26.50,483
2694,ILLICO (BD101),USA,,Chestnut , Gelding,PP,2975675,Lyphard's Wish,I'll Take Paris,Vaguely Noble,18/05/1991,08,ST,"Turf""B""",1200,G,OPEN,2,--,P L Biancone,M Philipperon,19,126,--,1.11.10,443
