,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
6446,HOLY QUEST (CA309),NZ,,Grey , Gelding,PPG,3022450,Unbridled's Song,Country Talk,Centaine,26/05/2001,08,ST,"Turf""B""",1000,GF,GRIFFIN,1,--,I W Allan,W M Lai,99,116,1138,0.59.10,606
6447,HOLY QUEST (CA309),NZ,,Grey , Gelding,PPG,3022450,Unbridled's Song,Country Talk,Centaine,12/05/2001,12,ST,"Turf""C+3""",1400,GF,GRIFFIN,5,--,I W Allan,A Marcus,99,116,1141,1.25.70,580
6448,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,01/10/2003,06,ST,"Turf""C""",1600,GF,3,13,66,S Woods,R Fradd,8.1,120,1030,1.36.80,077
6449,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,06/09/2003,03,ST,"Turf""B""",1600,GY,3,5,64,S Woods,W Woods,8,124,1026,1.37.70,015
6450,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,22/06/2003,02,ST,"Turf""A""",1400,Y,3,1,67,S Woods,R Fradd,30,130,1025,1.25.90,706
6451,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,04/06/2003,01,ST,"Turf""B+2""",1600,G,3,10,61,S Woods,R Fradd,20,122,1009,1.37.10,663
6452,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,24/05/2003,06,ST,"Turf""A""",1400,G,3,11,62,S Woods,R Fradd,13,120,1017,1.24.90,633
6453,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,13/04/2003,12,ST,"Turf""C+3""",1400,G,3,14,65,S Woods,M Walker,56,120,1020,1.24.40,530
6454,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,29/03/2003,05,ST,"Turf""B""",1400,GF,3,4,66,S Woods,D Whyte,7.2,122,1013,1.23.60,497
6455,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,01/03/2003,03,ST,"Turf""B+2""",1400,GF,3,5,65,S Woods,R Fradd,9.4,119,1015,1.24.00,431
6456,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,16/02/2003,07,ST,"Turf""A""",1400,GF,3,5,66,S Woods,R Fradd,25,121,1025,1.24.00,393
6457,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,03/02/2003,08,ST,"Turf""B""",1400,GF,3,6,67,S Woods,W C Marwing,30,121,1021,1.23.30,363
6458,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,15/12/2002,08,ST,"Turf""A""",1200,GF,3,8,68,D Hill,D Holland,74,130,1042,1.10.50,250
6459,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,27/11/2002,12,HV,"Turf""C""",1200,GF,3,9,68,D Hill,F Coetzee,27,123,1030,1.12.10,211
6460,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,10/11/2002,08,ST,"Turf""C""",1400,GF,3,6,68,D Hill,G Schofield,15,125,1031,1.23.70,168
6461,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,14/09/2002,01,ST,"Turf""C""",1400,GY,4,9,60,D Hill,D Whyte,11,130,1039,1.23.10,026
6462,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,11/05/2002,07,ST,"Turf""A""",1000,GY,3,14,65,D Hill,E Saint-Martin,12,130,990,0.59.30,589
6463,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,13/04/2002,10,ST,"Turf""C+3""",1400,G,3,1,66,D Hill,H K Yim,24,130,991,1.23.90,515
6464,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,30/03/2002,06,ST,"Turf""B""",1400,Y,3,6,66,D Hill,F Coetzee,15,124,992,1.24.80,479
6465,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,17/03/2002,14,ST,"Turf""A""",1200,G,2,1,66,D Hill,W M Lai,33,117,1009,1.13.20,448
6466,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,20/01/2002,02,ST,"Turf""A""",1400,G,3,9,64,D Hill,O Doleuze,6.5,122,1013,1.24.70,314
6467,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,16/12/2001,05,ST,"Turf""A""",1400,GF,3,4,64,D Hill,B Marcus,33,127,991,1.24.20,240
6468,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,18/11/2001,05,ST,"Turf""A""",1200,GF,3,9,64,D Hill,D Whyte,5.6,128,995,1.11.10,177
6469,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,21/10/2001,09,ST,"Turf""A""",1400,GF,3,8,64,D Hill,F Coetzee,4.6,127,1000,1.23.30,114
6470,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,22/09/2001,04,ST,"Turf""C+3""",1200,GF,3,10,64,D Hill,F Coetzee,4.2,129,1009,1.10.10,056
6471,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,26/05/2001,01,ST,"Turf""B""",1200,GF,3,10,59,D Hill,F Coetzee,3.7,121,1001,1.10.20,615
6472,TAMAR (CA310),NZ,,Bay , Gelding,PPG,2032300,Volksraad,Startune,Fiesta Star,28/04/2001,01,ST,"Turf""B""",1000,G,4,7,49,D Hill,F Coetzee,7.2,128,1018,0.57.60,550
6473,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,26/01/2002,WV,ST,"Turf""B""",1200,G,5,--,34,G Lane,---,--,129,--,--,328
6474,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,25/11/2001,12,ST,"Turf""B""",1400,GF,5,8,37,G Lane,H K Yim,78,126,1114,1.24.80,190
6475,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,22/09/2001,12,ST,"Turf""C+3""",1400,GF,5,2,37,G Lane,H K Yim,59,128,1122,1.25.20,053
6476,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,03/06/2001,11,ST,"Turf""C""",1400,G,3,4,47,G Lane,H K Yim,51,113,1120,--,632
6477,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,12/05/2001,06,ST,AWT,1150,FT,4,3,49,G Lane,F Coetzee,9.3,128,1129,1.09.30,581
6478,HAPPY HORSE (CA311),NZ,,Bay , Gelding,PPG,0,Volksraad,Waterfall,Westminster,22/04/2001,09,ST,"Turf""A""",1200,GY,4,8,49,G Lane,D Harrison,99,131,1130,1.12.30,530
6479,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,05/06/2002,11,ST,AWT,1200,FT,4,2,44,G Lane,H K Yim,66,118,1014,1.12.00,643
6480,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,15/05/2002,07,HV,"Turf""C""",1000,GY,4,7,45,G Lane,H K Yim,33,128,1004,1.00.70,591
6481,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,24/04/2002,12,HV,"Turf""A""",1000,G,4,9,46,G Lane,E Saint-Martin,12,128,1015,1.00.40,537
6482,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,20/03/2002,13,ST,"Turf""A+2""",1000,G,4,2,47,G Lane,M W Leung,17,121,1001,0.59.80,450
6483,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,30/01/2002,05,HV,"Turf""B""",1200,G,4,1,48,G Lane,J Egan,19,124,1022,1.11.90,340
6484,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,28/11/2001,04,HV,"Turf""C""",1000,G,4,1,48,G Lane,M W Leung,7.9,115,1023,0.58.60,201
6485,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,06/11/2001,03,HV,"Turf""A""",1000,GF,4,3,48,G Lane,M W Leung,23,118,1014,0.58.40,145
6486,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,26/09/2001,09,HV,"Turf""C+3""",1000,GF,4,7,48,G Lane,H K Yim,11,122,1002,0.59.30,059
6487,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,26/05/2001,06,ST,"Turf""B""",1000,GF,GRIFFIN,4,--,G Lane,H K Yim,17,116,1004,0.58.90,607
6488,INSPIRED (CA312),NZ,,Bay , Gelding,PPG,144200,Vyner's Orb,Weighbridge,Pilgrims' Way,06/05/2001,05,ST,"Turf""C""",1000,GF,GRIFFIN,14,--,G Lane,F Naude,39,116,1007,0.57.00,563
6489,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,09/06/2004,10,HV,"Turf""C""",1000,GF,3,6,63,A S Cruz,F Coetzee,17,118,1118,0.58.60,666
6490,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,28/04/2004,10,ST,"Turf""C+3""",1200,G,3,3,64,A S Cruz,F Coetzee,22,118,1132,1.12.00,558
6491,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,11/04/2004,08,ST,"Turf""C+3""",1000,GF,3,1,65,A S Cruz,F Coetzee,41,116,1129,0.56.90,518
6492,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,17/03/2004,10,HV,"Turf""C""",1000,G,3,11,65,A S Cruz,F Coetzee,9.3,118,1134,0.58.70,471
6493,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,18/02/2004,03,HV,"Turf""C""",1200,GF,3,9,64,A S Cruz,F Coetzee,15,122,1135,1.10.90,412
6494,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,14/01/2004,12,HV,"Turf""B""",1200,GF,3,9,65,A S Cruz,F Coetzee,13,122,1143,1.11.80,336
6495,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,06/12/2003,03,HV,"Turf""C""",1200,GF,3,8,64,A S Cruz,F Coetzee,13,123,1133,1.10.70,244
6496,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,04/11/2003,08,HV,"Turf""C+3""",1000,GF,3,10,64,A S Cruz,F Coetzee,9.8,118,1115,0.58.30,161
6497,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,22/10/2003,03,HV,"Turf""B""",1000,GF,3,5,61,A S Cruz,M W Leung,11,108,1121,0.57.40,127
6498,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,24/09/2003,05,HV,"Turf""C""",1000,GF,3,6,61,A S Cruz,F Coetzee,14,121,1111,0.57.50,061
6499,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,18/06/2003,05,HV,"Turf""A""",1000,G,3,8,64,B K Ng,P H Lo,6,110,1119,0.58.00,695
6500,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,14/05/2003,02,HV,"Turf""C""",1000,G,4,8,60,B K Ng,P H Lo,6.3,121,1097,0.57.60,602
6501,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,07/05/2003,04,HV,"Turf""B""",1200,G,4,12,60,B K Ng,P H Lo,13,121,1100,1.11.20,584
6502,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,19/04/2003,03,HV,"Turf""A""",1000,G,4,10,59,B K Ng,P H Lo,14,121,1104,0.58.30,545
6503,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,09/04/2003,03,HV,"Turf""C""",1000,Y,4,2,59,B K Ng,P H Lo,4.1,118,1106,0.59.70,518
6504,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,02/04/2003,05,HV,"Turf""B""",1200,GY,4,1,60,B K Ng,E Legrix,4.6,132,1105,1.12.70,504
6505,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,15/01/2003,08,HV,"Turf""B""",1000,GF,3,2,62,B K Ng,E Legrix,59,123,1116,0.58.50,330
6506,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,01/01/2003,12,ST,"Turf""A+2""",1000,GF,3,1,62,B K Ng,E Legrix,39,123,1126,0.58.90,292
6507,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,10/04/2002,04,HV,"Turf""C""",1200,GY,3,4,65,A S Cruz,F Coetzee,8,130,1138,1.13.00,506
6508,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,20/02/2002,04,HV,"Turf""C+3""",1000,G,3,4,65,A S Cruz,F Coetzee,2.6,124,1135,0.59.20,386
6509,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,09/01/2002,01,HV,"Turf""C""",1200,G,4,8,58,A S Cruz,F Coetzee,3.5,129,1127,1.11.10,288
6510,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,16/12/2001,08,ST,"Turf""A""",1400,GF,3,5,58,A S Cruz,F Coetzee,15,121,1116,1.24.50,240
6511,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,18/11/2001,10,ST,"Turf""A""",1200,GF,3,14,58,A S Cruz,F Coetzee,5,122,1120,1.11.30,177
6512,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,01/10/2001,02,ST,"Turf""A""",1000,GF,4,13,55,A S Cruz,F Coetzee,3.1,127,1115,0.57.60,071
6513,LIGHTNING BOLT (CA313),AUS,,Bay , Horse,PPG,1260850,Barathea,Bounteous,Bletchingly,02/09/2001,02,ST,"Turf""A""",1000,Y,4,5,52,A S Cruz,F Coetzee,3.4,131,1119,0.58.10,007
6514,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,19/04/2003,10,HV,"Turf""A""",2200,G,5,7,21,C H Yip,M Walker,81,114,1123,2.20.30,544
6515,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,25/01/2003,12,ST,"Turf""C+3""",1000,GF,5,9,23,C H Yip,K S Yu,72,117,1128,0.58.80,351
6516,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,08/01/2003,07,HV,"Turf""A""",1200,GF,5,3,23,C H Yip,J Spencer,37,118,1129,1.12.40,306
6517,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,16/11/2002,14,ST,"Turf""A+2""",1400,GY,5,8,28,C H Yip,S Dye,41,124,1145,1.28.70,178
6518,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,02/11/2002,14,ST,"Turf""A""",1600,G,5,7,32,C H Yip,M Cahill,99,122,1161,1.38.50,142
6519,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,01/10/2002,12,ST,"Turf""A""",1600,GF,5,13,35,C H Yip,K H Ting,99,127,1145,1.38.10,061
6520,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,14/09/2002,13,ST,"Turf""C""",1600,GY,4,10,37,C H Yip,K S Yu,99,119,1136,1.39.30,027
6521,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,01/06/2002,14,ST,"Turf""B+2""",1400,G,4,11,47,T P Wong,M W Leung,99,113,1083,1.25.60,635
6522,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,11/05/2002,12,ST,"Turf""A""",1400,GY,4,7,50,T P Wong,K S Yu,99,123,1082,1.27.20,587
6523,MILLENNIUMTREASURE (CA314),AUS,,Bay , Gelding,PPG,0,Danehill,Newgirlintown,Seeking The Gold,01/05/2002,14,ST,"Turf""C""",1000,G,3,10,52,T P Wong,M W Leung,99,115,1075,0.59.80,561
6524,VICTORY COUNTER (CA315),AUS,,Bay , Gelding,PPG,0,Geiger Counter,Another Version,True Version,06/11/2001,11,HV,"Turf""A""",1650,GF,4,12,45,P Chapple-Hyam,J Egan,99,124,995,1.43.70,148
6525,VICTORY COUNTER (CA315),AUS,,Bay , Gelding,PPG,0,Geiger Counter,Another Version,True Version,01/10/2001,12,ST,"Turf""A""",1200,GF,4,5,47,P Chapple-Hyam,T Culhane,99,123,1012,1.11.80,065
6526,VICTORY COUNTER (CA315),AUS,,Bay , Gelding,PPG,0,Geiger Counter,Another Version,True Version,09/06/2001,07,ST,"Turf""C+3""",1200,S,GRIFFIN,2,--,P Chapple-Hyam,S King,45,116,998,1.13.70,642
6527,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,21/03/2004,08,ST,"Turf""A""",1200,GF,1,11,82,Y O Wong,D Dunn,52,115,1111,1.10.40,479
6528,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,04/01/2004,07,ST,"Turf""C""",1200,GF,2,7,84,Y O Wong,D Dunn,32,127,1093,1.10.70,307
6529,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,26/12/2003,WV-A,ST,"Turf""A+3""",1000,GF,2,--,84,Y O Wong,K T Yeung,--,117,--,--,289
6530,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,06/12/2003,09,HV,"Turf""C""",1200,GF,2,12,84,Y O Wong,D Dunn,35,116,1096,1.10.80,242
6531,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,14/06/2003,07,ST,"Turf""C+3""",1000,S,2,13,87,Y O Wong,D Whyte,4.8,130,1126,0.58.70,690
6532,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,14/05/2003,03,HV,"Turf""C""",1200,G,2,5,87,Y O Wong,D Whyte,4.6,127,1118,1.10.60,607
6533,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,04/05/2003,10,ST,"Turf""B+2""",1200,YS,1,13,87,Y O Wong,D Whyte,10,120,1126,1.12.20,582
6534,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,25/09/2002,01,HV,"Turf""C+3""",1200,GY,2,2,81,Y O Wong,D Whyte,2.9,128,1131,1.11.20,060
6535,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,01/09/2002,02,ST,"Turf""A""",1200,G,2,8,78,Y O Wong,D Whyte,1.5,122,1135,1.10.60,007
6536,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,21/04/2002,03,ST,"Turf""A""",1200,G,2,4,78,Y O Wong,D Whyte,1.3,131,1113,1.10.40,534
6537,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,20/03/2002,01,ST,"Turf""A+2""",1200,G,3,6,64,Y O Wong,D Whyte,1.8,129,1113,1.09.80,454
6538,GREEN DIAMOND (CA317),AUS,,Chestnut , Gelding,PPG,1743900,Mookta,Ninotchka,Brigand,01/10/2001,01,ST,"Turf""A""",1200,GF,4,7,49,Y O Wong,D Whyte,2.9,125,1114,1.09.40,065
6539,COURAGEOUS WIN (CA318),AUS,,Bay , Gelding,PPG,0,Sillery,Hayden Clan,Marscay,09/06/2001,06,ST,"Turf""C+3""",1200,S,GRIFFIN,5,--,B K Ng,K S Yu,42,116,1061,1.12.60,641
6540,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,06/12/2003,11,HV,"Turf""C""",1200,GF,4,10,44,B K Ng,K C Tsang,48,118,1025,1.13.30,237
6541,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,29/10/2003,08,HV,"Turf""A""",1650,GF,4,9,45,B K Ng,K C Tsang,66,117,1026,1.41.10,142
6542,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,08/10/2003,05,HV,"Turf""A""",1200,GF,4,12,47,B K Ng,P H Lo,41,109,1009,1.10.70,094
6543,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,24/09/2003,05,HV,"Turf""C""",1200,GF,4,10,47,B K Ng,G Schofield,19,123,1009,1.10.60,056
6544,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,11/06/2003,08,HV,"Turf""C""",1000,Y,4,10,50,B K Ng,K S Yu,23,123,995,0.59.70,678
6545,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,08/01/2003,02,HV,"Turf""A""",1000,GF,4,5,47,B K Ng,E Legrix,20,122,975,0.58.80,309
6546,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,26/12/2002,01,ST,"Turf""C+3""",1000,G,5,4,38,B K Ng,D Whyte,4.5,133,985,0.58.90,276
6547,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,11/12/2002,02,HV,"Turf""A""",1200,GF,5,7,35,B K Ng,E Legrix,10,125,981,1.11.70,243
6548,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,27/11/2002,08,HV,"Turf""C""",1200,GF,5,9,36,B K Ng,K C Tsang,8.4,131,992,1.12.10,206
6549,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,30/10/2002,04,HV,"Turf""C+3""",1200,Y,5,10,36,B K Ng,K C Tsang,9,127,979,1.13.80,136
6550,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,23/10/2002,03,HV,"Turf""B""",1000,G,5,10,35,B K Ng,K C Tsang,19,133,981,0.58.90,116
6551,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,06/10/2002,07,ST,"Turf""B""",1200,GF,5,6,35,B K Ng,A Marcus,7.6,130,980,1.11.50,073
6552,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,22/09/2002,03,ST,AWT,1200,FT,5,5,35,B K Ng,A Marcus,26,126,982,1.10.40,044
6553,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,29/05/2002,07,ST,"Turf""A""",1600,G,5,4,39,L Fownes,W Woods,6.7,132,971,1.38.00,626
6554,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,27/04/2002,05,ST,"Turf""B""",1400,G,5,6,40,L Fownes,W Woods,5.8,129,971,1.25.50,546
6555,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,09/03/2002,03,ST,"Turf""C+3""",1400,G,5,1,39,L Fownes,W Woods,13,128,963,1.24.30,427
6556,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,01/01/2002,07,ST,"Turf""B""",1400,G,4,8,41,L Fownes,W Woods,33,116,966,1.24.60,272
6557,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,25/11/2001,13,ST,"Turf""B""",1400,GF,3,1,44,L Fownes,K C Tsang,89,112,976,1.24.90,192
6558,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,18/11/2001,11,ST,"Turf""A""",1400,GF,4,6,46,L Fownes,K C Tsang,41,114,981,1.24.10,171
6559,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,08/09/2001,07,ST,"Turf""B""",1200,GF,4,14,46,L Fownes,W Woods,25,121,972,1.11.20,021
6560,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,26/05/2001,05,ST,"Turf""B""",1000,GF,GRIFFIN,4,--,L Fownes,H K Yim,37,116,964,0.58.50,606
6561,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,12/05/2001,10,ST,"Turf""C+3""",1400,GF,GRIFFIN,3,--,L Fownes,K H Ting,97,116,959,1.24.70,580
6562,HONOUR GRADE (CA319),AUS,,Chestnut , Gelding,PPG,829300,Telesto,Goodness,Zoffany,28/04/2001,05,ST,"Turf""B""",1200,G,GRIFFIN,12,--,L Fownes,W Woods,22,116,963,1.11.00,546
6563,OPTIC DYNAMIC (CA320),AUS,,Chestnut , Gelding,PPG,297500,Victory Prince,Rosekin,Grosvenor,22/10/2003,05,HV,"Turf""B""",1650,GF,5,1,24,D Hill,S K Sit,27,115,1118,1.41.40,120
