,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4177,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,06/11/1999,12,ST,"Turf""B""",1400,GF,3,3,71,T P Wong,C W Mok,15,127,1016,1.24.40,141
4178,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,16/10/1999,10,ST,"Turf""C""",1600,GF,3,8,71,T P Wong,D Harrison,7.6,132,1021,1.37.30,098
4179,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,18/09/1999,01,ST,"Turf""C""",1600,G,3,2,60,T P Wong,D Whyte,3.5,121,1021,1.36.20,038
4180,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,05/09/1999,02,ST,"Turf""A""",1200,G,3,9,58,T P Wong,K S Yu,11,114,1024,1.11.50,009
4181,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,18/04/1999,05,ST,"Turf""A""",1000,GF,3,6,63,T P Wong,K S Yu,24,123,1003,0.57.30,491
4182,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,03/04/1999,05,HV,"Turf""A""",1000,GF,3,2,63,T P Wong,K S Yu,86,121,1003,0.58.60,459
4183,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,13/03/1999,10,ST,AWT,1150,NW,3,4,65,T P Wong,K W Lee,78,118,1009,1.09.90,412
4184,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,06/02/1999,10,ST,"Turf""A""",1200,GF,3,9,66,T P Wong,K S Yu,92,124,1013,1.11.20,334
4185,MONEY WINS (BT165),NZ,,Brown , Gelding,PP,3020050,Clay Hero,Zamaree,Zamazaan,27/01/1999,11,HV,"Turf""B+2""",1000,GF,3,2,66,T P Wong,C W Mok,99,118,1013,0.58.60,310
4186,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,21/11/1999,WV-A,ST,"Turf""A+2""",1200,GF,4,--,53,K W Lui,E Legrix,--,130,--,--,174
4187,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,01/10/1999,11,ST,"Turf""A""",1400,GF,4,1,53,K W Lui,S K Sit,21,121,1122,1.25.50,057
4188,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,29/05/1999,05,ST,"Turf""C+3""",1200,GF,3,7,58,K W Lui,C T Cheng,94,109,1099,1.11.20,581
4189,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,08/05/1999,09,ST,"Turf""A""",1000,Y,3,6,60,K W Lui,C Munce,85,122,1090,1.00.20,531
4190,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,21/04/1999,13,ST,"Turf""B+2""",1400,G,3,9,63,K W Lui,C Munce,86,126,1095,1.26.80,500
4191,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,07/04/1999,13,ST,"Turf""C""",1400,GF,3,7,65,K W Lui,G Cooksley,47,125,1103,1.24.90,468
4192,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,24/03/1999,13,ST,AWT,1150,NW,3,4,66,K W Lui,G Cooksley,41,130,1081,1.10.90,433
4193,SEVEN CASTLES (BT166),NZ,,Chestnut , Gelding,PP,22155,Famous Star,Sallisaw Poem,Irish River,21/02/1999,08,HV,"Turf""A""",1200,GF,3,1,66,K W Lui,M Kinane,10,122,1069,1.12.20,363
4194,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,25/05/2002,10,ST,AWT,1800,FT,4,7,47,A S Cruz,Y T Cheng,32,122,1164,1.50.80,618
4195,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,11/05/2002,08,ST,"Turf""A""",1600,GY,4,3,48,A S Cruz,F Coetzee,22,127,1156,1.38.80,585
4196,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,01/05/2002,12,ST,"Turf""C""",1800,G,4,7,49,A S Cruz,F Coetzee,26,126,1168,1.51.50,556
4197,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,06/04/2002,12,HV,"Turf""B""",1650,G,4,9,50,A S Cruz,F Coetzee,23,126,1159,1.44.30,492
4198,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,24/03/2002,11,ST,"Turf""C+3""",1800,S,4,12,50,A S Cruz,F Coetzee,9.6,126,1165,1.58.10,460
4199,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,02/03/2002,02,ST,AWT,1800,FT,4,9,48,A S Cruz,F Coetzee,31,127,1171,1.50.60,411
4200,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,14/02/2002,09,ST,"Turf""A""",1600,GF,4,14,48,A S Cruz,F Coetzee,18,120,1167,1.38.00,363
4201,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,26/12/2001,05,ST,"Turf""A+2""",1600,GF,4,8,48,A S Cruz,F Coetzee,7.9,125,1157,1.37.30,257
4202,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,05/12/2001,05,ST,AWT,1800,FT,4,5,48,A S Cruz,F Coetzee,16,125,1144,1.50.50,216
4203,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,25/11/2001,06,ST,"Turf""B""",2000,GF,4,3,48,A S Cruz,F Coetzee,10,125,1145,2.03.90,189
4204,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,10/11/2001,03,ST,"Turf""C""",1800,GF,4,11,47,A S Cruz,F Coetzee,22,122,1145,1.48.70,156
4205,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,07/10/2001,06,ST,"Turf""B""",1600,GF,4,8,47,A S Cruz,F Coetzee,9.1,127,1138,1.36.80,080
4206,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,15/09/2001,01,ST,"Turf""C""",1600,GF,4,7,39,A S Cruz,F Coetzee,9.3,118,1137,1.36.10,037
4207,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,03/06/2001,08,ST,"Turf""C""",1600,G,4,7,44,A S Cruz,C H Tse,25,117,1174,1.37.20,627
4208,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,06/05/2001,08,ST,"Turf""C""",1400,GF,4,6,46,A S Cruz,R Fradd,4.6,122,1170,1.23.70,565
4209,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,22/04/2001,04,ST,"Turf""A""",1400,GY,4,5,46,A S Cruz,R Fradd,8.5,128,1169,1.25.10,533
4210,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,04/04/2001,13,ST,"Turf""C""",1400,GY,4,7,46,A S Cruz,F Coetzee,7.9,124,1164,1.25.60,492
4211,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,25/03/2001,04,ST,"Turf""A""",1200,G,4,14,47,A S Cruz,F Coetzee,11,128,1158,1.12.80,464
4212,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,10/03/2001,08,ST,AWT,1150,FT,4,10,48,A S Cruz,C H Tse,29,121,1167,1.08.80,441
4213,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,03/03/2001,03,ST,"Turf""A+2""",1400,GF,4,14,48,A S Cruz,C H Tse,16,117,1165,1.24.00,424
4214,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,14/02/2001,11,HV,"Turf""A""",1650,GF,3,11,49,A S Cruz,F Coetzee,48,119,1164,1.42.70,383
4215,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,26/01/2001,13,ST,"Turf""B+2""",1600,GY,3,7,50,A S Cruz,F Coetzee,24,117,1152,1.38.80,339
4216,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,06/01/2001,07,ST,"Turf""C+3""",1400,GF,4,8,50,A S Cruz,F Coetzee,7.5,125,1157,1.23.10,294
4217,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,26/12/2000,04,ST,"Turf""B""",1400,GF,4,5,50,A S Cruz,F Coetzee,5.6,130,1166,1.23.40,267
4218,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,26/11/2000,02,ST,"Turf""C""",1400,GF,4,5,47,A S Cruz,F Coetzee,3.9,125,1152,1.23.10,197
4219,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,04/11/2000,02,ST,"Turf""C+3""",1400,GF,4,1,45,A S Cruz,F Coetzee,8.8,126,1162,1.23.50,146
4220,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,14/10/2000,05,ST,"Turf""A""",1400,G,4,7,45,A S Cruz,F Coetzee,30,121,1159,1.23.90,103
4221,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,27/05/2000,14,ST,"Turf""B+2""",1400,GF,4,12,54,A S Cruz,F Coetzee,7.2,133,1152,1.25.80,590
4222,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,29/04/2000,10,ST,"Turf""C""",1400,Y,4,5,55,A S Cruz,F Coetzee,7,134,1159,1.26.50,529
4223,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,01/04/2000,02,ST,"Turf""B+2""",1400,GF,4,6,53,A S Cruz,F Coetzee,6.2,124,1162,1.23.10,468
4224,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,11/03/2000,12,ST,"Turf""B""",1200,GF,4,10,53,A S Cruz,F Coetzee,6.8,130,1156,1.12.60,422
4225,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,20/02/2000,06,ST,"Turf""C""",1400,G,4,14,53,A S Cruz,F Coetzee,5.6,127,1149,1.24.10,367
4226,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,29/01/2000,02,ST,"Turf""B""",1400,GF,4,10,50,A S Cruz,D Whyte,12,127,1155,1.24.20,328
4227,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,15/01/2000,08,ST,"Turf""B+2""",1400,GF,4,10,51,A S Cruz,E Legrix,9.9,124,1152,1.23.90,289
4228,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,26/12/1999,10,ST,"Turf""B""",1600,GF,4,13,53,A S Cruz,F Coetzee,5.3,132,1148,1.37.80,243
4229,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,27/11/1999,04,ST,"Turf""B+2""",1400,GF,4,11,53,A S Cruz,F Coetzee,31,126,1133,1.23.80,183
4230,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,13/11/1999,09,ST,"Turf""C""",1000,GF,4,13,55,A S Cruz,F Coetzee,17,131,1130,0.58.30,154
4231,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,20/10/1999,07,ST,"Turf""C+3""",1200,GF,3,11,57,A S Cruz,F Coetzee,45,118,1134,1.10.80,106
4232,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,06/10/1999,10,ST,AWT,1150,FT,3,6,58,A S Cruz,C H Tse,76,112,1128,1.08.40,070
4233,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,15/09/1999,09,HV,"Turf""B+2""",1200,GF,3,3,59,A S Cruz,F Coetzee,35,117,1124,1.10.80,031
4234,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,05/09/1999,06,ST,"Turf""A""",1200,G,3,11,59,A S Cruz,F Coetzee,54,118,1138,1.12.20,009
4235,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,24/04/1999,01,ST,"Turf""B""",1000,GF,GRIFFIN,4,--,A S Cruz,E Saint-Martin,8.6,118,1119,0.57.60,501
4236,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,13/03/1999,09,ST,"Turf""B(N)""",1200,G,GRIFFIN,2,--,A S Cruz,E Saint-Martin,3.3,118,1112,1.12.30,407
4237,MEDIC HERO (BT167),AUS,,Bay , Gelding,PPG,1661805,Alannon,Gayette Girl,Balmerino,27/02/1999,03,ST,"Turf""C+3""",1000,GF,GRIFFIN,6,--,A S Cruz,E Saint-Martin,7.6,118,1112,0.58.50,373
4238,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,15/01/2003,06,HV,"Turf""B""",1650,GF,4,6,51,L Fownes,C Soumillon,3.2,123,1149,1.43.40,325
4239,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,26/12/2002,02,ST,"Turf""C+3""",1600,G,4,14,49,L Fownes,C Soumillon,18,120,1143,1.36.50,279
4240,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,27/11/2002,02,HV,"Turf""C""",1650,GF,4,4,46,L Fownes,A Marcus,6.9,124,1141,1.41.70,208
4241,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,18/09/2002,05,HV,"Turf""C""",1800,G,4,12,46,L Fownes,D Whyte,8.7,125,1147,1.51.40,040
4242,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,07/09/2002,03,ST,"Turf""B""",1400,GF,4,7,45,L Fownes,K C Tsang,64,122,1128,1.23.50,020
4243,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/04/2002,08,HV,"Turf""B""",1800,G,4,6,51,L Fownes,S Dye,8.4,126,1133,1.53.10,493
4244,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,24/03/2002,02,ST,"Turf""C+3""",1800,S,4,7,50,L Fownes,A Marcus,13,126,1148,1.56.30,460
4245,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/03/2002,05,HV,"Turf""B""",1650,G,4,12,51,L Fownes,M Kinane,42,125,1151,1.42.50,419
4246,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,30/01/2002,11,HV,"Turf""B""",1800,G,4,11,53,L Fownes,K C Tsang,21,122,1154,1.54.60,341
4247,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,12/12/2001,07,HV,"Turf""A""",1800,G,4,11,53,L Fownes,K Darley,14,127,1162,1.51.60,233
4248,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,31/10/2001,03,HV,"Turf""C""",1800,GF,4,3,52,L Fownes,A Marcus,12,125,1145,1.51.30,133
4249,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,26/09/2001,06,HV,"Turf""C+3""",1650,GF,4,3,52,L Fownes,R Fradd,5,129,1124,1.42.40,060
4250,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,19/09/2001,02,HV,"Turf""C""",1650,GF,4,6,50,L Fownes,R Fradd,3.5,129,1127,1.41.80,045
4251,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,12/09/2001,02,HV,"Turf""B""",1650,GF,4,9,47,L Fownes,R Fradd,6.2,125,1131,1.41.30,029
4252,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,23/05/2001,01,HV,"Turf""B""",1800,G,4,3,42,L Fownes,R Fradd,4.5,127,1110,1.51.00,601
4253,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/05/2001,07,ST,"Turf""C""",1800,GF,4,8,42,L Fownes,S King,5.6,127,1113,1.50.30,567
4254,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,31/03/2001,07,ST,"Turf""B+2""",2200,GF,4,2,42,L Fownes,S King,4.8,128,1123,2.17.80,485
4255,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,10/03/2001,01,ST,"Turf""B+2""",1800,G,4,6,37,L Fownes,S King,6,121,1133,1.50.60,439
4256,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,24/02/2001,04,ST,AWT,1800,GD,4,1,37,L Fownes,S King,6.2,123,1130,1.51.60,408
4257,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,10/02/2001,03,ST,"Turf""A""",2000,GF,4,8,37,L Fownes,S King,10,125,1133,2.04.70,376
4258,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,20/01/2001,04,ST,"Turf""A+2""",2000,GF,4,2,37,L Fownes,J Egan,6.3,133,1133,2.04.30,329
4259,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/01/2001,04,ST,"Turf""C+3""",1800,GF,4,13,37,L Fownes,J Egan,8.6,121,1137,1.50.10,295
4260,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,02/12/2000,05,ST,"Turf""C+3""",1400,GF,5,7,37,L Fownes,G Mosse,9.7,127,1145,1.23.30,216
4261,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,07/10/2000,03,ST,"Turf""C+3""",1600,GF,5,4,35,L Fownes,J Egan,36,128,1148,1.36.80,091
4262,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,23/09/2000,12,ST,"Turf""A""",1400,GF,5,1,35,L Fownes,W Woods,6.6,132,1153,1.24.10,054
4263,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,03/09/2000,03,ST,"Turf""A""",1000,GY,5,9,34,L Fownes,W Woods,19,129,1160,0.58.10,001
4264,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,26/04/2000,12,HV,"Turf""C""",1650,Y,4,2,46,L Fownes,E Legrix,8.8,122,1128,--,517
4265,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,01/04/2000,10,ST,"Turf""B+2""",1400,GF,4,7,48,L Fownes,W Woods,10,119,1131,1.24.40,468
4266,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/11/1999,06,ST,"Turf""B""",1400,GF,4,3,50,L Fownes,W Woods,7.2,127,1129,1.23.80,134
4267,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,06/10/1999,05,ST,"Turf""B(N)""",1400,GF,4,13,50,L Fownes,W Woods,40,129,1142,1.23.50,073
4268,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,24/04/1999,10,ST,"Turf""B""",1200,GF,23YO,4,--,L Fownes,K C Tsang,95,113,1138,1.12.80,508
4269,METRO TRAVELLER (BT168),NZ,,Bay , Gelding,PPG,1892015,Blues Traveller,Pride Of Chantilly,Sir Tristram,27/02/1999,02,ST,"Turf""C+3""",1000,GF,GRIFFIN,5,--,L Fownes,W Woods,6.3,116,1122,0.58.80,372
4270,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,09/05/2001,14,HV,"Turf""A""",1650,GY,2,4,72,D A Hayes,D Whyte,3.9,122,1105,--,578
4271,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,25/04/2001,05,ST,"Turf""A+3""",1400,GY,2,2,73,D A Hayes,S King,5.8,124,1115,1.24.70,545
4272,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,21/02/2001,05,HV,"Turf""B""",1650,GF,2,14,75,D A Hayes,D Whyte,18,127,1113,1.41.20,403
4273,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,10/02/2001,06,ST,"Turf""A""",1600,GF,2,13,75,D A Hayes,S King,37,126,1116,1.35.50,378
4274,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,23/12/2000,02,HV,"Turf""B""",1650,GF,3,10,72,D A Hayes,Y T Cheng,10,133,1117,1.41.60,263
4275,RED IN GREEN (BT169),NZ,,Bay , Gelding,PPG,2056360,Casual Lies,Platinum Plus,Veloso,09/12/2000,02,HV,"Turf""C+3""",1650,GF,3,3,69,D A Hayes,B Marcus,6.4,129,1114,1.41.60,236
