,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
7838,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,14/07/2010,11,HV,"Turf""B""",1800,GF,3,10,60,A Schutz,G Cheyne,67,114,1063,1.51.15,764
7839,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,01/07/2010,14,ST,"Turf""C""",1800,G,3,6,64,A Schutz,G Cheyne,43,114,1080,1.50.93,727
7840,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,10/04/2010,10,ST,"Turf""C+3""",1800,GY,3,14,65,A Schutz,Y T Cheng,48,118,1102,1.50.65,527
7841,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,28/06/2009,12,ST,"Turf""A+3""",2000,S,3,9,66,A Schutz,A Gryder,16,117,1062,2.08.82,718
7842,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,31/05/2009,02,ST,"Turf""B""",2000,G,3,8,64,A Schutz,M Chadwick,10,111,1080,2.03.60,653
7843,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,17/05/2009,05,ST,"Turf""C+3""",1800,GF,3,14,65,A Schutz,M Chadwick,59,106,1089,1.48.50,620
7844,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,26/04/2009,10,ST,"Turf""A""",1800,GY,3,6,70,A Schutz,E Saint-Martin,44,127,1091,1.50.62,557
7845,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,18/03/2009,10,HV,"Turf""B""",2200,G,3,3,75,A Schutz,B Doyle,42,131,1091,2.19.98,473
7846,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,07/03/2009,09,ST,"Turf""C+3""",1800,GY,3,6,78,A Schutz,B Doyle,35,133,1100,1.50.98,449
7847,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,24/01/2009,07,ST,"Turf""A+3""",2000,G,3B,1,80,A Schutz,K T Yeung,60,128,1083,2.03.65,337
7848,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,10/12/2008,10,HV,"Turf""A""",1800,G,1,5,83,A Schutz,K T Yeung,75,110,1084,1.51.71,225
7849,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,23/11/2008,09,ST,"Turf""B""",2000,G,1,10,85,A Schutz,M Du Plessis,99,117,1088,2.04.79,174
7850,POWER DRIFTER (J332),GB,,Chestnut , Gelding,PP,581550,Ekraar,Sopran Martha,Thatching,26/10/2008,14,ST,"Turf""B""",1400,G,3,1,85,A Schutz,K T Yeung,60,128,1079,1.26.05,115
7851,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,14/07/2010,07,HV,"Turf""B""",1650,GF,4,1,56,A Lee,M L Yeung,26,122,1143,1.40.43,761
7852,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,27/06/2010,11,ST,"Turf""B""",1400,Y,4,14,60,A Lee,M Chadwick,17,130,1156,1.28.09,711
7853,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,06/06/2010,10,ST,"Turf""C""",1400,G,3,9,63,A Lee,M L Yeung,53,110,1144,1.23.29,667
7854,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,23/05/2010,06,ST,"Turf""A""",1200,GY,3,6,67,A Lee,H W Lai,99,121,1148,1.10.85,632
7855,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,19/05/2010,11,HV,"Turf""B""",1200,Y,3,1,67,A Lee,W M Lai,72,118,1154,1.11.05,618
7856,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,08/05/2010,11,ST,"Turf""C""",1000,G,3,14,70,A Lee,W M Lai,99,116,1162,0.58.95,593
7857,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,25/04/2010,13,ST,"Turf""A""",1200,G,3,13,72,A Lee,W M Lai,99,125,1172,1.11.80,551
7858,CHARITABLE STAR (J333),NZ,,Chestnut , Gelding,PP,0,Black Minnaloushe,Imco Main,Danehill,04/01/2009,10,ST,"Turf""C""",1000,G,3,5,74,A Lee,Z Purton,39,130,1155,0.58.31,281
7859,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,25/10/2009,14,ST,"Turf""B+2""",1200,GF,5,5,38,Y O Wong,C Williams,63,132,1084,1.11.94,111
7860,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,26/09/2009,13,ST,"Turf""B+2""",1400,G,5,1,40,Y O Wong,Y T Cheng,24,131,1096,1.24.97,040
7861,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,13/06/2009,09,ST,AWT,1200,GD,4,5,49,K L Man,M Du Plessis,66,122,1105,1.11.56,686
7862,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,03/05/2009,WV,ST,AWT,1650,GD,4,--,52,K L Man,C K Tong,--,123,--,--,581
7863,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,01/05/2009,08,ST,AWT,1200,GD,4,5,52,K L Man,K L Chui,73,122,1106,1.10.91,567
7864,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,01/04/2009,12,HV,"Turf""C""",1200,G,4S,6,55,K L Man,P H Lo,37,120,1108,1.11.52,500
7865,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,07/03/2009,08,ST,"Turf""C+3""",1400,GY,4,11,57,K L Man,H W Lai,99,128,1098,1.24.08,447
7866,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,22/02/2009,14,ST,"Turf""A+3""",1600,G,3,4,60,K L Man,K L Chui,99,113,1116,1.37.74,414
7867,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,28/01/2009,13,ST,"Turf""B+2""",1400,G,3B,8,63,K L Man,H W Lai,99,111,1118,1.24.95,348
7868,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,18/01/2009,14,ST,"Turf""A""",1600,G,3,8,66,K L Man,W M Lai,99,117,1139,1.39.09,320
7869,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,20/12/2008,14,ST,"Turf""C+3""",1400,GF,3,2,66,K L Man,C W Wong,49,118,1149,1.24.85,253
7870,KING POWER (J334),AUS,,Bay , Gelding,PP,0,Mull Of Kintyre,Beauty Sleep,With Pleasure,30/11/2008,WV,ST,"Turf""C""",1400,GF,3,--,66,K L Man,C K Tong,--,114,--,--,196
7871,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,09/06/2010,04,HV,"Turf""A""",1650,G,4,4,51,P F Yiu,H W Lai,17,122,1157,1.41.71,671
7872,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,19/05/2010,11,HV,"Turf""B""",1650,Y,4,3,52,P F Yiu,H W Lai,6.6,126,1155,1.48.51,619
7873,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,21/04/2010,06,HV,"Turf""B""",1200,G,4S,6,52,P F Yiu,O Doleuze,10,125,1174,1.10.74,545
7874,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,31/03/2010,02,HV,"Turf""C""",1200,GF,4,1,50,P F Yiu,O Doleuze,4.1,124,1173,1.10.27,499
7875,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,17/03/2010,10,HV,"Turf""B""",1200,G,4,8,51,P F Yiu,Z Purton,7.4,125,1166,1.11.37,463
7876,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,07/02/2010,10,ST,"Turf""C""",1400,Y,4,12,52,P F Yiu,Z Purton,14,127,1170,1.26.31,367
7877,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,06/01/2010,03,HV,"Turf""A""",1200,G,4,9,52,P F Yiu,Z Purton,7.2,126,1176,1.10.94,288
7878,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,16/12/2009,02,HV,"Turf""C""",1200,G,4,3,51,P F Yiu,Z Purton,8.8,124,1171,1.10.61,244
7879,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,11/11/2009,05,HV,"Turf""B""",1200,GF,4,11,53,P F Yiu,Z Purton,13,126,1168,1.10.75,153
7880,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,07/10/2009,08,HV,"Turf""A""",1200,GF,4,9,53,P F Yiu,W M Lai,11,124,1165,1.11.15,069
7881,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,16/09/2009,03,HV,"Turf""A""",1200,G,4,2,53,P F Yiu,J Lloyd,3,126,1149,1.09.99,013
7882,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,24/06/2009,05,HV,"Turf""A""",1200,GF,4,8,54,P F Yiu,J Winks,7.8,127,1142,1.10.26,706
7883,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,07/06/2009,03,ST,"Turf""C""",1200,GF,4,3,54,P F Yiu,J Winks,4.6,128,1148,1.09.77,667
7884,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,24/05/2009,09,ST,"Turf""A""",1400,S,4,7,54,P F Yiu,J Winks,11,122,1144,1.30.17,636
7885,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,19/04/2009,02,HV,"Turf""A""",1200,GY,4,2,52,P F Yiu,J Winks,9.1,125,1143,1.10.71,539
7886,TAI HANG'S PRIDE (J335),NZ,,Bay , Gelding,PPG,731250,Van Nistelrooy,Arabian Ring,Bering,22/03/2009,05,ST,"Turf""A+3""",1200,G,4,10,52,P F Yiu,O Doleuze,46,126,1137,1.11.17,480
7887,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,24/05/2009,12,ST,"Turf""A""",1400,S,4,6,57,A Schutz,J Lloyd,81,125,1084,1.31.48,636
7888,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,06/05/2009,08,HV,"Turf""C""",1200,G,4,8,59,A Schutz,M L Yeung,15,122,1097,1.11.41,588
7889,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,11/03/2009,09,HV,"Turf""A""",1000,G,3,4,61,A Schutz,W M Lai,9.2,112,1089,0.59.38,455
7890,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,24/01/2009,06,ST,"Turf""A+3""",1200,G,3B,1,63,A Schutz,Z Purton,19,118,1081,1.10.71,338
7891,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,01/01/2009,08,ST,"Turf""B+2""",1200,GF,3,3,65,A Schutz,W M Lai,7.8,121,1095,1.10.42,269
7892,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,23/11/2008,06,ST,"Turf""B""",1200,G,3,12,66,A Schutz,W M Lai,65,119,1079,1.10.16,180
7893,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,26/10/2008,10,ST,"Turf""B""",1200,G,3,5,68,A Schutz,Z Purton,54,124,1081,1.10.05,111
7894,MEGA HILL (J336),AUS,,Chestnut , Gelding,PP,0,Catbird,Bare Elegance,Cossack Warrior,01/10/2008,09,ST,"Turf""C""",1000,GF,3,7,68,A Schutz,Z Purton,18,123,1087,0.57.74,052
7895,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,23/01/2013,10,HV,"Turf""C""",1650,G,3,9,72,A Schutz,T Angland,26,125,1102,1.41.67,341
7896,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,09/01/2013,07,HV,"Turf""A""",1650,G,3,11,72,A Schutz,N Callan,34,125,1092,1.41.89,305
7897,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,16/05/2012,10,ST,AWT,1650,SL,3,4,72,A Schutz,T Angland,17,128,1099,1.43.15,624
7898,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,02/05/2012,01,HV,"Turf""A""",1650,G,3S,3,67,A Schutz,T Angland,10,122,1099,1.41.85,586
7899,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,01/04/2012,10,ST,"Turf""B+2""",1600,G,3,2,69,A Schutz,A Suborics,10,122,1104,1.36.65,523
7900,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,10/03/2012,06,ST,"Turf""C+3""",1600,G,3,4,71,A Schutz,A Suborics,5.5,127,1111,1.36.91,466
7901,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,19/02/2012,08,ST,"Turf""A""",1600,G,3,14,71,A Schutz,M Chadwick,20,123,1111,1.37.08,416
7902,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,05/02/2012,07,ST,"Turf""B+2""",1600,G,3,4,71,A Schutz,T Angland,4.9,127,1104,1.36.60,379
7903,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,15/01/2012,02,ST,"Turf""C""",1600,G,3,7,69,A Schutz,T Angland,10,125,1104,1.37.43,315
7904,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,27/12/2011,03,ST,"Turf""C+3""",1400,GF,3,12,68,A Schutz,G Cheyne,13,121,1093,1.23.55,274
7905,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,04/12/2011,03,ST,"Turf""C+3""",1400,GF,3,1,68,A Schutz,G Cheyne,23,121,1087,1.23.14,216
7906,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,13/11/2011,08,ST,"Turf""A""",1400,G,3,7,70,A Schutz,T Clark,28,124,1097,1.23.56,162
7907,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,19/10/2011,10,ST,AWT,1650,GD,3,8,70,A Schutz,T Clark,40,124,1079,1.41.42,107
7908,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,25/04/2011,12,ST,"Turf""A""",1400,GF,3,4,72,A Schutz,J Lloyd,6.8,127,1081,1.23.48,577
7909,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,06/03/2011,08,ST,"Turf""B+2""",1400,G,3,13,73,Y O Wong,Y T Cheng,10,125,1098,1.23.49,446
7910,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,12/02/2011,05,ST,"Turf""C+3""",1600,G,3,11,74,Y O Wong,Y T Cheng,14,126,1100,1.35.62,393
7911,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,30/01/2011,04,ST,"Turf""A+3""",1400,G,3,5,74,Y O Wong,Y T Cheng,19,128,1109,1.23.47,366
7912,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,09/01/2011,10,ST,"Turf""C""",1400,G,3,6,75,Y O Wong,M Guyon,12,128,1111,1.23.89,310
7913,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,03/11/2010,08,ST,AWT,1650,GD,3,12,75,Y O Wong,D Whyte,15,129,1096,1.40.80,145
7914,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,26/09/2010,05,ST,"Turf""B+2""",1600,G,3,1,75,Y O Wong,Y T Cheng,12,126,1095,1.35.56,064
7915,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,12/09/2010,01,ST,"Turf""C+3""",1400,GY,3,6,70,Y O Wong,Y T Cheng,14,122,1096,1.24.49,027
7916,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,11/07/2010,06,ST,"Turf""A""",1600,G,3,14,71,Y O Wong,Y T Cheng,35,127,1093,1.36.74,758
7917,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,16/06/2010,06,ST,"Turf""A""",1600,GY,3,1,72,Y O Wong,H W Lai,14,123,1081,1.37.36,694
7918,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,02/06/2010,06,HV,"Turf""C+3""",1200,GY,3,5,72,Y O Wong,H W Lai,25,123,1086,1.10.93,658
7919,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,14/03/2010,08,ST,"Turf""A""",1600,G,3,4,72,Y O Wong,C Williams,4.4,127,1073,1.36.36,455
7920,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,16/02/2010,01,ST,"Turf""A""",1600,G,3,5,67,Y O Wong,Y T Cheng,8.2,118,1083,1.36.00,394
7921,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,31/01/2010,03,ST,"Turf""B""",1400,G,4,5,65,Y O Wong,Y T Cheng,14,131,1071,1.22.88,352
7922,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,06/01/2010,05,HV,"Turf""A""",1200,G,3,7,65,Y O Wong,Y T Cheng,26,117,1072,1.10.58,293
7923,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,13/12/2009,07,ST,"Turf""A""",1200,G,3,12,65,Y O Wong,Y T Cheng,99,116,1052,1.10.46,229
7924,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,01/05/2009,09,ST,AWT,1200,GD,3,1,73,T W Leung,Y T Cheng,48,124,1065,1.10.24,571
7925,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,08/04/2009,12,HV,"Turf""C+3""",1650,G,3,7,76,T W Leung,Y T Cheng,20,127,1072,1.43.23,525
7926,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,15/02/2009,08,ST,"Turf""A""",1800,G,3,10,79,T W Leung,Y T Cheng,17,131,1061,1.49.94,396
7927,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,04/01/2009,05,ST,"Turf""C""",1600,G,2,10,81,T W Leung,K C Leung,99,107,1082,1.35.42,282
7928,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,14/12/2008,14,ST,"Turf""A""",1200,G,2,3,82,T W Leung,K T Yeung,99,111,1087,1.10.81,228
7929,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,30/11/2008,12,ST,"Turf""C""",1600,GF,2,14,84,T W Leung,B Doyle,99,121,1086,1.36.27,199
7930,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,16/11/2008,12,ST,"Turf""A""",1600,G,1,13,86,T W Leung,C K Tong,99,109,1084,1.36.22,160
7931,BLESSING (J337),AUS,,Bay , Gelding,PP,2139375,Danehill Dancer,Lovers Quarrel,Naturalism,26/10/2008,11,ST,"Turf""B""",1400,G,1,12,86,T W Leung,Y T Cheng,54,112,1072,1.23.39,114
7932,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,29/11/2009,07,ST,"Turf""C""",1800,G,1,5,91,J Size,D Whyte,12,120,1118,1.48.40,200
7933,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,11/11/2009,08,HV,"Turf""B""",1800,GF,2,11,91,J Size,D Whyte,8.4,126,1113,1.48.71,155
7934,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,25/10/2009,02,ST,"Turf""B+2""",1800,GF,1,5,90,J Size,B Prebble,6.5,118,1126,1.47.71,119
7935,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,11/10/2009,05,ST,"Turf""A""",1600,GF,2,2,90,J Size,Z Purton,16,126,1127,1.36.38,081
7936,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,23/09/2009,06,HV,"Turf""C""",1650,GF,2,8,90,J Size,D Whyte,3.4,125,1117,1.40.36,036
7937,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,01/07/2009,04,ST,"Turf""B+2""",1600,GF,2,3,90,J Size,D Whyte,2.9,133,1106,1.35.23,730
7938,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,24/06/2009,05,HV,"Turf""A""",1650,GF,2,1,90,J Size,W C Marwing,1.8,125,1108,1.40.25,711
7939,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,10/06/2009,01,HV,"Turf""C+3""",1650,GF,2,4,81,J Size,K T Yeung,7.7,113,1117,1.39.56,683
7940,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,31/05/2009,08,ST,"Turf""B""",1200,G,2,11,81,J Size,M Du Plessis,97,114,1114,1.10.00,657
7941,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,28/03/2009,WX,ST,"Turf""B+2""",1200,GY,2,--,81,Y S Tsui,---,--,123,--,--,497
7942,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,08/02/2009,11,ST,"Turf""C+3""",1400,G,2,6,84,Y S Tsui,M L Yeung,96,110,1118,1.23.24,377
7943,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,24/01/2009,09,ST,"Turf""A+3""",1800,G,2B,2,87,Y S Tsui,O Doleuze,24,125,1113,1.48.93,335
7944,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,20/12/2008,10,ST,"Turf""C+3""",1800,GF,2,9,89,Y S Tsui,H W Lai,41,120,1108,1.49.54,252
7945,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,23/11/2008,08,ST,"Turf""B""",1600,G,HKG2,3,89,Y S Tsui,Y T Cheng,80,123,1097,1.35.34,178
7946,BROM BROM (J338),AUS,,Brown , Gelding,PP,1713000,Delago Brom,Easy Does It,Straight Strike,02/11/2008,09,ST,"Turf""C""",1600,G,2,14,89,Y S Tsui,G Mosse,99,125,1110,1.36.14,132
7947,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,16/05/2012,07,ST,AWT,1200,SL,1,11,109,P F Yiu,O Doleuze,7.2,132,1113,1.09.85,626
7948,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,01/04/2012,08,ST,"Turf""B+2""",1000,G,HKG3,4,109,P F Yiu,A Suborics,61,120,1131,0.57.01,522
7949,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,10/03/2012,01,ST,AWT,1200,GD,1,4,104,P F Yiu,O Doleuze,4.2,133,1123,1.09.11,469
7950,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,29/02/2012,08,HV,"Turf""A""",1200,G,1,2,106,P F Yiu,C K Tong,99,131,1137,1.10.56,442
7951,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,05/02/2012,10,ST,"Turf""B+2""",1200,G,HKG1,11,109,P F Yiu,M Du Plessis,99,126,1143,1.09.83,378
7952,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,15/01/2012,10,ST,"Turf""C""",1000,G,HKG1,5,112,P F Yiu,N Callan,99,126,1137,0.57.77,321
7953,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,21/12/2011,08,HV,"Turf""C""",1200,G,1,2,115,P F Yiu,M L Yeung,52,130,1124,1.09.92,265
7954,DYNAMIC BLITZ (J339),AUS,,Chestnut , Gelding,PP,5578020,Elusive Quality,Assertive Lass,Zeditave,18/11/2011,03,TAIPA,"""Sand""",1300,RA,MAC G1,2,118,P F Yiu,O Doleuze,--,126,--,1.19.00,Overseas
