,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
5230,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,30/04/1983,01,ST,"Grass""A""",1400,S,1&2,12,118,F Carr,T C Mak,4.3,133,--,1.27.60,409
5231,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,26/03/1983,01,HV,Sand,1030,NW,1&2,1,112,F Carr,Y K Lau,7.4,130,--,1.03.50,329
5232,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,23/01/1983,02,ST,"Grass""C""",1400,GY,1&2,10,109,F Carr,S Morris,9.6,119,--,1.24.50,218
5233,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,08/01/1983,01,ST,"Grass""A""",1200,H,1&2,5,100,F Carr,S Morris,75,117,--,1.14.90,196
5234,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,29/12/1982,07,HV,"Grass""A""",975,G,1&2,5,102,F Carr,Y K Lau,5.9,122,--,0.58.10,174
5235,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,08/12/1982,10,HV,"Grass""A""",1235,G,1&2,4,105,F Carr,S Morris,4.8,118,--,1.15.60,144
5236,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,16/10/1982,04,ST,"Grass""A""",1000,GF,1&2,10,105,F Carr,S Morris,6.5,123,--,0.58.40,055
5237,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,21/04/1982,11,ST,"Grass""A""",1400,GF,1&2,1,109,F Carr,K Langby,11,121,--,1.25.00,384
5238,KING OF THE SOUTH (AS160),GB,,Bay , Gelding,PP,1030350,Windjammer,Kay's Hour,,27/03/1982,12,ST,"Grass""C""",1000,G,1&2,11,109,F Carr,K Langby,5.4,122,--,0.59.80,332
5239,ROYAL WEDDING (AS161),GB,,Chestnut , Gelding,PP,78000,Take A Reef,Dousabel,,02/10/1982,04,HV,Sand,1030,NW,3,7,88,C L Ng,P Trotter,6,140,--,1.05.30,031
5240,ROYAL WEDDING (AS161),GB,,Chestnut , Gelding,PP,78000,Take A Reef,Dousabel,,18/09/1982,01,ST,Sand,1650,NW,3,12,83,C L Ng,P Trotter,6.4,135,--,1.47.00,003
5241,ROYAL WEDDING (AS161),GB,,Chestnut , Gelding,PP,78000,Take A Reef,Dousabel,,22/05/1982,07,HV,"Grass""A""",1235,GF,2,5,84,C L Ng,P Trotter,9.3,120,--,1.14.80,441
5242,ROYAL WEDDING (AS161),GB,,Chestnut , Gelding,PP,78000,Take A Reef,Dousabel,,24/04/1982,08,ST,"Grass""A""",1400,H,1&2,4,85,C L Ng,P Trotter,26,120,--,1.30.10,394
5243,ROYAL WEDDING (AS161),GB,,Chestnut , Gelding,PP,78000,Take A Reef,Dousabel,,12/04/1982,06,HV,"Grass""B""",1650,G,PP1981,3,--,C L Ng,P Trotter,18,116,--,1.42.80,369
5244,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,23/05/1990,08,HV,Equitrack,1030,G,4,6,59,Y O Wong,W H Tse,38,127,--,1.04.50,455
5245,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,25/04/1990,08,HV,Equitrack,1030,G,4,6,63,Y O Wong,P H Chan,12,131,--,1.04.20,404
5246,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,25/03/1990,09,ST,"Grass""B""",1000,G,4,13,66,Y O Wong,P H Chan,38,134,--,0.59.10,344
5247,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,11/03/1990,10,ST,"Grass""D""",1200,GF,3,10,67,Y O Wong,P H Chan,87,119,--,1.13.20,315
5248,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,23/12/1989,14,ST,"Grass""A""",1000,Y,3,6,69,Y O Wong,P H Chan,35,121,--,1.02.70,182
5249,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,20/09/1989,08,HV,"Turf""A""",975,G,3,7,70,B Hutchison,P Cook,19,122,--,0.59.80,013
5250,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,12/04/1989,07,HV,Sand,1030,NW,3,4,86,B Hutchison,G Allendorf,4.9,138,--,1.05.50,374
5251,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,22/03/1989,02,HV,Sand,1030,RA,3,2,85,B Hutchison,K C Chan,7.6,137,--,1.03.80,332
5252,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,22/02/1989,08,HV,Sand,1400,NW,3,5,85,B Hutchison,W R Swinburn,24,137,--,1.33.50,278
5253,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,21/01/1989,07,ST,"Grass""B(N)""",1000,G,3,1,85,B Hutchison,K C Chan,32,137,--,1.00.10,220
5254,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,11/01/1989,01,HV,Sand,1030,NW,3,6,77,B Hutchison,G Allendorf,3.3,129,--,1.04.10,202
5255,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,07/12/1988,02,HV,Sand,1030,NW,3,5,75,B Hutchison,G Allendorf,8.5,127,--,1.05.00,144
5256,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,01/10/1988,09,ST,"Grass""B(N)""",1000,Y,3,11,75,B Hutchison,G Allendorf,24,127,--,1.00.40,021
5257,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,25/05/1988,04,HV,Sand,1030,NW,3,6,86,C L Ng,K T Lau,14,131,--,1.05.10,447
5258,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,07/05/1988,05,ST,"Grass""A""",1200,GY,3,10,86,C L Ng,A S Cruz,6,138,--,1.12.00,410
5259,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,30/03/1988,01,HV,Sand,1030,RA,3,4,79,C L Ng,A S Cruz,7.9,131,--,1.04.70,338
5260,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,19/03/1988,08,ST,"Grass""B(N)""",1000,GY,3,10,81,C L Ng,C W Mak,9.9,130,--,1.01.20,317
5261,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,13/01/1988,09,HV,"Grass""A""",1235,GF,3,10,83,C L Ng,C K Tse,9.4,128,--,1.16.10,207
5262,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,25/11/1987,04,HV,"Grass""A""",1235,G,3,9,84,C L Ng,C W Mak,5.7,133,--,1.14.80,118
5263,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,17/10/1987,03,HV,"Grass""A""",975,GF,3,1,82,C L Ng,T K Law,13,129,--,0.57.50,054
5264,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,23/09/1987,06,HV,Sand,1030,NW,3,4,82,C L Ng,D Brereton,8.3,134,--,1.06.10,009
5265,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,30/05/1987,03,ST,"Grass""C""",1200,S,2,7,92,C L Ng,C W Mak,8,125,--,1.14.10,469
5266,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,26/04/1987,07,ST,"Grass""D""",1200,F,1&2,12,93,C L Ng,C W Mak,8.8,126,--,1.11.10,410
5267,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,15/04/1987,02,HV,Sand,1030,NW,1&2,5,91,C L Ng,C W Mak,15,115,--,1.04.90,388
5268,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,28/03/1987,11,ST,"Grass""D""",1000,GY,2,1,93,C L Ng,C W Mak,10,126,--,1.00.70,359
5269,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,01/03/1987,04,ST,"Grass""C""",1100,G,1&2,2,93,C L Ng,P H Chan,11,127,--,1.06.00,302
5270,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,07/02/1987,08,HV,"Grass""B""",1235,F,1&2,7,94,C L Ng,P H Chan,26,120,--,1.14.70,264
5271,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,01/01/1987,05,HV,"Grass""A""",1235,GF,1&2,1,94,C L Ng,C W Mak,16,115,--,1.14.60,196
5272,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,19/11/1986,07,HV,Sand,1400,RA,1&2,7,94,C L Ng,C W Mak,28,115,--,1.33.20,112
5273,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,18/10/1986,05,HV,Sand,1030,RA,2,2,94,C L Ng,C H Yip,4.9,123,--,1.05.90,053
5274,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,27/09/1986,01,ST,"Grass""C""",1200,GF,1&2,3,85,C L Ng,A S Cruz,9.1,121,--,1.09.90,023
5275,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,24/05/1986,04,ST,"Grass""A""",1200,S,2,1,93,C L Ng,C W Mak,11,124,--,1.15.70,467
5276,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,19/04/1986,01,ST,"Grass""B""",1100,G,2,4,88,D Kent,K K Liu,18,117,--,1.04.70,397
5277,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,31/03/1986,08,HV,"Grass""B""",1235,H,1&2,7,90,D Kent,G Palmer,7.1,128,--,1.20.20,368
5278,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,26/02/1986,10,HV,"Grass""A""",975,GY,1&2,7,93,D Kent,W Woods,26,123,--,0.59.60,304
5279,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,11/02/1986,09,HV,"Grass""B""",1235,GF,1&2,5,93,D Kent,B Raymond,14,121,--,1.16.70,277
5280,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,15/12/1985,13,ST,"Grass""C""",1200,GF,1&2,3,95,D Kent,W Woods,25,123,--,1.13.50,174
5281,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,09/11/1985,08,ST,"Grass""A""",1200,G,2,2,95,D Kent,K K Liu,64,124,--,1.12.70,101
5282,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,26/10/1985,08,HV,"Grass""B""",1235,G,1&2,5,95,D Kent,P H Chan,38,124,--,--,079
5283,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,25/05/1985,07,HV,"Grass""A""",975,F,2,1,102,D Kent,P H Chan,13,138,--,0.58.40,476
5284,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,11/05/1985,07,ST,"Grass""C""",1000,F,2,5,102,D Kent,P H Chan,6.9,138,--,0.57.70,454
5285,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,06/04/1985,08,HV,"Grass""B""",1235,G,1&2,2,102,A Ward,P H Chan,21,128,--,1.19.00,386
5286,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,10/03/1985,01,ST,"Grass""B""",1200,F,2,2,96,A Ward,B Rouse,21,132,--,1.11.00,334
5287,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,26/01/1985,12,ST,"Grass""A""",1000,GY,1&2,5,98,A Ward,P H Chan,9.4,116,--,1.00.70,252
5288,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,01/01/1985,06,HV,"Grass""A""",1235,F,1&2,5,99,A Ward,B Rouse,9.9,129,--,1.15.00,199
5289,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,22/12/1984,03,ST,"Grass""B""",1000,F,2,7,99,A Ward,B Rouse,10,135,--,0.59.10,187
5290,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,13/05/1984,11,ST,"Grass""C""",1000,F,2,1,104,A Ward,P Leyshan,23,140,--,0.58.60,445
5291,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,24/03/1984,01,ST,"Grass""A""",1000,G,1&2,9,96,A Ward,P Leyshan,4,126,--,0.59.00,349
5292,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,02/01/1984,04,HV,"Grass""A""",1235,GF,1&2,2,97,B K Ng,B Rouse,7.1,124,--,1.14.20,217
5293,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,10/12/1983,09,ST,"Grass""A""",1000,F,1&2,11,98,B K Ng,P Leyshan,14,117,--,0.59.30,172
5294,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,20/11/1983,02,ST,"Grass""C""",1000,F,2,8,97,B K Ng,P Leyshan,7.8,133,--,0.58.80,125
5295,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,15/10/1983,05,HV,"Grass""B""",975,H,1&2,4,98,B K Ng,Y K Lau,7,130,--,1.00.00,054
5296,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,24/09/1983,11,HV,"Grass""A""",1235,GF,1&2,5,98,B K Ng,Y K Lau,13,129,--,1.15.70,020
5297,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,28/05/1983,08,HV,Sand,1400,RA,1&2,8,103,T L Lee,Y K Lau,23,131,--,1.32.30,456
5298,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,14/05/1983,02,ST,"Grass""C""",1000,S,1&2,8,100,T L Lee,Y K Lau,8.5,119,--,0.58.40,435
5299,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,30/03/1983,04,HV,Sand,1030,NW,1&2,8,102,T L Lee,Y K Lau,2.5,136,--,1.05.90,342
5300,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,19/03/1983,01,ST,Sand,1150,NW,1&2,7,90,T L Lee,Y K Lau,3.7,126,--,1.11.40,320
5301,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,26/01/1983,02,ST,Sand,1050,NW,2,9,89,T L Lee,Y K Lau,15,125,--,1.04.70,229
5302,PENTALPHA (AS162),GB,,Bay , Gelding,PP,1183100,The Brianstan,Mystic Halo,,08/01/1983,11,ST,"Grass""A""",1200,H,1&2,7,90,T L Lee,Y K Lau,8.6,125,--,1.19.60,200
