,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
6260,NIGHT NINJA (CD247),GB,,Bay , Gelding,ISG,854400,Night Shift,Ajnas,Doyoun,15/02/2004,07,ST,"Turf""A""",1000,GF,GRIFFIN,10,--,C H Yip,F Coetzee,10,125,1011,0.59.10,397
6261,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,17/05/2009,10,ST,"Turf""C+3""",1800,GF,4,13,49,A S Cruz,M Chadwick,49,115,1062,1.49.37,618
6262,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,01/05/2009,12,ST,"Turf""A+3""",2000,GF,4,5,51,A S Cruz,M Chadwick,15,117,1059,2.04.33,570
6263,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,19/04/2009,07,HV,"Turf""A""",1800,GY,4,2,52,A S Cruz,M Chadwick,8.7,120,1059,1.51.65,541
6264,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,28/03/2009,12,ST,AWT,1800,GD,4,11,53,A S Cruz,M Chadwick,9.9,114,1070,1.54.06,495
6265,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,01/03/2009,04,ST,"Turf""C""",1800,GY,4,6,53,A S Cruz,M Chadwick,8,116,1051,1.50.63,428
6266,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,15/02/2009,03,ST,"Turf""A""",2000,G,4,11,53,A S Cruz,M Chadwick,11,120,1061,2.05.79,391
6267,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,18/01/2009,08,ST,"Turf""A""",2000,G,4,11,53,A S Cruz,M Chadwick,7.3,116,1059,2.04.88,313
6268,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,28/12/2008,01,ST,"Turf""A+3""",2000,GF,4,14,46,A S Cruz,M Chadwick,44,110,1048,2.03.80,259
6269,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,06/12/2008,12,ST,AWT,1800,GD,4,6,48,A S Cruz,K L Chui,25,114,1062,1.50.55,211
6270,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,16/11/2008,07,ST,"Turf""A""",2000,G,4,10,50,A S Cruz,K L Chui,36,125,1073,2.05.05,156
6271,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,29/10/2008,08,ST,AWT,1650,GD,4,1,52,A S Cruz,B Prebble,11,129,1057,1.41.49,121
6272,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,08/10/2008,04,HV,"Turf""C""",1800,G,4,3,52,A S Cruz,K L Chui,17,123,1078,1.51.56,068
6273,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,15/09/2008,WV,ST,"Turf""A""",1600,GF,4,--,52,A S Cruz,K L Chui,--,120,--,--,005
6274,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,03/07/2008,09,HV,"Turf""A""",1650,G,4,11,52,A S Cruz,K L Chui,65,119,1046,1.43.00,725
6275,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,18/06/2008,12,HV,"Turf""C+3""",2200,S,4,8,52,A S Cruz,K L Chui,20,121,1071,2.29.60,686
6276,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,25/05/2008,WV,ST,"Turf""A""",2000,G,4,--,52,A S Cruz,K L Chui,--,119,--,--,620
6277,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,04/05/2008,01,ST,AWT,1800,GD,4,5,47,A S Cruz,K T Yeung,21,115,1045,1.50.90,572
6278,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,09/04/2008,07,HV,"Turf""C+3""",1800,G,4,6,47,A S Cruz,F Coetzee,8.3,119,1043,1.52.50,526
6279,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,17/02/2008,01,ST,"Turf""A+3""",2000,G,4,6,41,A S Cruz,F Coetzee,24,115,1065,2.04.30,391
6280,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,16/01/2008,04,HV,"Turf""B""",1800,G,4,2,42,A S Cruz,K L Chui,8.2,110,1047,1.51.70,322
6281,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,26/12/2007,10,ST,"Turf""C""",1800,G,4,6,42,A S Cruz,K L Chui,6.3,109,1050,1.50.20,275
6282,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,06/11/2007,07,HV,"Turf""C""",1800,GF,4,9,42,A S Cruz,B Prebble,2.5,116,1032,1.51.30,146
6283,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,17/10/2007,01,HV,"Turf""C""",1800,GF,5,11,34,A S Cruz,B Prebble,2.5,127,1029,1.50.60,088
6284,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,17/06/2007,09,ST,AWT,1200,WS,5,9,38,L Ho,K S Yu,72,128,988,1.12.60,687
6285,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,01/01/2007,06,ST,"Turf""A""",1400,GF,4,3,40,L Ho,H W Lai,80,109,1015,1.23.70,275
6286,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,16/12/2006,12,ST,"Turf""B""",1400,GF,4,4,41,L Ho,H W Lai,88,110,1015,1.23.90,243
6287,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,02/12/2006,12,ST,AWT,1650,GD,4,12,42,L Ho,H W Lai,47,110,1023,1.41.90,205
6288,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,12/11/2006,09,ST,"Turf""A""",2000,GF,4,11,42,L Ho,H W Lai,12,110,1021,2.05.10,152
6289,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,27/09/2006,02,HV,"Turf""C""",1800,GF,5,11,40,L Ho,H W Lai,7.3,126,1017,1.50.80,040
6290,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,07/06/2006,04,HV,"Turf""A""",1800,G,4,5,41,L Ho,H W Lai,6.8,108,1006,1.50.20,654
6291,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,19/04/2006,01,HV,"Turf""B""",1800,GF,5,10,36,L Ho,H W Lai,14,122,998,1.50.70,537
6292,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,29/03/2006,10,ST,AWT,1200,GD,5,12,38,L Ho,K S Yu,66,129,1011,1.11.40,490
6293,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,19/02/2006,12,ST,AWT,1200,FT,4,4,40,L Ho,H W Lai,91,106,1011,1.11.00,397
6294,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,05/02/2006,10,ST,"Turf""A""",1200,GF,4,7,42,L Ho,H W Lai,44,108,1017,1.11.10,360
6295,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,22/01/2006,11,ST,"Turf""B+2""",1200,GF,4,1,43,L Ho,H W Lai,13,108,1019,1.11.70,333
6296,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,21/12/2005,08,HV,"Turf""B""",1650,GF,4,3,43,L Ho,H W Lai,8,107,1009,1.42.00,262
6297,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,23/11/2005,04,HV,"Turf""C""",1650,GF,4,7,42,L Ho,H W Lai,7.9,106,1002,1.43.40,193
6298,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,19/10/2005,05,HV,"Turf""B""",1650,GF,4,4,42,L Ho,H W Lai,13,108,994,1.41.70,105
6299,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,01/06/2005,01,ST,"Turf""A+3""",1400,G,5,2,35,L Ho,H W Lai,7.9,117,1009,1.24.30,642
6300,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,04/05/2005,08,ST,AWT,1200,GD,4,4,38,L Ho,H W Lai,66,106,1027,1.11.00,575
6301,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,13/04/2005,06,HV,"Turf""A""",1200,GY,4,8,41,L Ho,H W Lai,76,106,1032,1.11.90,530
6302,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,09/03/2005,11,HV,"Turf""B""",1000,G,4,3,46,L Ho,H W Lai,89,110,1031,0.59.90,447
6303,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,11/02/2005,11,ST,"Turf""A""",1400,G,4,11,49,L Ho,H W Lai,95,111,1026,1.25.30,386
6304,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,19/01/2005,10,HV,"Turf""C""",1000,G,4,9,52,L Ho,H W Lai,99,115,1040,0.58.90,329
6305,HAPPY ALL AROUND (CD248),NZ,,Bay , Gelding,ISG,2169150,Danasinga,Imposing Choice,Imposing,26/12/2004,13,ST,"Turf""B+2""",1000,GF,4,1,52,L Ho,H W Lai,76,115,1022,0.59.10,273
6306,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,12/12/2007,12,HV,"Turf""C""",1800,G,5,9,39,B K Ng,B Prebble,9.6,132,1117,1.53.80,234
6307,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,28/11/2007,03,HV,"Turf""A""",1650,GF,5,9,38,B K Ng,B Prebble,7.6,128,1124,1.41.90,197
6308,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,28/10/2007,07,HV,"Turf""A""",1650,GF,5,12,38,B K Ng,B Prebble,14,127,1127,1.40.80,114
6309,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,09/05/2007,11,HV,"Turf""B""",1650,GF,4,1,41,B K Ng,H W Lai,16,108,1120,1.42.70,588
6310,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,14/03/2007,12,HV,"Turf""B""",1650,G,4,12,43,B K Ng,C K Tong,99,109,1105,1.43.60,455
6311,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,28/02/2007,08,HV,"Turf""C""",2200,GF,4,11,45,B K Ng,C K Tong,78,109,1098,2.21.40,416
6312,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,31/01/2007,10,ST,AWT,1800,GD,4,1,47,B K Ng,W M Lai,59,118,1120,1.53.80,350
6313,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,26/12/2006,13,ST,"Turf""C+3""",1800,GF,4,11,48,B K Ng,K L Chui,67,109,1121,1.52.60,269
6314,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,22/11/2006,12,HV,"Turf""C""",1800,G,4,2,48,B K Ng,S Dye,12,122,1109,1.52.40,176
6315,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,25/10/2006,10,HV,"Turf""C""",1650,GF,4,12,48,B K Ng,A Delpech,16,120,1104,1.42.10,108
6316,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,04/10/2006,02,HV,"Turf""A""",1800,GF,4,12,46,B K Ng,B Prebble,13,119,1107,1.50.00,060
6317,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,20/09/2006,01,HV,"Turf""B""",1650,GF,5,1,39,B K Ng,B Prebble,5.9,129,1107,1.40.20,021
6318,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,21/05/2006,09,ST,"Turf""C+3""",1400,YS,4,9,42,B K Ng,W M Lai,74,112,1107,1.28.10,619
6319,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,13/05/2006,12,ST,"Turf""C""",1800,GF,4,4,43,B K Ng,W M Lai,41,114,1108,1.49.90,599
6320,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,26/04/2006,11,HV,"Turf""C""",2200,GF,4,12,44,B K Ng,R Fradd,16,118,1113,2.21.10,557
6321,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,19/04/2006,05,HV,"Turf""B""",1650,GF,4,1,43,B K Ng,D Dunn,9.1,116,1111,1.41.10,540
6322,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,12/04/2006,04,HV,"Turf""A""",1650,GF,4,5,44,B K Ng,H K Yim,35,114,1109,1.41.00,522
6323,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,15/02/2006,WX,HV,"Turf""B""",2200,G,4,--,44,B K Ng,R Fradd,--,117,--,--,392
6324,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,08/02/2006,04,HV,"Turf""A""",1800,G,4,3,43,B K Ng,R Fradd,16,117,1101,1.50.80,372
6325,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,18/01/2006,12,HV,"Turf""C""",1800,G,4,11,43,B K Ng,H W Lai,29,109,1115,1.52.60,327
6326,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,21/12/2005,05,HV,"Turf""B""",1800,GF,4,4,43,B K Ng,Y T Cheng,15,112,1103,1.52.10,265
6327,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,23/11/2005,01,HV,"Turf""C""",1800,GF,5,7,38,B K Ng,B Prebble,4.9,128,1097,1.51.20,191
6328,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,26/10/2005,02,HV,"Turf""C""",1800,GF,5,3,35,B K Ng,B Prebble,19,124,1083,1.51.10,118
6329,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,19/10/2005,10,HV,"Turf""B""",1650,GF,5,9,37,B K Ng,H K Yim,56,126,1093,1.42.20,100
6330,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,24/09/2005,12,ST,AWT,1650,WS,5,3,37,B K Ng,H K Yim,35,127,1103,1.44.20,044
6331,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,05/06/2005,13,ST,"Turf""B+2""",1400,Y,4,12,41,B K Ng,K W Tsui,99,104,1085,1.26.40,650
6332,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,14/05/2005,11,ST,"Turf""B+2""",1600,GF,4,11,43,B K Ng,G Schofield,43,115,1075,1.38.10,604
6333,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,13/04/2005,10,HV,"Turf""A""",1650,GY,4,7,45,B K Ng,A Delpech,9.4,119,1070,1.42.90,532
6334,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,09/03/2005,11,HV,"Turf""B""",1650,G,4,10,46,B K Ng,A Delpech,10,118,1075,1.42.90,450
6335,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,23/02/2005,09,HV,"Turf""C""",1650,G,4,3,46,B K Ng,A Delpech,3.3,119,1070,1.43.90,414
6336,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,16/02/2005,02,HV,"Turf""B""",1650,G,4,2,44,B K Ng,A Delpech,5.1,114,1077,1.42.30,395
6337,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,02/02/2005,06,HV,"Turf""A""",1800,G,4,2,44,B K Ng,A Delpech,6.5,117,1077,1.51.70,367
6338,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,19/01/2005,03,HV,"Turf""C""",1650,G,4,3,43,B K Ng,A Delpech,77,114,1079,1.42.10,330
6339,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,05/01/2005,12,HV,"Turf""A""",1650,GF,4,12,48,B K Ng,M W Leung,99,118,1076,1.42.50,296
6340,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,28/11/2004,14,ST,"Turf""C""",1400,GF,4,8,51,B K Ng,M W Leung,99,119,1094,1.25.50,204
6341,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,06/11/2004,13,ST,"Turf""C+3""",1400,GF,4,2,53,B K Ng,K H Chan,99,114,1095,1.24.70,151
6342,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,08/05/2004,12,ST,"Turf""B+2""",1400,S,GRIFFIN,3,--,B K Ng,M W Leung,32,122,1091,1.26.80,581
6343,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,11/04/2004,06,ST,"Turf""C+3""",1400,G,GRIFFIN,2,--,B K Ng,W Smith,79,125,1094,1.23.80,511
6344,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,27/03/2004,09,ST,"Turf""B+2""",1200,GY,GRIFFIN,3,--,B K Ng,W Smith,99,125,1106,1.12.00,492
6345,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,07/03/2004,05,ST,"Turf""C""",1200,GF,GRIFFIN,8,--,B K Ng,K C Tsang,60,125,1108,1.11.30,441
6346,PURPLE GOLD (CD249),USA,,Grey , Gelding,ISG,1104650,Devil's Bag,Krasivi,Nijinsky II,28/02/2004,06,ST,"Turf""B+2""",1000,GF,GRIFFIN,2,--,B K Ng,K C Tsang,40,125,1121,0.58.60,424
6347,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,07/03/2012,09,HV,"Turf""B""",1650,G,3,6,77,K L Man,B Prebble,17,131,1150,1.41.18,460
6348,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,22/02/2012,03,HV,"Turf""C+3""",1650,G,3,6,78,K L Man,O Doleuze,22,132,1163,1.40.05,424
6349,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,08/02/2012,04,HV,"Turf""B""",1650,G,3,8,78,K L Man,O Doleuze,66,132,1147,1.41.36,387
6350,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,21/01/2012,10,ST,AWT,1650,GD,3,1,80,K L Man,K C Ng,8.7,123,1156,1.40.61,339
6351,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,04/01/2012,11,HV,"Turf""A""",1650,G,3,12,80,K L Man,G Mosse,41,133,1150,1.42.07,294
6352,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,07/12/2011,03,HV,"Turf""A""",1650,G,3,2,80,K L Man,J Murtagh,21,133,1149,1.41.84,227
6353,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,13/11/2011,WV,ST,AWT,1650,GD,3,--,80,K L Man,B Prebble,--,133,--,--,161
6354,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,06/10/2011,06,HV,"Turf""C+3""",1650,G,3,2,80,K L Man,B Prebble,6.2,133,1130,1.41.81,072
6355,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,14/09/2011,01,HV,"Turf""A""",1650,G,3,2,75,K L Man,B Prebble,6.8,128,1132,1.41.55,017
6356,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,01/07/2011,05,ST,AWT,1200,WS,3,1,78,K L Man,O Doleuze,34,131,1161,1.10.82,742
6357,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,25/05/2011,02,HV,"Turf""C""",1650,G,3,4,76,K L Man,Z Purton,15,129,1142,1.41.23,652
6358,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,15/05/2011,10,ST,AWT,1650,WS,3,5,79,K L Man,Y T Cheng,28,131,1136,1.40.15,627
6359,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,04/05/2011,06,HV,"Turf""A""",1650,G,2,2,81,K L Man,D Beadman,10,119,1142,1.41.76,596
6360,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,20/04/2011,04,HV,"Turf""C""",1650,G,3,9,83,K L Man,D Beadman,21,131,1142,1.40.53,562
6361,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,09/04/2011,11,ST,"Turf""C+3""",1600,G,2,7,86,K L Man,C K Tong,99,117,1150,1.35.78,541
6362,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,23/03/2011,08,ST,AWT,1650,GD,1,12,89,K L Man,B Prebble,41,124,1145,1.39.19,492
6363,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,02/03/2011,10,HV,"Turf""C+3""",1650,G,2,12,92,K L Man,K C Leung,68,123,1137,1.39.96,440
6364,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,26/01/2011,08,HV,"Turf""C+3""",1650,G,2,12,94,K L Man,B Doyle,99,130,1133,1.40.85,357
6365,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,05/01/2011,08,HV,"Turf""A""",1650,G,2,5,96,K L Man,Z Purton,26,130,1129,1.41.15,302
6366,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,04/12/2010,04,ST,AWT,1650,GD,1,9,98,K L Man,K C Leung,69,121,1107,1.38.73,227
6367,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,24/11/2010,08,HV,"Turf""C+3""",1650,G,1,10,100,K L Man,K C Leung,21,125,1117,1.40.71,200
6368,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,03/11/2010,05,ST,AWT,1650,GD,1,3,102,K L Man,B Prebble,46,133,1134,1.39.93,148
6369,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,18/09/2010,14,ST,"Turf""A+3""",1400,G,1,9,102,K L Man,K C Leung,99,120,1138,1.23.34,045
6370,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,09/06/2010,07,HV,"Turf""A""",1800,GY,1,6,104,K L Man,K C Leung,26,128,1120,1.51.00,677
6371,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,17/04/2010,05,TAIPA,"""Turf""",1500,H,MAC G1,4,105,K L Man,H W Lai,11,133,--,1.34.00,Overseas
6372,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,24/03/2010,12,ST,AWT,1650,GD,1,8,105,K L Man,K C Leung,24,126,1141,1.40.02,485
6373,GREAT ACHIEVEMENT (CD250),AUS,,Bay , Gelding,ISG,10949800,Danehill,Tamarind Tree,Last Tycoon,24/02/2010,03,HV,"Turf""C""",1650,G,1,3,105,K L Man,M L Yeung,9,126,1147,1.39.02,410
