,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4320,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,17/09/1994,06,ST,"Turf""A""",1200,G,1&2,9,75,P H Chan,B Marcus,3.8,123,--,1.12.00,021
4321,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,01/06/1994,02,HV,"Turf""A""",1235,GY,1&2,1,74,P H Chan,D Oliver,22,125,--,1.14.10,507
4322,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,30/04/1994,12,ST,"Turf""A(N)""",1400,G,2,2,75,P H Chan,L T Leung,44,120,--,1.26.00,450
4323,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,30/03/1994,07,HV,"Turf""B""",1235,G,2,2,75,P H Chan,W H Tse,10,124,--,1.14.60,391
4324,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,13/03/1994,05,ST,"Turf""B(N)""",1200,G,2,5,75,P H Chan,J K S Ho,20,123,--,1.12.20,353
4325,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,27/02/1994,01,ST,"Turf""A""",1200,G,3,9,67,P H Chan,J K S Ho,9.4,133,--,1.11.90,326
4326,AMORACE (BL165),AUS,,Chestnut , Mare,PP,412027,Innamorato,Gay Farewell,Gay Biscay,02/02/1994,05,HV,Equitrack,1030,GF,3,2,67,P H Chan,L T Leung,18,125,--,1.01.90,286
4327,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,04/10/1998,05,ST,"Turf""A+2(N)""",1400,GF,4,5,53,Y O Wong,F Coetzee,11,130,1113,1.24.40,070
4328,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,06/09/1998,06,ST,"Turf""A(N)""",1200,GY,3,10,53,Y O Wong,K S Yu,34,110,1120,1.11.30,003
4329,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,09/05/1998,05,ST,"Turf""A+2""",1400,GF,3,2,64,Y O Wong,K H Yu,86,118,1138,1.24.40,532
4330,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,08/04/1998,06,ST,AWT,1150,NW,2,2,66,Y O Wong,A Munro,24,115,1149,1.09.20,454
4331,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,18/03/1998,10,HV,"Turf""C""",1200,GF,3,1,68,Y O Wong,W Woods,14,127,1144,1.13.00,418
4332,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,18/02/1998,10,ST,AWT,1150,RA,3,13,68,Y O Wong,B Marcus,18,130,1141,1.08.90,351
4333,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,24/11/1996,04,ST,"Turf""C""",1000,GF,2,10,74,Y O Wong,A Marcus,13,119,--,0.58.30,169
4334,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,20/04/1996,06,ST,"Turf""B(N)""",1600,SY,1&2,14,76,Y O Wong,K C Chan,12,117,--,1.40.00,441
4335,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,10/02/1996,01,HV,"Turf""A""",1200,GF,3,11,66,Y O Wong,T Quinn,2.8,132,--,1.11.40,296
4336,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,20/01/1996,02,ST,"Turf""B""",1400,GF,3,2,63,Y O Wong,T Quinn,2.6,128,--,1.24.00,249
4337,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,13/12/1995,01,ST,Equitrack,1150,NW,4,8,51,Y O Wong,T Quinn,5.7,135,--,1.08.50,185
4338,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,07/05/1995,02,ST,"Turf""A""",1200,G,4,1,46,Y O Wong,P Payne,2,126,--,1.11.20,445
4339,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,15/04/1995,04,ST,"Turf""B""",1200,G,C/L-GRI,7,--,Y O Wong,W H Tse,56,116,--,1.11.00,402
4340,WINNING BLOSSOM (BL166),AUS,,Bay , Gelding,PPG,889280,Bluebird,Wave In Glory,Hoist The Flag,01/04/1995,02,ST,"Turf""A""",1000,Y,4,14,41,Y O Wong,A Munro,31,125,--,1.00.70,378
4341,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,19/09/1998,02,ST,"Turf""C""",1600,GF,3,5,60,Y O Wong,B Marcus,9.8,121,1028,1.35.60,037
4342,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,10/06/1998,11,HV,"Turf""B""",1650,GY,3,7,71,Y O Wong,K S Yu,10,121,1019,1.43.30,600
4343,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,03/05/1998,05,ST,"Turf""A(N)""",1600,Y,3,1,72,Y O Wong,L F Chung,39,126,1028,1.38.00,514
4344,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,21/03/1998,04,ST,"Turf""C+3""",1400,G,3,10,72,Y O Wong,B Marcus,8.3,133,1044,1.24.80,427
4345,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,18/02/1998,09,ST,AWT,1650,RA,2,4,74,Y O Wong,B Marcus,11,121,1040,1.41.60,354
4346,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,04/01/1998,06,ST,"Turf""B+2(N)""",1400,GF,1&2,7,76,Y O Wong,K M Chin,10,125,1036,1.23.60,256
4347,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,06/12/1997,03,ST,AWT,1150,NW,2,5,76,Y O Wong,B Marcus,9.5,118,1032,1.08.50,207
4348,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,18/10/1997,05,ST,"Turf""D""",1400,G,1&2,13,77,Y O Wong,B Doyle,20,117,1016,1.23.90,096
4349,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,27/09/1997,04,ST,"Turf""C""",1400,GF,2,6,77,Y O Wong,B Doyle,28,122,1024,1.23.10,047
4350,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,31/03/1997,07,ST,"Turf""B+2""",1400,GF,1&2,2,83,Y O Wong,K M So,40,120,1048,1.24.20,424
4351,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,19/05/1996,07,ST,"Turf""B""",1400,F,1&2,5,86,Y O Wong,K C Chan,8.7,122,--,1.23.00,503
4352,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,30/03/1996,01,ST,"Turf""B(N)""",1400,GY,2,6,76,Y O Wong,K C Chan,7.7,121,--,1.25.60,395
4353,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,03/02/1996,09,ST,"Turf""A""",1600,GF,2,8,76,Y O Wong,B Marcus,4.9,128,--,1.37.60,284
4354,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,16/12/1995,01,ST,"Turf""B(N)""",1400,G,3,10,67,Y O Wong,B Marcus,2.1,133,--,1.25.40,195
4355,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,05/11/1994,01,ST,"Turf""B(N)""",1400,GF,3,5,56,Y O Wong,D Gauci,2.4,122,--,1.24.80,112
4356,SUPREME MONARCH (BL167),NZ,,Grey , Gelding,PPG,1469628,Kenmare,English Wonder,Twig Moss,30/04/1994,01,ST,"Turf""A(N)""",1400,G,GRIFFIN,12,--,Y O Wong,D Gauci,3.3,119,--,1.24.70,445
4357,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,03/05/1998,05,ST,"Turf""A(N)""",1200,Y,5,12,40,T P Cheung,C K Tsang,33,126,1132,1.13.00,517
4358,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,09/11/1996,12,ST,"Turf""A+2""",1400,GF,4,3,51,T P Cheung,K C Chan,51,125,--,1.25.80,140
4359,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,23/10/1996,07,ST,AWT,1150,NW,4,9,51,T P Cheung,W H Tse,35,129,--,1.10.40,107
4360,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,04/05/1996,10,ST,"Turf""D""",1200,S,3,11,59,T P Cheung,C K Tsang,41,117,--,1.17.10,475
4361,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,06/04/1996,12,ST,"Turf""C""",1400,GY,3,13,61,T P Cheung,C K Tsang,62,122,--,1.27.60,412
4362,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,21/02/1996,12,ST,"Turf""C""",1000,S,3,6,63,T P Cheung,C K Tsang,21,121,--,1.01.60,313
4363,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,24/01/1996,05,ST,Equitrack,1150,NW,3,14,63,T P Cheung,C K Tsang,51,120,--,1.08.90,259
4364,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,11/11/1995,12,ST,"Turf""A""",1000,GF,3,12,63,T P Cheung,C K Tsang,22,121,--,0.59.70,120
4365,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,24/05/1995,11,ST,"Turf""B""",1200,G,3,4,69,T P Cheung,G Childs,9.8,129,--,1.14.00,477
4366,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,04/03/1995,12,ST,"Turf""B(N)""",1200,G,2,1,69,T P Cheung,D Gauci,10,121,--,1.12.30,329
4367,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,18/02/1995,07,ST,"Turf""C""",1000,G,3,13,69,T P Cheung,C K Tsang,3.3,127,--,1.00.50,304
4368,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,05/02/1995,01,ST,"Turf""A(N)""",1200,GF,3,5,60,T P Cheung,D Gauci,24,126,--,1.11.00,279
4369,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,11/01/1995,10,HV,"Turf""B""",1650,G,3,10,63,T P Cheung,A Munro,61,131,--,1.44.60,232
4370,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,21/12/1994,09,HV,Equitrack,1600,G,3,3,66,T P Cheung,E Saint-Martin,22,131,--,1.42.30,201
4371,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,08/10/1994,13,ST,"Turf""C""",1000,G,3,3,66,T P Cheung,D Gauci,14,130,--,1.01.60,054
4372,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,14/09/1994,09,HV,"Turf""A""",1235,G,3,8,66,T P Cheung,C K Tsang,13,120,--,1.16.50,014
4373,ALL THE WAY (BL168),AUS,,Bay , Gelding,PP,285897,Zoffany,Princess Crony,Old Crony,05/06/1994,05,ST,"Turf""B""",1000,GY,3,5,69,T P Cheung,C K Tsang,21,127,--,0.59.50,513
4374,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,20/01/2001,14,ST,"Turf""A+2""",1400,GF,5,13,18,G Lane,C Brown,65,119,1120,1.27.50,327
4375,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,01/01/2001,11,ST,"Turf""C""",1400,GF,6,4,23,G Lane,W Woods,57,136,1142,1.26.60,275
4376,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,29/11/2000,11,HV,"Turf""C""",1650,GF,5,7,26,G Lane,W M Lai,66,121,1135,1.44.10,207
4377,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,12/11/2000,14,ST,"Turf""A""",1400,GY,5,10,26,G Lane,W M Lai,6.7,123,1127,1.27.50,166
4378,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,23/09/2000,WV-A,ST,"Turf""A""",1200,GF,5,--,26,G Lane,M W Leung,--,121,--,--,053
4379,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,11/03/2000,03,ST,"Turf""B""",1600,GF,5,12,34,D Oughton,D Harrison,19,126,1137,1.38.10,417
4380,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,27/11/1999,05,ST,"Turf""B+2""",1600,GF,5,14,34,D Oughton,D Harrison,50,127,1136,1.38.60,187
4381,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,26/05/1999,10,HV,"Turf""B""",1650,GF,4,6,44,D Hill,K W Lee,28,111,1098,1.43.90,571
4382,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,21/04/1999,09,ST,"Turf""B+2""",1600,G,4,2,46,D Hill,B Doyle,12,123,1083,1.37.70,496
4383,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,03/04/1999,04,HV,"Turf""A""",1650,GF,4,7,46,D Hill,F Coetzee,32,119,1080,1.42.70,457
4384,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,17/03/1999,05,HV,"Turf""B""",1650,G,4,5,48,D Hill,F Coetzee,52,120,1088,1.44.10,418
4385,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,27/02/1999,09,ST,AWT,1650,NW,4,2,50,D Hill,F Coetzee,99,129,1086,1.44.30,374
4386,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,30/01/1999,10,ST,AWT,1650,NW,4,9,52,D Hill,F Coetzee,73,131,1087,1.46.50,320
4387,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,17/01/1999,10,ST,AWT,1650,NW,4,9,52,D Hill,F Coetzee,22,127,1106,1.46.60,280
4388,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,20/05/1998,06,ST,AWT,1650,RA,3,12,60,D Hill,K C Tsang,72,114,1130,1.41.70,556
4389,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,25/04/1998,12,ST,"Turf""B(N)""",1400,G,3,11,62,D Hill,S M Tam,69,121,1136,1.25.60,501
4390,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,01/01/1998,02,ST,"Turf""A+2""",1600,GF,3,9,60,D Oughton,D Whyte,29,125,1148,1.36.70,248
4391,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,04/11/1997,08,HV,"Turf""A""",1800,GF,3,12,60,D Oughton,D Whyte,10,123,1136,1.53.10,134
4392,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,11/10/1997,01,HV,"Turf""A+2""",1650,GF,4,7,51,D Oughton,E Legrix,5.5,125,1132,1.42.80,080
4393,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,24/09/1997,04,HV,"Turf""B""",1650,GF,4,2,50,D Oughton,E Saint-Martin,18,127,1132,1.42.60,041
4394,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,04/06/1997,01,ST,"Turf""D""",1400,GY,4,10,47,D Oughton,G Boss,5.6,126,1123,1.25.10,569
4395,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,24/05/1997,01,ST,"Turf""B+2(N)""",1400,GY,5,14,39,D Oughton,D Whyte,3.9,134,1111,1.25.70,544
4396,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,10/05/1997,04,ST,"Turf""A""",1800,Y,5,6,38,D Oughton,E Saint-Martin,5.1,133,1136,1.52.90,515
4397,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,19/04/1997,04,ST,"Turf""B(N)""",1400,GY,5,8,38,D Oughton,E Saint-Martin,3.9,135,1126,1.26.70,467
4398,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,26/02/1997,08,HV,"Turf""C""",1650,G,4,10,40,D Oughton,M Kinane,5.1,121,1131,1.43.90,354
4399,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,15/02/1997,03,ST,"Turf""D""",1600,G,4,9,40,D Oughton,L F Chung,12,114,1138,1.39.10,326
4400,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,09/02/1997,07,ST,"Turf""C""",1400,G,4,3,42,D Oughton,L F Chung,14,116,1158,1.25.50,311
4401,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,09/11/1996,07,ST,"Turf""A+2""",1400,GF,4,11,43,D Oughton,M Kinane,10,122,--,1.24.40,140
4402,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,12/10/1996,06,ST,"Turf""B""",1400,GF,4,13,43,D Oughton,L F Chung,39,115,--,1.24.90,081
4403,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,09/06/1996,11,ST,"Turf""B""",1400,GF,4,12,46,D Oughton,E Saint-Martin,3.9,127,--,1.26.10,540
4404,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,11/05/1996,01,ST,"Turf""A""",1600,GY,5,10,38,D Oughton,E Saint-Martin,2,136,--,1.38.70,486
4405,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,28/04/1996,02,ST,"Turf""D""",1400,G,5,8,35,D Oughton,K H Ting,1.7,135,--,1.24.20,452
4406,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,14/04/1996,02,ST,"Turf""A+2""",1000,G,5,3,32,D Oughton,F Johansson,3.3,126,--,1.00.00,426
4407,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,20/03/1996,04,HV,"Turf""B""",1200,G,4,6,32,D Oughton,L F Chung,18,109,--,1.12.50,376
4408,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,11/02/1996,11,ST,"Turf""B(N)""",1400,GF,5,6,34,D Oughton,M Kinane,28,132,--,1.26.00,302
4409,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,17/01/1996,11,HV,"Turf""B""",1600,GF,5,1,36,D Oughton,M Kinane,19,134,--,1.41.50,244
4410,APPLAUSE FOR ME (BL169),AUS,,Bay , Gelding,PPG,1671682,Zeditave,Empress Lu,Great Wall,01/01/1996,12,ST,"Turf""B+2""",1400,GF,4,8,36,D Oughton,M Kinane,51,117,--,1.25.90,206
4411,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,14/06/1998,07,ST,"Turf""B""",1800,GF,1&2,13,95,L Fownes,W Woods,28,116,1145,1.48.90,610
4412,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,20/05/1998,08,ST,AWT,1800,RA,1&2,2,98,L Fownes,W Woods,18,120,1137,1.51.80,557
4413,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,16/05/1998,09,ST,"Turf""B+2""",1400,GF,1&2,14,98,L Fownes,W Woods,11,118,1151,1.23.20,547
4414,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,11/04/1998,09,ST,"Turf""C""",2200,GF,1&2,7,100,L Fownes,W Woods,16,130,1156,2.18.90,468
4415,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,28/03/1998,03,ST,"Turf""B+2""",1600,GF,1&2,12,100,L Fownes,W Woods,13,119,1150,1.36.40,437
4416,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,07/03/1998,06,ST,"Turf""B""",1800,GF,1,6,102,L Fownes,W Woods,16,115,1151,1.48.90,394
4417,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,11/02/1998,10,HV,"Turf""C""",1800,GF,1&2,1,104,L Fownes,W Woods,8.6,127,1156,1.51.50,338
4418,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,18/01/1998,04,ST,"Turf""C+3""",1600,GF,1,14,103,L Fownes,W Woods,33,115,1150,1.34.90,285
4419,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,10/01/1998,07,ST,"Turf""C""",1800,GF,1&2,9,105,L Fownes,W Woods,9,129,1161,1.50.00,274
4420,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,14/12/1997,05,ST,"Turf""A""",1800,GF,1,3,106,L Fownes,L Dettori,20,123,1158,1.49.90,223
4421,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,23/11/1997,10,ST,"Turf""A+2""",1600,GF,3YO+,3,108,L Fownes,W Woods,99,126,1165,1.35.20,170
4422,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,08/11/1997,06,ST,"Turf""B(N)""",1400,GF,1,5,110,L Fownes,W Woods,38,120,1165,1.22.40,138
4423,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,11/10/1997,11,HV,"Turf""A+2""",1800,GF,1&2,2,110,L Fownes,K M So,8.1,131,1153,1.53.80,085
4424,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,17/09/1997,09,ST,"Turf""B(N)""",1600,GF,1&2,1,110,L Fownes,W Woods,4.3,134,1156,1.35.50,022
4425,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,03/05/1997,08,ST,"Turf""D""",1800,GF,1,3,116,L Fownes,W Woods,7.4,133,1129,1.49.00,497
4426,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,19/04/1997,02,ST,"Turf""B(N)""",1600,GY,3YO+,2,116,L Fownes,W Woods,25,126,1122,1.36.30,465
4427,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,16/03/1997,09,ST,"Turf""C""",1600,G,1,11,118,L Fownes,M Kinane,7.1,126,1135,1.36.50,391
4428,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,01/03/1997,03,ST,"Turf""A+2(N)""",1900,GF,1,5,117,L Fownes,W Woods,9.2,123,1145,1.56.50,363
4429,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,12/01/1997,03,ST,"Turf""A""",1600,GF,1,1,115,L Fownes,W Woods,7.5,130,--,1.35.10,264
4430,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,08/12/1996,02,ST,"Turf""A""",1800,GF,1,7,111,L Fownes,L Dettori,13,139,--,1.48.80,204
4431,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,16/11/1996,01,ST,"Turf""B+2""",1800,GF,1,2,101,L Fownes,W Woods,17,115,--,1.47.40,153
4432,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,19/10/1996,03,HV,"Turf""B""",1650,G,1&2,10,100,L Fownes,W Woods,5.1,124,--,1.42.60,102
4433,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,28/09/1996,02,ST,"Turf""D""",1400,G,1&2,5,97,L Fownes,W Woods,21,121,--,1.22.90,055
4434,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,09/06/1996,10,ST,"Turf""B""",1600,GF,1&2,14,103,L Fownes,K M So,53,121,--,1.37.80,548
4435,CHINA CRUISE (BL170),NZ,,Bay , Gelding,PP,4711891,Pompeii Court,Gilded Lily,Sparkler,04/05/1996,12,ST,"Turf""D""",1800,Y,1,2,105,L Fownes,G Childs,21,126,--,1.55.20,471
