,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
8853,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,03/04/2016,13,ST,"Turf""B+2""",1200,G,4,9,56,A Lee,C K Tong,394,123,1091,1.12.56,530
8854,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,16/03/2016,12,HV,"Turf""B""",1200,G,3,1,60,A Lee,H W Lai,88,114,1083,1.12.02,488
8855,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,06/03/2016,12,ST,"Turf""C""",1200,G,3,5,63,A Lee,H W Lai,399,117,1085,1.11.79,457
8856,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,10/02/2016,WV-A,ST,"Turf""C""",1200,G,3,--,63,A Lee,H W Lai,--,119,--,--,392
8857,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,20/01/2016,12,HV,"Turf""C""",1000,GY,3,3,65,A Lee,M L Yeung,126,118,1082,1.00.35,342
8858,ALL TOGETHER (T420),AUS,,Bay , Gelding,PP,431550,Brackenbury,Super Sovereign,Super Jet,09/12/2015,12,HV,"Turf""A""",1000,GY,3,11,65,A Lee,M L Yeung,120,111,1084,1.00.74,237
8859,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,22/09/2018,01,ST,"Turf""A""",1400,GF,4,2,50,W Y So,K C Leung,12,123,1074,1.21.38,041
8860,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,02/09/2018,04,ST,"Turf""B""",1400,G,4,12,50,W Y So,D Whyte,9.3,122,1088,1.22.45,006
8861,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,06/06/2018,11,HV,"Turf""A""",1000,G,4,5,52,W Y So,K C Ng,26,122,1071,0.58.47,708
8862,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,27/05/2018,06,ST,"Turf""A""",1400,GF,4,12,54,W Y So,C Y Ho,99,126,1081,1.23.04,681
8863,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,12/05/2018,12,ST,"Turf""C""",1400,G,4,9,56,W Y So,C Wong,11,121,1075,1.24.01,643
8864,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,15/04/2018,14,ST,"Turf""C+3""",1400,GY,4,8,58,W Y So,H N Wong,6.7,125,1079,1.24.91,570
8865,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,25/03/2018,04,ST,"Turf""A+3""",1400,G,4,12,58,W Y So,H N Wong,16,126,1074,1.22.38,522
8866,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,18/02/2018,09,ST,"Turf""A""",1400,G,3,8,60,W Y So,K C Ng,333,110,1079,1.22.80,437
8867,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,04/02/2018,09,ST,"Turf""C""",1400,G,3,6,62,W Y So,W M Lai,185,115,1083,1.22.84,398
8868,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,21/01/2018,12,ST,"Turf""A""",1400,G,3,8,64,W Y So,C Y Ho,174,115,1088,1.23.76,364
8869,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,01/01/2018,12,ST,"Turf""B+2""",1400,G,3,13,66,W Y So,K C Ng,174,116,1083,1.24.04,315
8870,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,13/12/2017,10,HV,"Turf""C""",1650,G,3,5,67,W Y So,W M Lai,93,122,1089,1.40.44,270
8871,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,11/11/2017,13,ST,"Turf""A""",1400,GF,3,7,67,W Y So,W M Lai,88,120,1085,1.22.99,190
8872,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,14/10/2017,12,ST,"Turf""C""",1400,G,3,4,67,W Y So,H N Wong,13,115,1076,1.23.23,118
8873,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,01/10/2017,01,ST,"Turf""A+3""",1400,G,4,3,60,W Y So,J Moreira,2,133,1083,1.22.51,076
8874,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,10/09/2017,02,ST,"Turf""C""",1400,G,4,5,58,W Y So,J Moreira,2.5,131,1071,1.22.15,023
8875,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,25/06/2017,12,ST,"Turf""A""",1600,GF,3,8,61,W Y So,K C Ng,112,111,1075,1.36.09,758
8876,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,24/05/2017,08,HV,"Turf""C""",1650,G,3,10,63,W Y So,K C Ng,49,112,1069,1.40.81,676
8877,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,20/04/2017,06,HV,"Turf""B""",1200,GF,3,1,63,W Y So,T H So,21,117,1061,1.10.19,587
8878,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,29/03/2017,11,HV,"Turf""C+3""",1200,GF,3,5,65,W Y So,H N Wong,26,115,1060,1.10.80,534
8879,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,08/03/2017,11,HV,"Turf""A""",1200,G,3,3,66,W Y So,T H So,12,120,1059,1.11.06,478
8880,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,15/02/2017,09,HV,"Turf""C""",1650,GF,3,10,66,W Y So,S de Sousa,13,115,1053,1.40.68,420
8881,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,30/01/2017,04,ST,"Turf""B""",1400,G,3,10,66,W Y So,S de Sousa,12,122,1044,1.22.81,377
8882,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,01/01/2017,01,ST,"Turf""B+2""",1400,GF,4,8,60,W Y So,S de Sousa,5.8,133,1063,1.22.26,303
8883,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,04/12/2016,03,ST,"Turf""C+3""",1400,GF,3,11,61,W Y So,S de Sousa,6.6,114,1070,1.21.99,239
8884,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,16/11/2016,WV,HV,"Turf""C""",1650,G,3,--,61,W Y So,S de Sousa,--,115,--,--,191
8885,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,19/10/2016,06,HV,"Turf""C""",1650,GY,3,4,61,W Y So,J Moreira,2.5,116,1074,1.40.80,117
8886,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,25/09/2016,03,ST,"Turf""A""",1400,GF,4,6,60,W Y So,Z Purton,2.9,133,1080,1.22.36,052
8887,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,11/09/2016,11,ST,AWT,1200,GD,4,3,60,W Y So,Z Purton,2.5,133,1079,1.10.56,022
8888,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,10/07/2016,05,ST,"Turf""B+2""",1400,GF,4,1,60,W Y So,H W Lai,5.9,133,1060,1.22.05,778
8889,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,12/06/2016,01,ST,"Turf""C""",1400,GY,4,10,52,W Y So,H W Lai,40,126,1057,1.22.14,713
8890,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,18/05/2016,11,HV,"Turf""B""",1200,G,4,9,55,W Y So,H W Lai,71,128,1054,1.11.11,651
8891,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,27/04/2016,07,HV,"Turf""C""",1000,G,4,7,57,W Y So,H W Lai,66,132,1041,0.57.89,594
8892,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,16/04/2016,09,ST,"Turf""C+3""",1000,GF,4,3,59,W Y So,C K Tong,80,130,1064,0.56.32,567
8893,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,28/03/2016,10,ST,"Turf""A+3""",1200,G,3,7,61,W Y So,H W Lai,328,114,1066,1.11.04,517
8894,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,06/03/2016,07,ST,"Turf""C""",1200,G,3,3,63,W Y So,C Y Ho,100,115,1062,1.10.19,457
8895,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,14/02/2016,06,ST,"Turf""C+3""",1200,G,3,1,65,W Y So,H W Lai,156,119,1060,1.10.41,400
8896,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,17/01/2016,10,ST,"Turf""C+3""",1200,G,3,4,67,W Y So,H W Lai,89,120,1079,1.10.34,335
8897,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,27/12/2015,08,ST,"Turf""A+3""",1200,G,3,13,69,W Y So,B Prebble,45,124,1080,1.10.34,283
8898,A BEAUTIFUL (T421),AUS,,Bay , Gelding,PP,2603125,Bushranger,Anfield,Ladoni,18/11/2015,07,ST,AWT,1200,GD,3,9,69,W Y So,C Y Ho,35,120,1082,1.08.68,184
8899,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,08/07/2018,01,ST,AWT,1200,GD,4,3,60,P O'Sullivan,Z Purton,2.5,133,1071,1.08.46,783
8900,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,24/06/2018,04,ST,AWT,1200,GD,4,3,60,P O'Sullivan,C Wong,2.9,123,1083,1.09.20,745
8901,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,30/05/2018,02,ST,AWT,1200,GD,4,5,59,P O'Sullivan,Z Purton,3.7,132,1074,1.09.49,689
8902,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,14/03/2018,07,HV,"Turf""B""",1200,G,3,10,61,P O'Sullivan,K C Ng,19,111,1073,1.10.75,499
8903,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,07/01/2018,04,ST,"Turf""C""",1400,G,3,6,63,P O'Sullivan,A Badel,37,116,1076,1.22.86,327
8904,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,17/12/2017,06,ST,AWT,1200,GD,3,3,64,P O'Sullivan,K Teetan,20,121,1082,1.09.31,280
8905,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,26/11/2017,08,ST,AWT,1200,GD,3,11,64,P O'Sullivan,K Teetan,5.7,117,1074,1.09.66,221
8906,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,14/10/2017,03,ST,AWT,1200,GD,3,6,64,P O'Sullivan,K Teetan,2.4,121,1076,1.10.24,115
8907,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,10/09/2017,01,ST,AWT,1200,GD,4,2,57,P O'Sullivan,Z Purton,4.4,130,1076,1.09.07,024
8908,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,01/07/2017,03,ST,"Turf""A+3""",1200,GF,4,1,58,P O'Sullivan,H T Mo,7.7,126,1084,1.09.66,773
8909,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,04/06/2017,03,ST,"Turf""B""",1200,GF,4,9,58,P O'Sullivan,C Williams,7.7,132,1072,1.10.21,698
8910,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,07/05/2017,03,ST,"Turf""A+3""",1200,GF,4,4,57,P O'Sullivan,Z Purton,19,130,1068,1.10.30,627
8911,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,22/01/2017,10,ST,"Turf""A""",1400,G,4,4,58,P O'Sullivan,Z Purton,5.6,132,1076,1.24.74,356
8912,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,01/01/2017,05,ST,"Turf""B+2""",1000,GF,4,8,60,P O'Sullivan,Z Purton,17,133,1086,0.57.92,298
8913,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,11/12/2016,12,ST,"Turf""A""",1200,G,3,6,62,P O'Sullivan,K Teetan,77,115,1087,1.10.06,250
8914,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,12/06/2016,07,ST,"Turf""C""",1200,GY,3,9,64,P O'Sullivan,K Teetan,7.1,117,1071,1.10.39,715
8915,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,22/05/2016,05,ST,"Turf""A""",1200,GF,3,11,65,P O'Sullivan,K Teetan,30,118,1075,1.09.55,665
8916,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,24/04/2016,09,ST,"Turf""A""",1200,GY,3,14,67,P O'Sullivan,K C Leung,125,119,1072,1.11.42,586
8917,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,29/11/2015,08,ST,"Turf""C""",1200,G,3,4,69,P O'Sullivan,M L Yeung,44,123,1086,1.09.92,209
8918,AMAZING MOMENT (T422),AUS,,Bay , Gelding,PP,1838825,Dane Shadow,Lady Frisco,Frisco View,01/11/2015,10,HV,"Turf""A""",1200,G,3,11,69,P O'Sullivan,M L Yeung,103,120,1078,1.11.48,147
8919,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,07/01/2018,08,ST,AWT,1800,WS,5,5,32,D E Ferraris,K Teetan,18,125,1073,1.49.79,320
8920,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,23/12/2017,07,ST,AWT,1650,GD,5,2,34,D E Ferraris,N Callan,8,127,1076,1.39.89,293
8921,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,03/12/2017,03,ST,AWT,1800,GD,5,3,35,D E Ferraris,N Callan,16,129,1084,1.49.49,238
8922,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,08/10/2017,10,ST,"Turf""B+2""",2000,G,5,1,37,D E Ferraris,N Callan,23,133,1064,2.04.88,092
8923,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,16/09/2017,06,ST,AWT,1650,GD,5,5,37,D E Ferraris,N Callan,13,132,1072,1.40.94,039
8924,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,01/07/2017,02,ST,AWT,1650,GD,5,2,38,D E Ferraris,N Callan,9.7,133,1070,1.40.49,771
8925,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,31/05/2017,04,ST,AWT,1650,GD,4,5,40,D E Ferraris,M L Yeung,150,112,1062,1.39.56,692
8926,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,13/05/2017,10,ST,AWT,1650,WS,4,9,45,D E Ferraris,M L Yeung,121,120,1060,1.40.30,646
8927,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,19/03/2017,10,ST,"Turf""A""",1600,GY,4,6,49,C S Shum,M Chadwick,157,122,1057,1.38.65,503
8928,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,12/03/2017,08,ST,"Turf""C+3""",1400,G,4,5,52,C S Shum,M Chadwick,135,126,1059,1.23.73,483
8929,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,26/02/2017,12,ST,"Turf""B""",1400,G,4,5,56,C S Shum,H T Mo,67,119,1057,1.23.87,447
8930,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,05/02/2017,13,ST,"Turf""C""",1400,G,4,14,59,C S Shum,N Rawiller,30,132,1067,1.23.85,393
8931,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,18/01/2017,08,ST,AWT,1200,GD,3,3,62,C S Shum,H T Mo,102,104,1082,1.09.49,351
8932,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,27/12/2016,08,ST,"Turf""A+3""",1200,G,3,14,65,C S Shum,K C Leung,307,121,1068,1.11.05,290
8933,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,19/10/2016,10,HV,"Turf""C""",1200,G,3,12,68,C S Shum,K C Leung,167,119,1055,1.11.51,119
8934,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,11/09/2016,12,ST,"Turf""C""",1600,G,3,7,70,C S Shum,S Clipperton,110,123,1042,1.35.80,028
8935,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,10/07/2016,14,ST,"Turf""B+2""",1400,GF,3,3,78,C S Shum,C Y Ho,592,131,1034,1.22.28,783
8936,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,01/07/2016,12,ST,"Turf""A+3""",1400,GF,3,2,80,C S Shum,T H So,422,131,1038,1.22.52,764
8937,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,29/05/2016,14,ST,"Turf""A+3""",1200,G,2,7,82,C S Shum,T H So,494,117,1042,1.10.76,677
8938,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,06/02/2016,14,ST,"Turf""B+2""",1400,G,2,12,82,C S Shum,H W Lai,460,123,1114,1.29.35,386
8939,RHODE ASSASSIN (T423),AUS,,Bay , Gelding,PP,264900,Lookin At Lucky,Rhode Island Red,Tale Of The Cat,21/11/2015,UR,ST,"Turf""B+2""",1200,G,2,9,82,C S Shum,V Cheminaud,177,118,1105,--,197
8940,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,01/03/2017,14,ST,AWT,1800,GD,4,7,57,C W Chang,K C Ng,91,128,1013,1.52.56,457
8941,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,08/02/2017,09,HV,"Turf""B""",1650,G,3,7,60,C W Chang,K Teetan,174,114,1029,1.41.29,406
8942,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,25/01/2017,11,HV,"Turf""C+3""",1650,G,3,12,63,C W Chang,M Chadwick,152,117,1042,1.41.36,368
8943,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,08/01/2017,12,ST,"Turf""C""",1400,GF,3,4,66,C W Chang,O Doleuze,227,120,1053,1.23.32,321
8944,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,17/12/2016,09,ST,"Turf""C+3""",1200,GF,3,5,68,C W Chang,O Murphy,129,121,1053,1.10.70,274
8945,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,07/05/2016,13,ST,"Turf""C""",1400,G,3,3,72,C W Chang,O Doleuze,127,125,1012,1.24.86,628
8946,DIGITAL GENERATION (T424),AUS,,Chestnut , Gelding,PP,0,Trotamondo,Fiery Pride,Sir Cambridge,16/04/2016,08,ST,"Turf""C+3""",1400,GF,3,6,72,C W Chang,N Rawiller,51,128,1013,1.23.19,573
8947,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,18/02/2018,12,ST,"Turf""A""",1200,G,3,8,73,C Fownes,C Y Ho,138,125,1240,1.10.43,436
8948,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,04/02/2018,07,ST,"Turf""C""",1200,G,3,10,76,C Fownes,C Y Ho,141,131,1238,1.11.04,399
8949,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,21/01/2018,14,ST,"Turf""A""",1200,G,3,13,78,C Fownes,N Rawiller,116,133,1233,1.11.31,360
8950,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,01/01/2018,WV,ST,"Turf""B+2""",1200,G,3,--,78,C Fownes,O Doleuze,--,131,--,--,314
8951,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,20/12/2017,10,HV,"Turf""C+3""",1200,GF,3,6,80,C Fownes,N Callan,15,133,1236,1.10.33,288
8952,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,19/11/2017,13,ST,"Turf""B""",1200,G,2,2,82,C Fownes,K C Ng,156,113,1234,1.10.64,208
8953,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,01/11/2017,08,ST,AWT,1650,FT,2,8,84,C Fownes,C Y Ho,132,115,1235,1.39.48,162
8954,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,22/10/2017,13,ST,"Turf""A""",1400,GF,2,7,86,C Fownes,H N Wong,156,115,1234,1.23.46,136
8955,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,13/09/2017,10,HV,"Turf""B""",1650,GF,2,6,87,C Fownes,O Doleuze,29,120,1205,1.41.00,036
8956,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,06/09/2017,11,HV,"Turf""A""",1200,G,2,11,87,C Fownes,O Doleuze,16,124,1217,1.10.94,018
8957,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,07/06/2017,04,HV,"Turf""A""",1200,GF,2,7,87,C Fownes,H N Wong,9,116,1214,1.09.60,714
8958,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,26/04/2017,01,HV,"Turf""C""",1200,GF,2,4,82,C Fownes,H N Wong,10,112,1211,1.09.59,606
8959,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,09/04/2017,08,ST,"Turf""C""",1000,GF,3,12,82,C Fownes,O Doleuze,8.2,130,1204,0.56.23,557
8960,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,08/03/2017,01,HV,"Turf""A""",1200,G,3,6,77,C Fownes,O Doleuze,5.2,133,1188,1.10.29,480
8961,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,22/02/2017,02,HV,"Turf""C+3""",1200,GF,3,1,75,C Fownes,D Whyte,4.3,130,1191,1.09.68,442
8962,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,08/02/2017,01,HV,"Turf""B""",1200,G,3,6,68,C Fownes,O Doleuze,8.1,121,1189,1.09.98,407
8963,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,11/01/2017,04,HV,"Turf""B""",1650,G,3,5,68,C Fownes,O Doleuze,9.2,121,1183,1.40.16,330
8964,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,14/12/2016,03,HV,"Turf""C""",1650,GF,3,5,68,C Fownes,O Doleuze,14,123,1188,1.40.13,267
8965,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,30/11/2016,04,HV,"Turf""A""",1200,G,3,6,68,C Fownes,B Prebble,8,121,1192,1.10.32,230
8966,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,02/11/2016,09,ST,AWT,1200,GD,3,6,68,C Fownes,Z Purton,4.2,122,1182,1.10.34,153
8967,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,19/10/2016,01,HV,"Turf""C""",1200,G,3,1,62,C Fownes,C Schofield,3,115,1193,1.10.37,119
8968,VICTORY MARVEL (T426),AUS,,Bay , Gelding,PPG,5655900,I Am Invincible,Senro Kisaki,Danehill Dancer,05/10/2016,03,HV,"Turf""A""",1200,G,3,2,61,C Fownes,C Schofield,2.6,114,1179,1.11.19,083
