,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3143,CANTSTOPTHEFEELING (C432),NZ,4,Brown , Gelding,PP,0,Swiss Ace,Primadonna Girl,Edenwold,23/11/19,13,ST,"Turf""C""",1400,GF,2,10,78,K H Ting,L Hewitson,161,117,1178,1.22.64,198
3144,CANTSTOPTHEFEELING (C432),NZ,4,Brown , Gelding,PP,0,Swiss Ace,Primadonna Girl,Edenwold,06/10/19,09,ST,"Turf""B+2""",1200,GY,3,10,80,K H Ting,C Schofield,57,133,1164,1.10.01,076
3145,CANTSTOPTHEFEELING (C432),NZ,4,Brown , Gelding,PP,0,Swiss Ace,Primadonna Girl,Edenwold,08/09/19,09,ST,"Turf""C""",1200,GF,3,11,80,K H Ting,C Schofield,79,133,1178,1.09.14,017
3146,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,29/04/20,06,HV,"Turf""A""",1650,GF,3,1,67,P O'Sullivan,N Callan,11,120,1156,1.40.34,617
3147,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,08/04/20,04,HV,"Turf""B""",1650,G,3,8,67,P O'Sullivan,N Callan,40,124,1162,1.40.15,561
3148,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,08/03/20,07,ST,"Turf""C""",1600,G,3,12,69,P O'Sullivan,M L Yeung,365,122,1151,1.35.45,479
3149,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,19/02/20,13,ST,AWT,1800,GD,3,10,72,P O'Sullivan,N Callan,209,129,1162,1.50.66,433
3150,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,27/01/20,13,ST,"Turf""B+2""",2000,G,3,14,74,P O'Sullivan,K C Leung,282,128,1147,2.03.01,367
3151,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,26/12/19,09,HV,"Turf""A""",2200,G,3,1,76,P O'Sullivan,K C Leung,42,133,1165,2.19.62,276
3152,WIND GLIDER (C433),AUS,4,Grey , Gelding,PP,87000,The Factor,Letmebe,Encosta de Lago,03/11/19,12,ST,"Turf""C+3""",1600,GF,2,13,76,P O'Sullivan,T H So,204,112,1170,1.34.48,150
3153,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,29/04/20,02,HV,"Turf""A""",1200,GF,4,2,46,C S Shum,B Shinn,9,121,956,1.09.87,616
3154,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,15/04/20,05,HV,"Turf""C""",1200,G,4,4,48,C S Shum,A Hamelin,30,121,968,1.10.32,578
3155,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,04/03/20,09,HV,"Turf""B""",1200,G,4,10,50,C S Shum,J Moreira,9.5,123,933,1.11.26,466
3156,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,22/01/20,05,HV,"Turf""A""",1000,G,4,9,50,C S Shum,J Moreira,17,126,948,0.57.50,356
3157,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,15/12/19,04,ST,"Turf""C+3""",1000,G,4,14,52,C S Shum,J Moreira,3.6,127,961,0.57.28,246
3158,SMART OF YOUTH (C435),NZ,4,Bay , Gelding,PPG,338450,Niagara,Amathea,O'Reilly,25/09/19,08,HV,"Turf""A""",1200,GF,4,7,52,C S Shum,Z Purton,6.2,125,975,1.11.31,053
3159,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,08/04/20,12,HV,"Turf""B""",1200,G,4,6,43,C H Yip,T H So,32,114,1068,1.11.25,557
3160,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,11/03/20,10,HV,"Turf""C""",1200,G,4,12,45,C H Yip,C Schofield,14,120,1061,1.11.06,486
3161,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,16/02/20,05,ST,"Turf""A""",1200,G,4,2,47,C H Yip,Z Purton,8.5,120,1074,1.10.85,418
3162,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,22/01/20,05,HV,"Turf""A""",1200,G,4,11,49,C H Yip,Z Purton,3.3,122,1051,1.10.31,353
3163,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,11/12/19,03,HV,"Turf""C""",1200,G,4,6,50,C H Yip,T H So,41,123,1050,1.10.00,239
3164,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,27/10/19,11,ST,AWT,1200,GD,4,5,52,C H Yip,M F Poon,26,123,1098,1.11.76,129
3165,ALL TIMES GRATEFUL (C438),AUS,4,Bay , Gelding,PPG,178895,Starcraft,Stage Doll,Serheed,01/09/19,06,ST,"Turf""B""",1000,G,4,6,52,C H Yip,T H So,184,122,1077,0.58.19,006
3166,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,09/05/20,11,ST,"Turf""C""",1800,GF,4,12,50,J Size,C Schofield,14,123,1093,1.48.69,645
3167,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,03/05/20,WV,ST,"Turf""B""",1600,GF,4,--,50,J Size,C Schofield,--,123,--,--,627
3168,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,12/04/20,01,ST,"Turf""C""",1400,G,4,10,45,J Size,J Moreira,6.4,119,1112,1.22.16,567
3169,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,22/03/20,05,ST,"Turf""A""",1200,G,4,1,47,J Size,C Schofield,11,122,1107,1.09.76,509
3170,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,01/03/20,08,ST,"Turf""B+2""",1200,G,4,14,49,J Size,A Badel,11,124,1096,1.10.36,457
3171,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,16/02/20,08,ST,"Turf""A""",1400,G,4,9,51,J Size,M F Poon,72,120,1111,1.23.44,420
3172,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,27/01/20,08,ST,"Turf""B+2""",1400,G,4,10,53,J Size,R Moore,129,126,1088,1.23.45,363
3173,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,11/01/20,14,ST,"Turf""A""",1400,G,4,11,55,J Size,J Moreira,45,128,1126,1.23.85,328
3174,LEADING FORTUNE (C441),FR,4,Bay , Gelding,PPG,585035,Siyouni,Nayara,Nayef,01/07/19,10,ST,"Turf""B""",1400,GF,4,14,57,J Size,J Moreira,21,126,1090,1.22.88,772
3175,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,05/04/20,14,ST,"Turf""B+2""",1600,G,4,7,59,L Ho,M L Yeung,197,132,1015,1.39.11,550
3176,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,14/03/20,13,ST,"Turf""C+3""",1400,G,3,8,62,L Ho,M F Poon,314,113,1015,1.23.07,500
3177,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,01/03/20,13,ST,"Turf""B+2""",1400,G,3,11,65,L Ho,K C Leung,409,120,1012,1.23.20,460
3178,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,16/02/20,13,ST,"Turf""A""",1200,G,3,6,68,L Ho,M F Poon,278,119,1014,1.11.61,425
3179,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,02/02/20,11,ST,"Turf""C""",1200,G,3,7,70,L Ho,M F Poon,223,122,1018,1.10.36,389
3180,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,01/01/20,11,ST,"Turf""C""",1200,G,3,3,72,L Ho,H W Lai,142,127,1004,1.10.92,296
3181,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,21/12/19,13,ST,"Turf""A+3""",1200,G,3,10,74,L Ho,H W Lai,272,127,1012,1.10.82,271
3182,EVEN KEEL (C442),IRE,4,Chestnut , Gelding,PP,0,Born To Sea,Dew,Whipper,04/12/19,11,HV,"Turf""B""",1200,G,3,7,74,L Ho,H W Lai,288,127,1013,1.10.91,226
3183,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,08/04/20,07,HV,"Turf""B""",1650,G,3,2,76,K W Lui,Z Purton,2.4,133,1093,1.40.22,561
3184,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,11/03/20,02,HV,"Turf""C""",1800,G,3,1,74,K W Lui,Z Purton,5.1,127,1084,1.49.79,490
3185,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,19/02/20,05,ST,AWT,1800,GD,3,11,74,K W Lui,C Y Ho,5.8,131,1089,1.48.38,433
3186,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,02/02/20,02,ST,AWT,1650,GD,3,3,73,K W Lui,C Y Ho,3.6,130,1093,1.39.55,387
3187,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,11/01/20,03,ST,AWT,1650,GD,3,9,72,K W Lui,C Y Ho,4.8,128,1086,1.38.76,330
3188,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,29/12/19,08,ST,AWT,1650,WS,3,5,72,K W Lui,M L Yeung,5.1,127,1091,1.40.69,293
3189,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,01/12/19,02,ST,AWT,1650,GD,3,8,70,K W Lui,C Y Ho,5.6,126,1107,1.38.76,216
3190,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,23/11/19,03,ST,AWT,1200,GD,3,11,70,K W Lui,C Y Ho,22,126,1098,1.09.37,196
3191,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,03/11/19,06,ST,"Turf""C+3""",1200,GF,3,11,71,K W Lui,C Y Ho,130,124,1098,1.09.00,144
3192,HOLY HEART (C443),IRE,5,Bay ,,PP,1341250,Holy Roman Emperor,Heart Of Ice,Montjeu,21/09/19,12,ST,AWT,1200,GD,3,6,71,K W Lui,M Chadwick,33,124,1095,1.11.32,047
3193,CENTRAL EXPRESS (C444),USA,4,Dark Bay , Gelding,PPG,0,More Than Ready,Generosity,Unbridled's Song,15/12/19,12,ST,"Turf""C+3""",1600,G,4,1,51,J Size,B Shinn,20,124,1140,1.36.61,251
3194,CENTRAL EXPRESS (C444),USA,4,Dark Bay , Gelding,PPG,0,More Than Ready,Generosity,Unbridled's Song,17/11/19,07,ST,"Turf""B""",1400,G,4,3,53,J Size,J Moreira,13,126,1139,1.22.74,173
3195,CENTRAL EXPRESS (C444),USA,4,Dark Bay , Gelding,PPG,0,More Than Ready,Generosity,Unbridled's Song,03/11/19,11,ST,"Turf""C+3""",1400,GF,4,9,55,J Size,B Shinn,29,130,1135,1.22.28,145
3196,CENTRAL EXPRESS (C444),USA,4,Dark Bay , Gelding,PPG,0,More Than Ready,Generosity,Unbridled's Song,12/10/19,06,ST,"Turf""C""",1400,GF,4,2,57,J Size,J Moreira,16,131,1132,1.22.51,090
3197,CENTRAL EXPRESS (C444),USA,4,Dark Bay , Gelding,PPG,0,More Than Ready,Generosity,Unbridled's Song,21/09/19,10,ST,"Turf""A""",1400,GF,4,3,57,J Size,J Moreira,9,131,1135,1.22.47,043
3198,STANLEY PARK (C446),AUS,5,Chestnut , Gelding,PP,319000,Duke Of Marmalade,Walk In The Park,Thorn Park,09/05/20,02,ST,"Turf""C""",1200,GF,3,5,74,L Ho,C Wong,20,122,1273,1.09.29,647
3199,STANLEY PARK (C446),AUS,5,Chestnut , Gelding,PP,319000,Duke Of Marmalade,Walk In The Park,Thorn Park,26/04/20,06,ST,"Turf""A""",1200,G,3,13,75,L Ho,H T Mo,461,127,1273,1.09.54,603
3200,STANLEY PARK (C446),AUS,5,Chestnut , Gelding,PP,319000,Duke Of Marmalade,Walk In The Park,Thorn Park,12/04/20,13,ST,"Turf""C""",1400,G,3,1,78,L Ho,T H So,427,131,1267,1.23.39,572
3201,STANLEY PARK (C446),AUS,5,Chestnut , Gelding,PP,319000,Duke Of Marmalade,Walk In The Park,Thorn Park,29/03/20,12,ST,"Turf""A+3""",1000,G,3,13,80,L Ho,T H So,223,131,1253,0.58.25,533
3202,STANLEY PARK (C446),AUS,5,Chestnut , Gelding,PP,319000,Duke Of Marmalade,Walk In The Park,Thorn Park,22/03/20,13,ST,"Turf""A""",1200,G,3,11,80,L Ho,T H So,252,131,1268,1.10.83,513
3203,HAPPY LIFELINE (C447),AUS,,Bay , Gelding,PP,0,Sizzling,Midnight Dancer,Danehill Dancer,09/10/2019,06,HV,"Turf""B""",1000,G,3,9,67,A T Millard,M Chadwick,75,121,1071,0.57.62,086
3204,HAPPY LIFELINE (C447),AUS,,Bay , Gelding,PP,0,Sizzling,Midnight Dancer,Danehill Dancer,01/10/2019,10,ST,"Turf""A+3""",1200,GF,3,3,69,A T Millard,G van Niekerk,42,122,1079,1.09.33,065
3205,HAPPY LIFELINE (C447),AUS,,Bay , Gelding,PP,0,Sizzling,Midnight Dancer,Danehill Dancer,01/07/2019,08,ST,"Turf""B""",1400,GF,3,9,70,A T Millard,G van Niekerk,39,124,1097,1.22.21,778
3206,GREEN MOUNTAIN (C448),AUS,,Bay , Gelding,PP,0,Street Cry,Berengaria,Commands,17/11/2019,08,ST,"Turf""B""",1400,G,3,11,70,C S Shum,A Badel,53,125,1103,1.22.14,174
3207,GREEN MOUNTAIN (C448),AUS,,Bay , Gelding,PP,0,Street Cry,Berengaria,Commands,23/10/2019,11,HV,"Turf""C+3""",1200,GF,3,8,70,C S Shum,G van Niekerk,13,127,1115,1.10.75,122
3208,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,03/05/20,11,ST,"Turf""B""",1000,G,4,3,45,Y S Tsui,H T Mo,93,115,1155,0.56.99,624
3209,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,05/01/20,12,ST,"Turf""C+3""",1000,G,4,13,45,Y S Tsui,T Piccone,29,120,1139,0.58.07,304
3210,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,18/12/19,09,HV,"Turf""C+3""",1200,GF,4,9,47,Y S Tsui,M Chadwick,93,121,1129,1.10.50,261
3211,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,16/10/19,11,HV,"Turf""C""",1200,G,4,6,49,Y S Tsui,L Hewitson,48,122,1155,1.10.81,102
3212,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,07/07/19,10,ST,AWT,1200,GD,4,6,52,Y S Tsui,K C Leung,27,128,1157,1.12.20,791
3213,MASTER GALAXY (C449),NZ,4,Chestnut , Gelding,PPG,0,Align,Stark Galaxy,Stark South,01/07/19,12,ST,"Turf""B""",1200,G,4,6,52,Y S Tsui,C Schofield,8.6,125,1184,1.10.35,769
3214,REFINEMENT (C452),AUS,,Chestnut , Gelding,PPG,0,Hussonet,Miss Piggy Bank,Secret Savings,06/11/2019,12,HV,"Turf""B""",1200,G,4,6,52,J Size,B Shinn,29,125,1074,1.11.50,156
3215,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,03/05/20,01,ST,AWT,1200,GD,4,5,43,A T Millard,C Wong,8.3,111,1120,1.08.85,626
3216,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,01/04/20,05,ST,AWT,1200,WS,4,12,45,A T Millard,C Wong,6.8,114,1129,1.10.07,538
3217,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,19/01/20,11,ST,"Turf""A+3""",1200,G,4,12,47,A T Millard,M F Poon,16,118,1137,1.10.89,343
3218,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,18/12/19,07,HV,"Turf""C+3""",1650,GF,4,3,49,A T Millard,S de Sousa,9.8,122,1120,1.39.99,258
3219,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,27/11/19,10,HV,"Turf""A""",1200,G,4,7,50,A T Millard,S de Sousa,6.8,123,1116,1.11.38,203
3220,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,23/10/19,03,HV,"Turf""C+3""",1200,GF,4,12,50,A T Millard,A Domeyer,10,123,1105,1.10.25,119
3221,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,01/10/19,03,ST,"Turf""A+3""",1200,GF,4,2,50,A T Millard,A Domeyer,8,126,1108,1.09.24,059
3222,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,01/09/19,06,ST,"Turf""B""",1200,G,4,4,50,A T Millard,J Moreira,39,124,1114,1.09.85,004
3223,LITTLE THUNDER (C453),AUS,4,Chestnut , Gelding,PPG,807445,Hussonet,Smytzer's Thunder,Thunder Gulch,03/07/19,11,HV,"Turf""C""",1200,G,4,11,52,A T Millard,A Sanna,60,125,1068,1.10.75,780
3224,VEGA RHYTHM (C455),NZ,4,Bay , Gelding,PPG,0,Lope de Vega,Melodic,Pins,11/12/19,11,HV,"Turf""C""",1650,G,4,4,46,L Ho,H W Lai,22,120,1172,1.41.09,243
3225,VEGA RHYTHM (C455),NZ,4,Bay , Gelding,PPG,0,Lope de Vega,Melodic,Pins,23/11/19,08,ST,"Turf""C""",1400,GF,4,7,48,L Ho,H W Lai,88,121,1171,1.22.19,194
3226,VEGA RHYTHM (C455),NZ,4,Bay , Gelding,PPG,0,Lope de Vega,Melodic,Pins,06/11/19,07,HV,"Turf""B""",1200,G,4,12,50,L Ho,H W Lai,120,125,1155,1.10.13,151
3227,VEGA RHYTHM (C455),NZ,4,Bay , Gelding,PPG,0,Lope de Vega,Melodic,Pins,16/10/19,11,HV,"Turf""C""",1000,G,4,4,52,L Ho,H W Lai,93,125,1154,0.58.24,098
3228,VEGA RHYTHM (C455),NZ,4,Bay , Gelding,PPG,0,Lope de Vega,Melodic,Pins,01/10/19,09,ST,"Turf""A+3""",1200,GF,4,1,52,L Ho,H W Lai,170,128,1154,1.10.03,058
3229,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,08/03/20,09,ST,"Turf""C""",1400,G,5,4,38,W Y So,H W Lai,84,131,1107,1.23.53,472
3230,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,08/02/20,12,ST,"Turf""C+3""",1400,G,4,14,40,W Y So,H W Lai,136,114,1110,1.23.55,402
3231,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,22/01/20,05,HV,"Turf""A""",1650,G,4,8,42,W Y So,H N Wong,174,113,1126,1.40.73,355
3232,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,26/12/19,10,HV,"Turf""A""",1650,G,4,9,44,W Y So,T H So,175,117,1110,1.41.46,277
3233,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,11/12/19,08,HV,"Turf""C""",1650,G,4,11,46,W Y So,T H So,229,118,1119,1.40.88,243
3234,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,20/11/19,09,HV,"Turf""C+3""",1650,GF,4,12,48,W Y So,K C Leung,147,122,1130,1.41.29,184
3235,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,27/10/19,08,ST,AWT,1200,GD,4,4,50,W Y So,T H So,180,121,1125,1.10.53,129
3236,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,01/10/19,13,ST,"Turf""A+3""",1200,GF,4,6,52,W Y So,R Bayliss,419,128,1128,1.10.19,059
3237,TURF BRILLIANT (C456),AUS,4,Bay , Gelding,PPG,33845,Manhattan Rain,Paradise Lost,Sadler's Wells,08/09/19,10,ST,AWT,1200,GD,4,3,52,W Y So,T H So,309,125,1133,1.10.72,015
3238,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,03/05/20,08,ST,"Turf""B""",1000,G,4,6,45,D E Ferraris,K Teetan,9.5,118,1169,0.56.50,624
3239,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,05/04/20,08,ST,"Turf""B+2""",1000,G,4,1,45,D E Ferraris,G van Niekerk,10,118,1168,0.57.68,545
3240,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,14/03/20,02,ST,"Turf""C+3""",1000,G,4,14,44,D E Ferraris,G van Niekerk,5.2,118,1155,0.57.04,493
3241,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,08/02/20,04,ST,"Turf""C+3""",1000,G,4,1,45,D E Ferraris,H N Wong,32,118,1161,0.57.51,399
3242,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,02/02/20,13,ST,"Turf""C""",1400,G,4,14,47,D E Ferraris,N Callan,70,120,1174,1.23.06,384
3243,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,11/01/20,07,ST,"Turf""A""",1200,G,4,1,49,D E Ferraris,N Callan,17,122,1179,1.10.05,325
3244,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,11/12/19,09,HV,"Turf""C""",1200,G,4,10,51,D E Ferraris,J Moreira,6.4,126,1175,1.10.75,239
3245,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,23/11/19,04,ST,"Turf""C""",1000,GF,4,11,52,D E Ferraris,N Callan,13,125,1176,0.56.88,191
3246,HERE COMES TED (C457),NZ,3,Bay , Gelding,PPG,439985,Per Incanto,Princess Annaliese,Van Nistelrooy,03/11/19,03,ST,"Turf""C+3""",1000,GF,4,7,52,D E Ferraris,N Callan,167,125,1176,0.56.75,142
3247,HIGHLY PROACTIVE (C458),NZ,4,Bay , Gelding,PP,2138750,Coats Choice,Blue Blond,Stravinsky,26/02/20,11,HV,"Turf""A""",1200,G,3,10,85,K W Lui,K Teetan,4.6,133,1079,1.10.64,453
3248,HIGHLY PROACTIVE (C458),NZ,4,Bay , Gelding,PP,2138750,Coats Choice,Blue Blond,Stravinsky,15/01/20,01,HV,"Turf""C+3""",1200,G,3,3,79,K W Lui,K Teetan,1.9,132,1076,1.09.44,341
3249,HIGHLY PROACTIVE (C458),NZ,4,Bay , Gelding,PP,2138750,Coats Choice,Blue Blond,Stravinsky,18/12/19,01,HV,"Turf""C+3""",1200,GF,3,12,73,K W Lui,K Teetan,3.4,127,1075,1.09.77,260
3250,HIGHLY PROACTIVE (C458),NZ,4,Bay , Gelding,PP,2138750,Coats Choice,Blue Blond,Stravinsky,27/11/19,02,HV,"Turf""A""",1200,G,3,2,71,K W Lui,C Y Ho,2.7,124,1075,1.10.01,207
3251,HIGHLY PROACTIVE (C458),NZ,4,Bay , Gelding,PP,2138750,Coats Choice,Blue Blond,Stravinsky,20/10/19,03,ST,"Turf""A""",1000,GF,3,13,71,K W Lui,A Domeyer,8.7,124,1081,0.55.87,108
3252,MILLENNIUM DAWN (C459),NZ,4,Bay , Gelding,PPG,0,Keeper,Zabinella,Zabeel,12/02/20,12,HV,"Turf""C+3""",1650,G,4,4,49,L Ho,H T Mo,267,119,1159,1.43.32,410
3253,MILLENNIUM DAWN (C459),NZ,4,Bay , Gelding,PPG,0,Keeper,Zabinella,Zabeel,19/01/20,13,ST,"Turf""A+3""",1600,G,4,12,52,L Ho,M F Poon,344,125,1151,1.36.12,344
3254,MILLENNIUM DAWN (C459),NZ,4,Bay , Gelding,PPG,0,Keeper,Zabinella,Zabeel,01/01/20,13,ST,"Turf""C""",1400,G,4,6,52,L Ho,H T Mo,189,122,1141,1.24.70,298
3255,NATURAL STORM (C461),NZ,3,Bay , Gelding,PPG,212740,Pins,Miracle Miss,O'Reilly,09/05/20,02,ST,"Turf""C""",1800,GF,4,9,48,P F Yiu,C Y Ho,11,121,1084,1.47.66,645
3256,NATURAL STORM (C461),NZ,3,Bay , Gelding,PPG,212740,Pins,Miracle Miss,O'Reilly,19/04/20,09,ST,"Turf""C+3""",1800,G,4,6,50,P F Yiu,M F Poon,32,121,1086,1.48.43,584
3257,NATURAL STORM (C461),NZ,3,Bay , Gelding,PPG,212740,Pins,Miracle Miss,O'Reilly,29/03/20,08,ST,"Turf""A+3""",1400,G,4,3,52,P F Yiu,M F Poon,60,125,1086,1.23.35,530
3258,NATURAL STORM (C461),NZ,3,Bay , Gelding,PPG,212740,Pins,Miracle Miss,O'Reilly,23/02/20,10,ST,"Turf""A+3""",1400,G,4,2,52,P F Yiu,C Wong,90,123,1103,1.23.26,436
3259,FLYING SWORD (C463),AUS,4,Brown , Gelding,PP,536500,Foxwedge,Whiffle,Red Ransom,03/05/20,09,ST,AWT,1200,GD,3,4,65,A S Cruz,Z Purton,4.7,120,1043,1.09.96,630
3260,FLYING SWORD (C463),AUS,4,Brown , Gelding,PP,536500,Foxwedge,Whiffle,Red Ransom,08/03/20,05,ST,AWT,1200,GD,3,7,66,Y S Tsui,H W Lai,32,120,1042,1.09.79,478
