,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
5181,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,04/01/1995,10,HV,"Turf""A""",2230,G,5&6,10,19,B Hutchison,D Gauci,20,122,--,2.25.30,218
5182,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,17/12/1994,03,ST,"Turf""A(N)""",1400,G,6,4,17,B Hutchison,B York,38,133,--,1.25.70,191
5183,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,05/11/1994,13,ST,"Turf""B(N)""",2000,GF,5&6,7,19,B Hutchison,D Gauci,43,125,--,2.07.40,107
5184,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,15/10/1994,13,ST,"Turf""C""",2000,F,5&6,11,19,B Hutchison,D Gauci,20,121,--,2.07.00,071
5185,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,01/06/1994,10,HV,"Turf""A""",1800,GY,5,5,29,B Hutchison,D Gauci,17,129,--,1.55.30,510
5186,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,16/04/1994,14,ST,"Turf""C""",1800,G,5,2,31,B Hutchison,M Clarke,17,127,--,1.54.40,421
5187,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,23/03/1994,04,ST,"Turf""A(N)""",2000,G,4&5,5,31,B Hutchison,D Gauci,13,117,--,2.06.70,375
5188,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,20/03/1994,11,ST,"Turf""B""",1600,G,5,7,31,B Hutchison,D Gauci,10,130,--,1.40.50,368
5189,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,12/02/1994,02,ST,"Turf""A""",2200,G,4&5,5,28,B Hutchison,D Gauci,18,123,--,2.20.50,298
5190,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,04/12/1993,09,HV,"Turf""A""",1650,G,5,3,30,B Hutchison,A Munro,12,126,--,1.44.60,166
5191,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,17/11/1993,06,HV,"Turf""B""",2230,G,5&6,4,32,B Hutchison,D Penna,4.6,138,--,2.23.70,123
5192,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,20/10/1993,04,HV,"Turf""B""",2230,G,5&6,1,32,B Hutchison,D Penna,19,137,--,2.23.00,078
5193,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,06/10/1993,08,HV,Equitrack,1400,GF,5,3,32,B Hutchison,J Lloyd,33,128,--,1.27.10,050
5194,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,05/06/1993,05,ST,"Turf""B(N)""",2000,Y,4&5,4,39,B Hutchison,D Gauci,12,132,--,2.08.80,485
5195,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,12/04/1993,09,HV,"Turf""B""",1800,G,4,3,41,B Hutchison,D Beadman,13,125,--,1.53.10,369
5196,LUCKY PAL (BH211),NZ,,Bay , Gelding,PP,562225,Icelandic,Karozshah,Kazakstaan,21/03/1993,04,ST,"Turf""B(N)""",1600,G,4,8,41,B Hutchison,B Thomson,23,125,--,1.40.00,321
