,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4760,GOOD CHANCE (BV259),USA,,Bay , Gelding,PPG,776150,Polish Numbers,Axspect,Northern Prospect,10/03/2001,03,ST,AWT,1150,FT,4,4,54,Y O Wong,E Legrix,4.6,132,1176,1.07.90,441
4761,GOOD CHANCE (BV259),USA,,Bay , Gelding,PPG,776150,Polish Numbers,Axspect,Northern Prospect,04/02/2001,02,ST,AWT,1150,GD,4,3,52,Y O Wong,E Legrix,70,137,1157,1.08.20,357
4762,GOOD CHANCE (BV259),USA,,Bay , Gelding,PPG,776150,Polish Numbers,Axspect,Northern Prospect,17/01/2001,08,HV,"Turf""B+2""",1200,GF,3,9,54,Y O Wong,E Legrix,99,119,1162,1.11.90,325
4763,GOOD CHANCE (BV259),USA,,Bay , Gelding,PPG,776150,Polish Numbers,Axspect,Northern Prospect,03/01/2001,12,HV,"Turf""C""",1000,GF,3,2,54,Y O Wong,W Woods,89,118,1147,0.59.50,289
4764,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,14/12/2003,12,ST,"Turf""A""",1600,GF,3YO+,5,123,A S Cruz,R Fradd,48,126,1108,1.36.60,259
4765,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,22/11/2003,03,ST,"Turf""B""",1600,GF,3YO+,13,123,A S Cruz,C Williams,5.1,123,1105,1.34.90,207
4766,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,01/10/2003,02,ST,"Turf""C""",1400,GF,P,3,119,A S Cruz,F Coetzee,3.5,128,1105,1.22.30,079
4767,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,14/06/2003,01,ST,"Turf""C+3""",1600,S,3YO+,8,122,A S Cruz,F Coetzee,5.1,123,1074,1.37.90,685
4768,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,15/12/2002,01,ST,"Turf""A""",1400,GF,P,2,111,A S Cruz,F Coetzee,8.6,119,1094,1.21.70,257
4769,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,24/11/2002,05,ST,"Turf""B+2""",1600,GF,3YO+,12,108,A S Cruz,F Coetzee,65,123,1080,1.34.90,204
4770,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,02/11/2002,05,ST,"Turf""A""",1400,G,1,5,109,A S Cruz,F Coetzee,9.9,127,1086,1.23.10,151
4771,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,01/10/2002,09,ST,"Turf""A""",1400,GF,P,7,110,A S Cruz,F Coetzee,9.2,118,1074,1.22.40,065
4772,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,14/09/2002,04,ST,"Turf""C""",1400,S,1,1,110,A S Cruz,F Coetzee,2.3,128,1085,1.24.90,034
4773,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,21/04/2002,09,ST,"Turf""A""",1200,G,3YO+,11,116,A T Millard,G Mosse,50,126,1085,1.10.40,530
4774,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,03/11/2001,06,ST,"Turf""B""",1200,GF,P,9,117,A T Millard,G Mosse,6.7,130,1073,1.09.60,143
4775,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,21/10/2001,05,ST,"Turf""A""",1600,GF,GROUP-3,10,117,A T Millard,A Marcus,6.9,124,1084,1.34.40,117
4776,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,01/10/2001,05,ST,"Turf""A""",1400,GF,P,7,117,A T Millard,D Whyte,6.2,119,1072,1.21.90,073
4777,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,09/06/2001,01,ST,"Turf""C+3""",1400,YS,P,8,106,A T Millard,A Marcus,4,119,1075,1.22.90,648
4778,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,22/04/2001,04,ST,"Turf""A""",1200,GY,3YO+,5,106,A T Millard,A Marcus,20,126,1082,1.11.00,535
4779,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,04/04/2001,02,ST,"Turf""C""",1400,GY,1,6,104,A T Millard,A Marcus,4.6,133,1075,1.23.40,496
4780,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,25/03/2001,11,ST,"Turf""A""",2000,Y,4YO,8,104,A T Millard,G Childs,41,126,1076,2.04.50,471
4781,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,18/02/2001,03,ST,"Turf""B""",1600,GF,4YO,7,104,A T Millard,A Marcus,52,126,1076,1.34.70,394
4782,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,06/01/2001,05,ST,"Turf""C+3""",1400,GF,1,12,105,A T Millard,W C Marwing,14,136,1090,1.22.70,301
4783,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,11/10/2000,11,HV,"Turf""A""",1200,GF,GROUP-3,6,107,A T Millard,W C Marwing,7.9,116,1064,1.10.60,098
4784,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,01/10/2000,03,ST,"Turf""B""",1400,GF,P,9,103,A T Millard,W C Marwing,8.7,115,1078,1.22.10,076
4785,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,17/09/2000,07,ST,"Turf""C+3""",1400,GF,1,9,103,A T Millard,W C Marwing,3,131,1076,1.23.00,045
4786,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,04/06/2000,03,ST,"Turf""C""",1600,GF,3YO,2,103,A T Millard,F Coetzee,7.5,129,1052,1.35.40,607
4787,CITIZEN KANE (BV260),ARG,,Bay , Horse,PP,7245140,Ibero,Cintilante,Ogygian,17/05/2000,01,ST,AWT,1150,FT,1&2,8,92,A T Millard,B Marcus,3.9,132,1050,1.06.00,567
4788,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,09/06/2002,11,ST,"Turf""C+3""",2400,H,GROUP-2,3,91,A T Millard,D Dunn,8.1,116,1124,2.39.30,657
4789,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,25/05/2002,03,ST,"Turf""C""",2000,GY,1,2,90,A T Millard,D Whyte,4.4,129,1126,2.03.90,619
4790,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,01/05/2002,08,ST,AWT,1650,FT,1,2,92,A T Millard,D Whyte,4.5,130,1133,1.40.50,562
4791,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,13/04/2002,12,ST,"Turf""C+3""",1600,G,1,13,92,A T Millard,M Cahill,51,115,1132,1.36.10,517
4792,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,16/12/2001,14,ST,"Turf""A""",2400,GF,3YO+,11,92,A T Millard,A Marcus,55,126,1116,2.32.80,241
4793,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,18/11/2001,03,ST,"Turf""A""",2000,GF,P,2,87,A T Millard,A Marcus,13,114,1121,2.01.80,175
4794,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,13/10/2001,07,ST,"Turf""C""",1600,GF,1,10,87,A T Millard,D Whyte,6.8,116,1102,1.35.50,101
4795,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,18/02/2001,07,ST,"Turf""B""",1600,GF,4YO,10,98,A T Millard,D Harrison,89,126,1122,1.35.50,394
4796,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,26/01/2001,08,ST,"Turf""B+2""",1400,GY,1,14,99,A T Millard,W C Marwing,10,132,1107,1.24.20,344
4797,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,18/11/2000,09,ST,"Turf""B""",2000,GF,P,9,101,A T Millard,W C Marwing,12,114,1152,2.03.40,185
4798,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,07/10/2000,07,ST,"Turf""C+3""",1800,GF,1,8,102,A T Millard,W C Marwing,2.8,135,1178,1.48.60,092
4799,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,17/09/2000,03,ST,"Turf""C+3""",1400,GF,1,4,102,A T Millard,D Whyte,18,130,1188,1.22.50,045
4800,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,21/05/2000,09,ST,"Turf""A""",2400,GF,3YO+,8,109,A T Millard,F Coetzee,5.6,122,1118,2.30.50,580
4801,LITIGADO (BV261),ARG,,Brown , Gelding,PP,598000,Kitwood,Licitada,Cinco Grande,22/04/2000,08,ST,"Turf""B""",1000,GF,1,3,109,A T Millard,F Coetzee,4.2,119,1134,0.56.90,508
4802,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,09/06/2002,WV,ST,"Turf""C+3""",2400,H,GROUP-2,--,84,A T Millard,---,--,113,--,--,657
4803,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,25/05/2002,02,ST,"Turf""C""",2000,GY,1,6,81,A T Millard,B Fayd'herbe,14,120,1015,2.03.70,619
4804,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,01/05/2002,04,ST,"Turf""C""",2000,G,2,13,81,A T Millard,B Fayd'herbe,68,130,1021,2.05.60,563
4805,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,21/04/2002,12,ST,"Turf""A""",1600,G,2,2,82,A T Millard,O Doleuze,51,125,1023,1.37.50,529
4806,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,03/04/2002,09,ST,"Turf""C""",1600,G,2,12,82,A T Millard,K K Lai,99,112,1021,1.37.70,489
4807,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,17/02/2002,01,ST,AWT,1650,FT,2,8,77,A T Millard,B Marcus,5.5,128,1034,1.39.80,376
4808,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,20/01/2002,07,ST,"Turf""A""",1600,G,2,12,78,A T Millard,R Fradd,27,125,1039,1.37.50,315
4809,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,26/12/2001,05,ST,"Turf""A+2""",1800,GF,2,11,79,A T Millard,R Fradd,7.1,119,1030,1.49.70,265
4810,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,05/12/2001,03,ST,AWT,1650,FT,2,1,77,A T Millard,R Fradd,4.1,129,1023,1.40.00,220
4811,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,10/11/2001,06,ST,"Turf""C""",1600,GF,2,13,77,A T Millard,R Fradd,11,122,1006,1.35.60,158
4812,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,13/10/2001,03,ST,"Turf""C""",1800,GF,2,4,74,A T Millard,R Fradd,10,123,1023,1.49.00,100
4813,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,08/09/2001,05,ST,"Turf""B""",1600,GF,2,13,74,A T Millard,T Culhane,34,118,1015,1.36.00,025
4814,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,17/06/2001,04,ST,"Turf""A""",1600,G,2,9,75,A T Millard,R Fradd,5.5,122,1020,1.37.50,665
4815,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,26/05/2001,02,ST,AWT,1650,FT,2,13,72,A T Millard,S Dye,7.3,129,1009,1.39.50,611
4816,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,12/05/2001,13,ST,"Turf""C+3""",1800,GF,2,12,72,A T Millard,S Dye,9.4,124,999,1.50.10,588
4817,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,28/04/2001,02,ST,"Turf""B""",1800,G,2,4,69,A T Millard,S Dye,51,122,1010,1.49.50,555
4818,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,28/03/2001,04,ST,AWT,1650,FT,2,11,68,A T Millard,S Dye,8.6,117,1008,1.40.40,479
4819,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,10/03/2001,05,ST,AWT,1800,FT,3,7,68,A T Millard,S Dye,7.1,129,1022,1.50.60,443
4820,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,10/02/2001,13,ST,"Turf""A""",1600,GF,2,10,69,A T Millard,A Starke,78,121,1013,1.38.10,379
4821,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,14/01/2001,12,ST,"Turf""A""",1800,GF,2,12,70,A T Millard,W C Marwing,23,127,1022,1.50.60,317
4822,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,13/12/2000,05,HV,"Turf""A""",1800,GY,2,12,71,A T Millard,W C Marwing,44,126,1003,1.52.30,245
4823,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,06/12/2000,05,ST,AWT,1650,GD,2,4,71,A T Millard,W C Marwing,4.5,119,1008,1.42.00,228
4824,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,12/11/2000,03,ST,AWT,1650,WF,3,14,69,A T Millard,W C Marwing,14,134,1004,1.41.40,165
4825,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,11/10/2000,11,HV,"Turf""A""",1650,GF,2,1,70,A T Millard,W C Marwing,31,120,1001,1.43.00,100
4826,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,01/10/2000,11,ST,"Turf""B""",1600,GF,3,5,70,A T Millard,W C Marwing,10,134,1020,1.36.60,075
4827,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,09/09/2000,03,ST,"Turf""B""",1400,GF,3,6,70,A T Millard,W C Marwing,64,129,1007,1.23.80,024
4828,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,17/06/2000,10,ST,"Turf""A""",1800,Y,2,8,80,A T Millard,W C Marwing,25,122,1020,1.53.50,641
4829,EQUIKIT (BV262),ARG,,Chestnut , Gelding,PP,2097500,Kitwood,Miss Loreto,Habberton,07/05/2000,10,ST,"Turf""A""",1400,GF,2,2,80,A T Millard,W C Marwing,7,126,1029,1.24.80,548
4830,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,12/11/2003,10,ST,AWT,1200,GD,2,7,81,T K Ng,W M Lai,16,123,1112,1.10.90,180
4831,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,10/09/2003,05,HV,"Turf""A""",1000,GF,2,4,81,T K Ng,W M Lai,20,121,1106,0.56.80,025
4832,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,04/06/2003,01,ST,AWT,1200,FT,3,5,74,T K Ng,W M Lai,9.5,132,1110,1.08.60,658
4833,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,04/05/2003,05,ST,AWT,1200,WF,3,3,74,T K Ng,A Marcus,6.4,132,1105,1.10.30,579
4834,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,16/04/2003,03,ST,AWT,1200,FT,3,12,72,T K Ng,W M Lai,47,126,1101,1.09.20,540
4835,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,29/03/2003,11,ST,"Turf""B""",1400,GF,3,11,74,T K Ng,W M Lai,13,130,1094,1.24.30,497
4836,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,23/03/2003,08,ST,"Turf""A""",1400,G,2,5,76,T K Ng,W M Lai,50,124,1113,1.23.60,479
4837,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,23/02/2003,07,ST,"Turf""B""",1000,GF,2,7,78,T K Ng,W M Lai,72,118,1102,0.56.30,411
4838,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,08/01/2003,11,HV,"Turf""A""",1650,GF,2,7,80,T K Ng,G Schofield,31,121,1117,1.43.30,313
4839,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,11/12/2002,08,HV,"Turf""A""",1650,G,2,2,81,T K Ng,G Schofield,9.2,122,1108,1.44.50,248
4840,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,16/11/2002,06,ST,"Turf""A+2""",1400,GY,2,13,83,T K Ng,G Schofield,10,125,1100,1.23.90,184
4841,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,26/10/2002,07,HV,"Turf""C""",1800,G,1,11,84,T K Ng,W M Lai,74,113,1099,1.50.80,133
4842,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,06/10/2002,07,ST,"Turf""B""",1000,GF,2,11,84,T K Ng,W M Lai,31,126,1106,0.58.60,078
4843,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,25/09/2002,02,HV,"Turf""C+3""",1650,GY,1,4,83,T K Ng,W C Marwing,10,121,1097,1.41.50,058
4844,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,01/09/2002,04,ST,"Turf""A""",1200,G,2,7,82,T K Ng,W C Marwing,6.8,126,1104,1.10.70,007
4845,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,12/06/2002,01,HV,"Turf""A""",1200,YS,2,1,77,T K Ng,F Coetzee,5.6,125,1102,1.11.50,665
4846,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,19/05/2002,03,ST,"Turf""B""",1200,S,2,8,77,T K Ng,B Fayd'herbe,20,129,1068,1.12.70,602
4847,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,27/04/2002,03,ST,"Turf""B""",1400,G,2,14,77,T K Ng,W M Lai,39,122,1075,1.24.20,553
4848,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,30/03/2002,09,ST,"Turf""B""",1400,GY,2,6,78,T K Ng,W M Lai,22,117,1063,1.25.40,482
4849,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,09/03/2002,05,ST,"Turf""C+3""",1400,G,2,13,79,T K Ng,Hammer-Hansen,18,122,1072,1.23.70,431
4850,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,14/02/2002,06,ST,"Turf""A""",1000,GF,2,9,80,T K Ng,Hammer-Hansen,27,126,1079,0.57.60,367
4851,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,08/12/2001,09,HV,"Turf""C+3""",1200,Y,1,11,82,T K Ng,S King,31,118,1081,1.13.50,229
4852,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,26/09/2001,06,HV,"Turf""C+3""",1200,GF,2,4,82,T K Ng,J Egan,10,128,1092,1.11.50,063
4853,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,12/09/2001,01,HV,"Turf""B""",1000,GF,2,12,77,T K Ng,S King,42,119,1084,0.57.80,032
4854,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,02/09/2001,06,ST,"Turf""A""",1200,Y,2,3,77,T K Ng,W M Lai,23,120,1093,1.11.10,009
4855,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,06/05/2001,01,ST,"Turf""C""",1400,GF,2,4,73,T K Ng,R Fradd,11,120,1091,1.22.00,568
4856,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,14/04/2001,10,ST,"Turf""C+3""",1200,GF,2,9,73,T K Ng,H K Yim,31,122,1072,1.11.10,521
4857,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,04/04/2001,04,ST,"Turf""C""",1400,GY,2,9,73,T K Ng,E Saint-Martin,28,120,1077,1.24.10,495
4858,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,17/03/2001,02,ST,"Turf""C+3""",1400,GF,3,11,72,T K Ng,W M Lai,86,133,1079,1.23.20,451
4859,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,03/03/2001,11,ST,"Turf""A+2""",1200,GF,1,9,77,T K Ng,W M Lai,99,113,1088,1.10.80,423
4860,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,20/01/2001,12,ST,AWT,1150,GD,2,7,80,T K Ng,W M Lai,99,126,1104,1.09.30,334
4861,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,01/11/2000,12,HV,"Turf""C+3""",1000,GF,2,10,85,T K Ng,J Egan,65,127,1099,0.58.90,144
4862,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,14/10/2000,14,ST,"Turf""A""",1000,GY,2,4,85,T K Ng,Y T Cheng,99,122,1119,--,109
4863,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,21/06/2000,10,HV,"Turf""B""",1200,G,1&2,10,95,T K Ng,E Saint-Martin,25,121,1072,1.11.90,646
4864,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,10/06/2000,14,ST,"Turf""C+3""",1400,G,1&2,12,98,T K Ng,Y T Cheng,99,112,1089,1.29.40,622
4865,V-CAN (BV263),AUS,,Bay , Gelding,PP,3140000,Danehill,Satin Sand,Buena Shore,31/05/2000,12,HV,"Turf""C""",1200,GF,1&2,5,98,T K Ng,R Fradd,10,121,1111,1.12.60,598
4866,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,17/04/2004,12,HV,"Turf""A""",1650,G,3,11,61,T K Ng,S K Sit,99,115,1121,1.44.00,535
4867,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,11/04/2004,11,ST,"Turf""C+3""",1400,GF,3,8,66,T K Ng,R Fradd,94,119,1136,1.24.70,515
4868,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,21/03/2004,13,ST,"Turf""A""",1400,GF,2,9,71,T K Ng,M W Leung,99,108,1148,1.24.10,478
4869,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,07/03/2004,12,ST,"Turf""C""",1400,GF,2,8,76,T K Ng,K C Tsang,99,117,1149,1.24.10,450
4870,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,22/02/2004,11,ST,"Turf""A+3""",1400,GF,2,7,81,T K Ng,W M Lai,99,122,1155,1.24.50,422
4871,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,24/01/2004,11,ST,"Turf""B""",1200,GF,2,2,86,T K Ng,M W Leung,99,117,1166,1.11.20,349
4872,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,14/12/2003,14,ST,"Turf""A""",1400,GF,2,2,91,T K Ng,S K Sit,99,130,1162,1.25.80,261
4873,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,30/11/2003,11,ST,"Turf""C+3""",1400,GF,1,4,96,T K Ng,K C Tsang,99,116,1174,1.24.20,226
4874,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,19/10/2003,12,ST,"Turf""B""",1400,GF,2,13,99,T K Ng,W M Lai,99,132,1177,1.24.90,119
4875,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,13/09/2003,11,ST,"Turf""C""",1600,GF,1,7,101,T K Ng,W M Lai,99,124,1147,1.36.60,035
4876,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,06/09/2003,14,ST,"Turf""B""",1400,GY,1,7,101,T K Ng,W M Lai,99,115,1171,1.26.10,017
4877,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,23/03/2003,11,ST,"Turf""A""",1400,G,1,8,105,J Size,D Dunn,41,130,1184,1.24.30,474
4878,HAPPY MOMENTUM (BV264),SAF,,Bay , Gelding,PP,3699960,Stage Colony,Duchess Of Sussex,Dragonara Palace,01/03/2003,11,ST,"Turf""B+2""",1600,GF,P,9,106,J Size,E Legrix,30,121,1177,1.35.50,433
