,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2980,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,08/10/1994,04,ST,"Turf""C""",2000,G,3&4,6,46,S T Wong,W M Lai,8.5,110,--,2.04.10,053
2981,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,28/09/1994,02,HV,"Turf""B""",1800,G,4,7,44,S T Wong,W M Lai,8.4,112,--,1.51.80,036
2982,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,25/05/1994,06,HV,"Turf""B""",2230,G,2&3,6,54,S T Wong,G Childs,5.7,117,--,2.22.50,497
2983,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,04/05/1994,08,HV,"Turf""B""",1800,S,3,8,57,S T Wong,L O'Sullivan,9.2,124,--,1.56.00,457
2984,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,13/04/1994,03,HV,Equitrack,2100,GF,2&3,1,57,S T Wong,L O'Sullivan,11,116,--,2.09.70,414
2985,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,02/04/1994,05,ST,"Turf""C""",2200,G,2&3,6,59,S T Wong,W M Lai,38,106,--,2.17.90,394
2986,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,20/03/1994,08,ST,"Turf""B""",2200,G,2&3,3,61,S T Wong,A S Cruz,4.4,119,--,2.20.30,366
2987,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,12/02/1994,03,ST,"Turf""A""",1800,G,3,10,61,S T Wong,A Munro,23,129,--,1.52.40,304
2988,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,08/01/1994,11,ST,"Turf""B(N)""",1900,G,3,7,63,S T Wong,A Munro,7.1,126,--,1.59.90,237
2989,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,21/12/1993,02,HV,"Turf""A""",1800,G,3,5,61,S T Wong,A S Cruz,7.1,127,--,1.51.30,203
2990,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,28/11/1993,08,ST,"Turf""B""",1800,GF,3,5,63,S T Wong,A S Cruz,4,128,--,1.50.70,152
2991,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,13/11/1993,02,ST,"Turf""A""",1600,GF,3,12,60,S T Wong,W M Lai,28,114,--,1.36.60,119
2992,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,22/05/1993,06,ST,"Turf""A(N)""",1600,G,2,8,70,S T Wong,G Childs,10,122,--,1.39.20,459
2993,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,10/04/1993,12,ST,"Turf""C""",1400,GY,1&2,12,73,S T Wong,N Tiley,36,120,--,1.26.90,365
2994,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,27/03/1993,07,ST,"Turf""B""",1400,G,2,4,75,S T Wong,N Tiley,24,127,--,1.24.00,333
2995,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,03/02/1993,07,HV,"Turf""A""",2230,G,2&3,4,78,S T Wong,N Tiley,5.3,137,--,2.23.10,225
2996,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,21/11/1992,05,ST,"Turf""C""",1800,GF,1&2,12,80,S T Wong,N Tiley,14,130,--,1.49.40,148
2997,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,11/11/1992,06,HV,"Turf""B""",2230,GF,1&2,9,82,S T Wong,W C Marwing,21,125,--,2.19.90,129
2998,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,31/10/1992,09,ST,"Turf""D""",1800,G,1&2,14,84,S T Wong,N Tiley,11,132,--,1.50.50,115
2999,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,11/10/1992,06,ST,"Turf""B""",1600,G,1&2,4,84,S T Wong,N Tiley,16,127,--,1.36.10,070
3000,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,31/05/1992,07,ST,"Turf""B""",2450,Y,1,1,89,S T Wong,N Tiley,23,118,--,2.34.40,480
3001,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,25/04/1992,10,ST,"Turf""D""",2000,G,1&2,8,91,S T Wong,N Tiley,12,122,--,2.02.50,411
3002,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,08/04/1992,07,HV,"Turf""B""",2400,S,1&2,4,93,S T Wong,N Tiley,8.4,135,--,2.37.00,381
3003,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,21/03/1992,05,ST,"Turf""A""",1800,GF,1&2,1,--,S T Wong,N Tiley,30,126,--,1.48.60,353
3004,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,06/02/1992,07,ST,"Turf""A""",1600,G,4YO,5,--,S T Wong,N Tiley,17,133,--,1.37.60,266
3005,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,12/01/1992,05,ST,"Turf""A(N)""",2000,GF,1&2,2,94,S T Wong,N Tiley,4.1,140,--,2.04.40,232
3006,NEW AIRPORT (BJ130),AUS,,Brown , Gelding,PP,1750967,Century,Dealing,Holborn,10/11/1991,07,ST,"Turf""B""",1600,G,1&2,4,--,S T Wong,P Robinson,88,126,--,1.35.90,107
3007,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,25/01/1997,13,ST,"Turf""B+2""",1400,G,3,10,62,P H Chan,E Saint-Martin,24,127,1080,1.24.90,294
3008,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,04/01/1997,09,ST,"Turf""D""",1600,G,3,3,64,P H Chan,E Saint-Martin,89,129,--,1.38.60,252
3009,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,08/12/1996,12,ST,"Turf""A""",1600,GF,3,1,66,P H Chan,P Robinson,99,129,--,1.37.90,202
3010,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,16/11/1996,12,ST,"Turf""B+2""",1400,GF,3,4,66,P H Chan,C F Chan,99,127,--,1.25.20,154
3011,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,07/10/1995,14,ST,"Turf""A""",1600,G,2,14,73,H F Lam,H K Yim,99,118,--,1.40.40,065
3012,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,11/09/1994,09,ST,"Turf""A""",1600,GY,1&2,7,83,S L Leung,K H Hung,17,131,--,1.37.40,005
3013,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,16/04/1994,06,ST,"Turf""C""",1600,G,1&2,10,92,S L Leung,M Clarke,6,121,--,1.36.90,423
3014,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,26/03/1994,05,ST,"Turf""A""",1600,G,1&2,12,92,S L Leung,K H Hung,14,121,--,1.35.80,385
3015,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,13/03/1994,07,ST,"Turf""B(N)""",1400,G,1,14,92,S L Leung,L T Leung,99,112,--,1.24.40,352
3016,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,13/02/1993,04,ST,"Turf""C""",1600,G,4YO,10,--,P L Biancone,G Mosse,5.1,133,--,1.35.70,249
3017,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,14/11/1992,04,ST,"Turf""A""",1600,G,3YO+,6,--,P L Biancone,G Mosse,12,126,--,1.36.10,134
3018,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,24/10/1992,05,ST,"Turf""C""",1800,GF,1&2,9,93,P L Biancone,J Marshall,15,116,--,1.48.20,098
3019,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,23/05/1992,05,ST,"Turf""B""",1400,G,CUR-IMP,3,--,P L Biancone,G Mosse,2.1,135,--,1.23.60,464
3020,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,12/04/1992,01,ST,"Turf""C""",1600,Y,CUR-PP,1,--,P L Biancone,G Mosse,3.1,127,--,1.37.00,387
3021,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,29/02/1992,10,ST,"Turf""A""",1800,G,1&2,2,86,P L Biancone,H K Yim,15,106,--,1.51.10,320
3022,CHARMING TALKER (BJ131),NZ,,Bay , Gelding,PP,952975,Great Charmer,Audiencia,Long Row,12/01/1992,05,ST,"Turf""A(N)""",1600,GF,1&2,8,86,P L Biancone,A Munro,9.3,117,--,1.35.10,228
3023,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,22/01/1997,11,HV,"Turf""B+2""",1650,G,5,10,30,I W Allan,B Marcus,10,122,--,1.45.50,290
3024,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,08/01/1997,02,HV,"Turf""A+2""",1650,G,5,10,28,I W Allan,B Marcus,19,119,--,1.43.60,256
3025,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,14/12/1996,09,ST,"Turf""D""",1400,GF,5,3,30,I W Allan,Y S Wong,24,118,--,1.25.70,217
3026,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,27/10/1996,09,ST,"Turf""C""",1600,GF,5,4,32,I W Allan,B Marcus,7.6,124,--,1.38.50,110
3027,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,06/10/1996,09,ST,"Turf""A""",1400,G,5,2,33,I W Allan,K M Chin,17,122,--,1.26.10,065
3028,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,21/09/1996,10,ST,"Turf""B+2(N)""",1400,Y,5,7,33,I W Allan,B Marcus,7.5,125,--,1.27.20,036
3029,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,08/09/1996,01,ST,"Turf""A(N)""",1400,GF,5,12,27,I W Allan,B Marcus,18,120,--,1.25.30,002
3030,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,09/06/1996,08,ST,"Turf""B""",1600,GF,5,10,33,I W Allan,B Marcus,2.9,133,--,1.39.50,546
3031,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,11/05/1996,02,ST,"Turf""A""",1600,GY,5,1,30,I W Allan,B Marcus,9.6,128,--,1.38.70,486
3032,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,14/04/1996,07,ST,"Turf""A+2""",1000,G,5,12,31,I W Allan,B Marcus,11,125,--,1.00.60,426
3033,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,25/02/1996,08,ST,"Turf""A""",1400,GY,5,3,33,T K Ng,A Munro,8.7,133,--,1.26.80,321
3034,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,03/02/1996,05,ST,"Turf""A""",1400,GF,4,7,35,T K Ng,C F Chan,42,118,--,1.24.60,277
3035,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,27/01/1996,11,ST,"Turf""C""",1600,G,4,3,37,T K Ng,C F Chan,48,121,--,1.40.20,266
3036,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,20/01/1996,07,ST,"Turf""B""",1400,GF,4,12,39,T K Ng,C F Chan,45,123,--,1.25.20,252
3037,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,20/12/1995,11,ST,Equitrack,1650,NW,4,13,41,T K Ng,C F Chan,20,125,--,1.46.00,203
3038,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,25/11/1995,05,HV,"Turf""A""",1200,G,4,10,42,T K Ng,K H Ting,46,123,--,1.11.80,152
3039,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,28/10/1995,05,ST,"Turf""B+2(N)""",1400,G,4,7,43,T K Ng,P Strydom,16,124,--,1.25.10,100
3040,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,07/10/1995,05,ST,"Turf""A""",1600,G,4,8,44,T K Ng,P Strydom,22,123,--,1.38.20,064
3041,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,16/09/1995,05,ST,"Turf""B""",1400,GF,4,12,44,T K Ng,P Strydom,7.4,123,--,1.24.40,018
3042,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,29/04/1995,03,ST,"Turf""D""",1200,GF,4,5,49,T K Ng,W M Lai,62,122,--,1.11.80,435
3043,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,01/04/1995,09,ST,"Turf""A""",1000,Y,4,13,50,T K Ng,W M Lai,96,127,--,1.01.50,378
3044,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,15/03/1995,06,ST,"Turf""C""",1200,G,4,4,51,T K Ng,W M Lai,52,128,--,1.13.30,343
3045,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,04/03/1995,08,ST,"Turf""B(N)""",1000,G,4,4,51,T K Ng,W M Lai,47,121,--,1.01.00,328
3046,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,18/02/1995,12,ST,"Turf""C""",1600,G,4,5,53,T K Ng,W M Lai,42,128,--,1.40.80,306
3047,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,02/02/1995,05,ST,"Turf""A(N)""",1600,GF,4,6,54,T K Ng,W R Swinburn,21,138,--,1.38.50,267
3048,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,17/12/1994,04,ST,"Turf""A(N)""",1400,G,4,7,53,T K Ng,W M Lai,47,128,--,1.25.30,197
3049,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,30/11/1994,06,HV,Equitrack,1600,G,4,1,53,T K Ng,D Holland,4.7,130,--,1.40.80,156
3050,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,12/11/1994,01,ST,"Turf""B""",1600,G,4,4,45,T K Ng,D Holland,12,127,--,1.37.30,121
3051,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,22/10/1994,03,ST,"Turf""A""",1200,F,4,4,43,T K Ng,D Holland,11,122,--,1.12.00,083
3052,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,02/10/1994,01,ST,"Turf""B(N)""",1600,GF,5,13,36,T K Ng,D Holland,9.4,132,--,1.37.40,040
3053,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,11/09/1994,03,ST,"Turf""A""",1400,GY,5,2,36,T K Ng,D Holland,11,132,--,1.25.40,007
3054,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,05/06/1994,05,ST,"Turf""B""",1200,GY,4,2,46,T K Ng,F Coetzee,8.9,126,--,1.12.70,520
3055,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,15/05/1994,04,ST,"Turf""A""",1000,G,4,5,48,T K Ng,M Clarke,23,132,--,0.59.30,472
3056,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,13/04/1994,07,HV,Equitrack,1400,GF,4,1,50,T K Ng,E Saint-Martin,3.1,134,--,1.26.10,413
3057,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,30/03/1994,04,HV,"Turf""B""",1650,G,4,5,51,T K Ng,A S Cruz,3.5,135,--,1.42.80,388
3058,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,16/03/1994,07,HV,"Turf""A""",1235,G,4,10,53,T K Ng,W M Lai,14,127,--,1.15.60,357
3059,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,27/02/1994,03,ST,"Turf""A""",1600,G,4,8,52,T K Ng,W R Swinburn,25,134,--,1.38.80,332
3060,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,12/02/1994,06,ST,"Turf""A""",1200,G,4,11,53,T K Ng,W R Swinburn,11,137,--,1.12.40,300
3061,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,26/01/1994,02,HV,Equitrack,1030,GF,4,3,51,T K Ng,W R Swinburn,5.9,135,--,1.00.90,271
3062,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,08/01/1994,04,ST,"Turf""B(N)""",1200,G,4,9,52,T K Ng,A Munro,8.7,136,--,1.12.20,229
3063,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,18/12/1993,04,ST,"Turf""A(N)""",1400,G,4,5,53,T K Ng,W M Lai,10,125,--,1.25.60,196
3064,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,24/11/1993,04,HV,Equitrack,1030,G,4,5,53,T K Ng,B Marcus,1.6,134,--,1.02.80,138
3065,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,27/10/1993,03,HV,Equitrack,1600,GF,4,9,53,T K Ng,W M Lai,6.3,125,--,1.39.10,086
3066,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,29/09/1993,02,HV,Equitrack,1400,G,4,7,49,T K Ng,K H Ting,5.7,129,--,1.26.20,030
3067,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,13/06/1993,10,ST,"Turf""C""",1200,S,3,9,57,T K Ng,K H Ting,17,125,--,1.15.50,497
3068,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,29/05/1993,06,ST,"Turf""A""",1400,G,3,9,58,T K Ng,D Lee,10,126,--,1.24.60,469
3069,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,05/05/1993,02,HV,Equitrack,1030,GF,4,8,55,T K Ng,D Lee,10,139,--,1.01.80,418
3070,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,07/03/1993,04,ST,"Turf""A""",1400,G,3,3,55,T K Ng,A S Cruz,10,123,--,1.23.70,287
3071,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,10/02/1993,04,HV,Equitrack,1600,GF,3,6,57,T K Ng,C K Tse,17,125,--,1.39.20,239
3072,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,21/11/1992,09,ST,"Turf""C""",1600,GF,3,3,59,T K Ng,C K Tse,26,127,--,1.38.20,146
3073,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,11/11/1992,08,HV,"Turf""B""",1650,GF,3,3,61,T K Ng,C K Tse,33,129,--,1.42.80,126
3074,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,24/10/1992,07,ST,"Turf""C""",1200,GF,3,11,61,T K Ng,C K Tse,43,129,--,1.11.80,099
3075,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,07/06/1992,08,ST,"Turf""A""",1400,S,1&2,2,67,H F Lam,C K Tse,53,118,--,1.27.00,491
3076,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,23/05/1992,10,ST,"Turf""B""",1600,G,1&2,5,69,H F Lam,C K Tse,99,122,--,1.39.20,466
3077,ELLEN'S VOYAGE (BJ132),NZ,,Brown , Gelding,PP,1575819,Church Parade,Even Azure,Even Stevens,09/05/1992,10,ST,"Turf""A""",1200,S,2,4,69,H F Lam,D Lee,58,121,--,1.14.20,442
3078,DRAGON FIELD (BJ133),AUS,,Chestnut , Gelding,PPG,0,Dalmacia,Miss Luskin,Comeram,29/05/1993,14,ST,"Turf""A""",1000,G,4,10,44,Y S Tse,F C Lor,99,128,--,--,468
3079,DRAGON FIELD (BJ133),AUS,,Chestnut , Gelding,PPG,0,Dalmacia,Miss Luskin,Comeram,25/04/1992,14,ST,"Turf""D""",1000,G,GRIFFIN,12,--,T P Cheung,F C Lor,99,130,--,1.02.60,407
3080,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,29/01/1994,12,ST,"Turf""D""",2000,G,5&6,4,--,P H Chan,D Lee,99,116,--,2.09.30,280
3081,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,08/01/1994,10,ST,"Turf""B(N)""",1400,G,6,6,--,P H Chan,L T Leung,99,113,--,1.28.60,235
3082,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,17/11/1993,08,HV,"Turf""B""",2230,G,5&6,9,2,P H Chan,L T Leung,95,113,--,2.25.50,123
3083,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,18/09/1993,09,ST,"Turf""A(N)""",1600,Y,6,9,2,P H Chan,D McKeown,99,117,--,1.40.50,015
3084,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,12/05/1993,10,HV,Equitrack,2100,G,4&5,4,16,P H Chan,J Marshall,56,116,--,2.15.70,435
3085,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,21/04/1993,09,HV,Equitrack,1600,GF,6,9,16,P H Chan,W H Tse,29,132,--,1.41.70,393
3086,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,13/03/1993,12,ST,"Turf""A(N)""",2000,G,4&5,3,19,P H Chan,W H Tse,99,116,--,2.09.60,307
3087,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,20/02/1993,14,ST,"Turf""D""",1600,G,5,5,24,P H Chan,L T Leung,99,119,--,1.43.50,263
3088,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,30/01/1993,09,ST,"Turf""B(N)""",1200,G,5,8,28,P H Chan,L T Leung,99,123,--,1.14.90,217
3089,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,14/11/1992,13,ST,"Turf""A""",2000,G,5&6,2,28,T K Ng,K L Tsui,99,131,--,2.11.00,132
3090,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,31/05/1992,13,ST,"Turf""B""",1400,Y,GRIFFIN,6,--,P M Chu,J K S Ho,99,122,--,1.27.80,475
3091,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,09/05/1992,09,ST,"Turf""A""",1200,S,GRIFFIN,4,--,P M Chu,J K S Ho,99,130,--,1.16.00,436
3092,COOL ICE (BJ134),AUS,,Bay , Gelding,PPG,0,Half Iced,Aramina,Bold Lad,25/04/1992,12,ST,"Turf""D""",1000,G,GRIFFIN,1,--,P M Chu,J K S Ho,99,130,--,1.01.10,408
3093,NITROGEN (BJ136),AUS,,Chestnut , Gelding,PP,1729750,Ideal Planet,Devise,Luskin Star,01/01/1994,01,ST,"Turf""B""",1200,G,1&2,9,93,L Fownes,D Gauci,8.3,122,--,1.10.30,216
3094,NITROGEN (BJ136),AUS,,Chestnut , Gelding,PP,1729750,Ideal Planet,Devise,Luskin Star,03/10/1993,02,ST,"Turf""B""",1000,G,1&2,6,91,L Fownes,D Gauci,6.7,116,--,0.57.30,042
3095,NITROGEN (BJ136),AUS,,Chestnut , Gelding,PP,1729750,Ideal Planet,Devise,Luskin Star,29/05/1993,13,ST,"Turf""A""",1400,G,1&2,7,95,L Fownes,D Gauci,4.4,129,--,1.24.70,474
3096,NITROGEN (BJ136),AUS,,Chestnut , Gelding,PP,1729750,Ideal Planet,Devise,Luskin Star,16/05/1993,08,ST,"Turf""B""",1200,G,3YO+,14,--,L Fownes,G Childs,17,126,--,1.10.80,443
3097,NITROGEN (BJ136),AUS,,Chestnut , Gelding,PP,1729750,Ideal Planet,Devise,Luskin Star,18/04/1993,03,ST,"Turf""A""",1400,GY,1&2,9,95,L Fownes,D Gauci,10,128,--,1.24.30,387
